,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
43,27/10/2020,15:26:36,238.10,35.86,36.64,No,29.19
44,27/10/2020,15:26:41,270.27,35.06,36.84,No,29.31
45,27/10/2020,15:26:41,303.03,38.12,37.10,No,29.33
46,27/10/2020,15:26:42,277.78,40.06,39.04,No,29.35
47,27/10/2020,15:26:42,263.16,39.54,38.51,No,29.36
48,27/10/2020,15:26:42,250.00,36.84,36.62,No,29.38
49,27/10/2020,15:26:43,238.10,36.00,36.78,No,29.40
50,27/10/2020,15:26:43,227.27,nan,No,29.40,
51,27/10/2020,15:26:43,217.39,35.00,36.78,No,29.40
52,27/10/2020,15:26:43,192.31,nan,No,29.39,
53,27/10/2020,15:26:45,500.00,34.00,36.78,No,29.39
54,27/10/2020,15:26:46,476.19,34.00,36.78,No,29.39
55,27/10/2020,15:26:46,434.78,nan,No,29.39,
56,27/10/2020,15:26:46,416.67,34.00,36.78,No,29.39
57,27/10/2020,15:26:47,416.67,34.00,36.78,No,29.40
58,27/10/2020,15:26:47,416.67,nan,No,29.41,
59,27/10/2020,15:26:47,416.67,34.00,36.78,No,29.41
60,27/10/2020,15:26:47,357.14,34.00,36.78,No,29.41
61,27/10/2020,15:26:48,344.83,34.00,36.78,No,29.41
62,27/10/2020,15:26:48,322.58,34.00,36.78,No,29.41
63,27/10/2020,15:26:48,384.62,nan,No,29.41,
64,27/10/2020,15:26:48,476.19,34.81,36.59,No,29.41
65,27/10/2020,15:26:49,384.62,nan,No,29.41,
66,27/10/2020,15:26:49,416.67,nan,No,29.41,
67,27/10/2020,15:26:49,384.62,nan,No,29.41,
68,27/10/2020,15:26:49,416.67,nan,No,29.40,
69,27/10/2020,15:26:49,333.33,nan,No,29.40,
70,27/10/2020,15:26:50,357.14,nan,No,29.40,
71,27/10/2020,15:26:50,322.58,34.00,36.78,No,29.40
72,27/10/2020,15:26:50,416.67,nan,No,29.40,
73,27/10/2020,15:26:50,333.33,34.00,36.78,No,29.40
74,27/10/2020,15:26:50,400.00,nan,No,29.40,
75,27/10/2020,15:26:51,357.14,nan,No,29.41,
76,27/10/2020,15:26:51,416.67,41.00,39.98,No,29.41
77,27/10/2020,15:26:51,333.33,34.00,36.78,No,29.42
78,27/10/2020,15:26:51,434.78,nan,No,29.42,
79,27/10/2020,15:26:55,400.00,38.07,37.05,No,29.41
80,27/10/2020,15:26:56,400.00,39.04,38.02,No,29.42
81,27/10/2020,15:27:6,416.67,34.95,36.73,No,29.79
82,27/10/2020,15:27:7,333.33,nan,No,29.81,
83,27/10/2020,15:27:8,344.83,35.26,36.74,No,29.85
84,27/10/2020,15:27:11,277.78,36.24,36.72,No,29.90
85,27/10/2020,15:27:14,312.50,37.92,36.90,No,29.92
86,27/10/2020,15:27:23,208.33,nan,No,29.81,
87,27/10/2020,15:27:23,204.08,nan,No,29.81,
88,27/10/2020,15:27:36,277.78,42.44,41.42,No,29.80
89,27/10/2020,15:27:37,294.12,43.38,42.36,No,29.80
90,27/10/2020,15:27:37,294.12,44.99,43.97,No,29.80
91,27/10/2020,15:27:38,277.78,44.80,43.78,No,29.80
92,27/10/2020,15:27:38,270.27,44.86,43.84,No,29.80
93,27/10/2020,15:27:38,270.27,44.75,43.73,No,29.80
94,27/10/2020,15:27:39,256.41,43.87,42.84,No,29.79
95,27/10/2020,15:27:40,263.16,43.68,42.66,No,29.79
96,27/10/2020,15:27:41,256.41,43.66,42.64,No,29.79
97,27/10/2020,15:27:41,263.16,42.42,41.39,No,29.79
98,27/10/2020,15:27:41,263.16,42.17,41.15,No,29.78
99,27/10/2020,15:27:41,250.00,43.65,42.63,No,29.78
