,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
32,27/10/2020,9:37:3,476.19,nan,No,27.67,
33,27/10/2020,9:37:3,476.19,nan,No,27.67,
34,27/10/2020,9:37:5,555.56,nan,No,27.68,
35,27/10/2020,9:37:8,526.32,nan,No,27.67,
36,27/10/2020,9:37:30,526.32,No,27.56,,
37,27/10/2020,9:37:30,526.32,No,27.56,,
38,27/10/2020,9:37:30,476.19,No,27.56,,
39,27/10/2020,9:38:31,370.37,32.00,36.22,No,27.40
40,27/10/2020,9:39:3,294.12,nan,No,27.33,
41,27/10/2020,9:44:37,270.27,nan,No,27.50,
42,27/10/2020,9:44:37,294.12,30.00,36.22,No,27.50
43,27/10/2020,9:44:37,303.03,31.00,36.22,No,27.50
44,27/10/2020,9:44:38,357.14,nan,No,27.50,
45,27/10/2020,9:44:38,384.62,30.00,36.22,No,27.51
46,27/10/2020,9:44:38,400.00,nan,No,27.51,
47,27/10/2020,9:44:39,400.00,31.00,36.22,No,27.51
48,27/10/2020,9:44:39,416.67,31.00,36.22,No,27.52
49,27/10/2020,9:44:39,400.00,31.00,36.22,No,27.52
50,27/10/2020,9:44:40,454.55,31.00,36.22,No,27.52
51,27/10/2020,9:44:40,454.55,31.00,36.22,No,27.53
52,27/10/2020,9:44:40,476.19,31.00,36.22,No,27.53
53,27/10/2020,9:44:41,476.19,No,27.54,,
54,27/10/2020,9:44:41,416.67,No,27.54,,
55,27/10/2020,9:44:41,434.78,No,27.54,,
56,27/10/2020,9:44:42,476.19,No,27.54,,
57,27/10/2020,9:44:42,500.00,No,27.55,,
58,27/10/2020,9:44:42,476.19,No,27.55,,
59,27/10/2020,9:44:42,454.55,No,27.55,,
60,27/10/2020,9:46:11,357.14,nan,No,27.93,
61,27/10/2020,9:46:11,400.00,nan,No,27.93,
62,27/10/2020,9:46:11,384.62,nan,No,27.92,
63,27/10/2020,9:46:11,416.67,30.00,36.22,No,27.92
64,27/10/2020,9:46:12,476.19,nan,No,27.93,
65,27/10/2020,9:46:13,434.78,29.00,36.22,No,27.91
66,27/10/2020,9:51:27,714.29,29.00,36.95,No,27.23
67,27/10/2020,9:51:27,666.67,30.00,36.95,No,27.24
68,27/10/2020,9:51:27,714.29,30.00,36.95,No,27.24
69,27/10/2020,9:51:28,714.29,29.00,36.95,No,27.24
70,27/10/2020,9:51:29,588.24,nan,No,27.24,
71,27/10/2020,9:51:29,588.24,29.00,36.95,No,27.24
72,27/10/2020,9:51:30,476.19,29.00,36.95,No,27.24
73,27/10/2020,9:51:30,434.78,30.00,36.95,No,27.25
74,27/10/2020,9:51:31,416.67,nan,No,27.25,
75,27/10/2020,9:51:32,322.58,29.00,36.22,No,27.25
76,27/10/2020,9:52:52,76.34,31.00,36.92,No,27.17
77,27/10/2020,9:53:6,555.56,nan,No,27.09,
78,27/10/2020,9:53:6,625.00,29.00,36.95,No,27.10
79,27/10/2020,9:53:6,476.19,30.00,36.95,No,27.10
80,27/10/2020,9:53:6,555.56,30.00,36.95,No,27.10
81,27/10/2020,9:53:7,500.00,30.00,36.95,No,27.10
82,27/10/2020,10:3:8,294.12,29.01,36.96,No,26.16
83,27/10/2020,10:3:14,384.62,nan,No,26.04,
84,27/10/2020,10:5:20,416.67,No,26.44,,
85,27/10/2020,10:5:20,400.00,29.00,36.95,No,26.45
86,27/10/2020,10:5:21,312.50,nan,No,26.45,
87,27/10/2020,10:5:21,303.03,29.00,36.95,No,26.45
88,27/10/2020,10:5:21,294.12,30.00,36.95,No,26.45
89,27/10/2020,10:6:6,344.83,29.00,36.95,No,26.56
90,27/10/2020,10:6:6,344.83,nan,No,26.55,
91,27/10/2020,10:6:7,370.37,nan,No,26.55,
92,27/10/2020,10:6:7,400.00,No,26.53,,
93,27/10/2020,10:6:45,526.32,nan,No,26.56,
94,27/10/2020,10:6:45,500.00,29.00,36.95,No,26.56
95,27/10/2020,10:6:45,434.78,nan,No,26.56,
96,27/10/2020,10:6:46,526.32,29.00,36.95,No,26.56
97,27/10/2020,10:6:46,454.55,nan,No,26.56,
98,27/10/2020,10:9:6,476.19,29.00,36.95,No,26.29
99,27/10/2020,10:9:6,526.32,29.00,36.95,No,26.30
