,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
48,27/10/2020,16:4:24,588.24,34.54,36.32,No,28.83
49,27/10/2020,16:4:24,526.32,34.68,36.46,No,28.84
50,27/10/2020,16:4:24,555.56,34.66,36.44,No,28.84
51,27/10/2020,16:4:25,526.32,34.71,36.49,No,28.85
52,27/10/2020,16:4:25,555.56,34.72,36.50,No,28.85
53,27/10/2020,16:4:25,526.32,35.77,36.55,No,28.86
54,27/10/2020,16:4:26,500.00,35.88,37.30,No,28.85
55,27/10/2020,16:4:26,526.32,35.86,37.29,No,28.85
56,27/10/2020,16:4:26,555.56,35.83,37.25,No,28.84
57,27/10/2020,16:4:27,526.32,34.63,36.86,No,28.84
58,27/10/2020,16:4:27,555.56,34.65,36.88,No,28.84
59,27/10/2020,16:4:27,588.24,34.62,36.85,No,28.83
60,27/10/2020,16:4:27,588.24,34.65,36.87,No,28.83
61,27/10/2020,16:4:28,588.24,34.67,36.89,No,28.83
62,27/10/2020,16:4:28,555.56,34.68,36.91,No,28.82
63,27/10/2020,16:4:28,555.56,34.68,36.91,No,28.82
64,27/10/2020,16:4:29,588.24,35.61,37.03,No,28.81
65,27/10/2020,16:4:29,555.56,34.73,36.95,No,28.81
66,27/10/2020,16:4:29,526.32,34.73,36.95,No,28.80
67,27/10/2020,16:4:30,526.32,34.75,36.97,No,28.79
68,27/10/2020,16:4:30,526.32,34.72,36.95,No,28.77
69,27/10/2020,16:4:30,500.00,34.73,36.95,No,28.76
70,27/10/2020,16:4:31,500.00,35.70,37.12,No,28.75
71,27/10/2020,16:4:31,526.32,35.67,37.09,No,28.73
72,27/10/2020,16:4:31,500.00,35.75,37.17,No,28.71
73,27/10/2020,16:4:32,500.00,34.71,36.93,No,28.70
74,27/10/2020,16:4:32,500.00,34.68,36.90,No,28.70
75,27/10/2020,16:4:32,526.32,34.77,37.00,No,28.69
76,27/10/2020,16:4:32,555.56,34.73,36.96,No,28.69
77,27/10/2020,16:4:33,500.00,34.60,36.83,No,28.68
78,27/10/2020,16:4:33,588.24,34.81,37.03,No,28.67
79,27/10/2020,16:4:33,526.32,35.75,37.18,No,28.65
80,27/10/2020,16:4:34,555.56,35.68,37.10,No,28.64
81,27/10/2020,16:4:34,555.56,35.86,37.29,No,28.62
82,27/10/2020,16:4:34,526.32,34.72,36.95,No,28.61
83,27/10/2020,16:4:34,322.58,nan,No,28.61,
84,27/10/2020,16:4:35,555.56,34.72,36.95,No,28.59
85,27/10/2020,16:4:35,555.56,35.75,37.18,No,28.58
86,27/10/2020,16:4:35,500.00,nan,No,28.58,
87,27/10/2020,16:4:35,555.56,34.77,36.99,No,28.57
88,27/10/2020,16:4:36,526.32,34.68,36.90,No,28.56
89,27/10/2020,16:4:36,588.24,No,28.56,,
90,27/10/2020,16:4:36,555.56,35.68,37.11,No,28.55
91,27/10/2020,16:4:36,555.56,35.81,37.23,No,28.53
92,27/10/2020,16:4:37,555.56,35.83,37.26,No,28.53
93,27/10/2020,16:4:37,555.56,No,28.53,,
94,27/10/2020,16:4:37,555.56,35.90,37.32,No,28.52
95,27/10/2020,16:4:37,555.56,35.77,36.55,No,28.52
96,27/10/2020,16:4:37,555.56,35.74,36.51,No,28.52
97,27/10/2020,16:4:38,588.24,35.75,36.53,No,28.52
98,27/10/2020,16:4:38,588.24,35.81,36.59,No,28.52
99,27/10/2020,16:4:38,625.00,No,28.52,,
