,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
33,27/10/2020,15:50:36,625.00,nan,No,29.82,
34,27/10/2020,15:50:37,714.29,42.00,40.98,No,29.81
35,27/10/2020,15:50:37,769.23,42.00,40.98,No,29.80
36,27/10/2020,15:50:38,555.56,38.77,37.75,No,29.78
37,27/10/2020,15:50:38,555.56,40.08,39.06,No,29.78
38,27/10/2020,15:50:39,714.29,34.00,36.78,No,29.77
39,27/10/2020,15:50:39,714.29,40.00,38.98,No,29.77
40,27/10/2020,15:50:39,555.56,nan,No,29.77,
41,27/10/2020,15:50:39,555.56,nan,No,29.77,
42,27/10/2020,15:50:40,555.56,nan,No,29.77,
43,27/10/2020,15:50:40,476.19,34.00,36.78,No,29.77
44,27/10/2020,15:50:40,476.19,34.00,36.78,No,29.77
45,27/10/2020,15:50:40,588.24,41.13,40.11,No,29.77
46,27/10/2020,15:50:41,500.00,32.00,36.78,No,29.77
47,27/10/2020,15:50:41,500.00,nan,No,29.77,
48,27/10/2020,15:50:41,500.00,nan,No,29.77,
49,27/10/2020,15:50:41,625.00,nan,No,29.77,
50,27/10/2020,15:50:41,555.56,nan,No,29.77,
51,27/10/2020,15:50:42,434.78,35.00,36.78,No,29.77
52,27/10/2020,15:50:42,434.78,36.00,36.78,No,29.76
53,27/10/2020,15:50:44,500.00,nan,No,29.74,
54,27/10/2020,15:50:44,400.00,36.55,36.33,No,29.74
55,27/10/2020,15:50:44,357.14,35.00,36.78,No,29.74
56,27/10/2020,15:50:44,370.37,nan,No,29.73,
57,27/10/2020,15:50:44,384.62,35.00,36.78,No,29.72
58,27/10/2020,15:50:45,400.00,nan,No,29.71,
59,27/10/2020,15:50:45,400.00,nan,No,29.70,
60,27/10/2020,15:50:45,454.55,nan,No,29.70,
61,27/10/2020,15:50:45,370.37,nan,No,29.69,
62,27/10/2020,15:50:46,370.37,35.00,36.78,No,29.68
63,27/10/2020,15:50:46,384.62,35.00,36.78,No,29.66
64,27/10/2020,15:50:47,400.00,nan,No,29.65,
65,27/10/2020,15:50:47,476.19,33.00,36.78,No,29.65
66,27/10/2020,15:50:47,555.56,nan,No,29.64,
67,27/10/2020,15:50:48,277.78,40.33,39.31,No,29.61
68,27/10/2020,15:50:48,555.56,nan,No,29.61,
69,27/10/2020,15:50:48,400.00,33.00,36.78,No,29.60
70,27/10/2020,15:50:55,476.19,No,29.47,,
71,27/10/2020,15:50:57,476.19,No,29.42,,
72,27/10/2020,15:50:57,526.32,No,29.42,,
73,27/10/2020,15:50:57,500.00,No,29.42,,
74,27/10/2020,15:50:57,476.19,No,29.42,,
75,27/10/2020,15:50:58,454.55,No,29.42,,
76,27/10/2020,15:51:4,384.62,42.04,41.02,No,29.46
77,27/10/2020,15:51:5,454.55,41.15,40.13,No,29.47
78,27/10/2020,15:51:8,344.83,38.34,37.31,No,29.48
79,27/10/2020,15:51:18,416.67,nan,No,29.47,
80,27/10/2020,15:51:19,384.62,nan,No,29.47,
81,27/10/2020,15:51:19,400.00,nan,No,29.47,
82,27/10/2020,15:51:19,400.00,nan,No,29.47,
83,27/10/2020,15:51:20,370.37,35.00,36.78,No,29.48
84,27/10/2020,15:51:20,344.83,35.00,36.78,No,29.48
85,27/10/2020,15:51:20,384.62,35.00,36.78,No,29.49
86,27/10/2020,15:51:21,333.33,35.00,36.78,No,29.49
87,27/10/2020,15:51:21,322.58,35.00,36.78,No,29.49
88,27/10/2020,15:51:21,312.50,35.05,36.83,No,29.50
89,27/10/2020,15:51:22,303.03,36.00,36.78,No,29.50
90,27/10/2020,15:51:22,270.27,36.00,36.78,No,29.51
91,27/10/2020,15:51:22,285.71,36.00,36.78,No,29.51
92,27/10/2020,15:51:23,256.41,36.00,36.78,No,29.52
93,27/10/2020,15:51:23,227.27,37.03,36.81,No,29.53
94,27/10/2020,15:51:23,270.27,37.00,36.78,No,29.54
95,27/10/2020,15:51:24,243.90,37.00,36.78,No,29.55
96,27/10/2020,15:51:24,232.56,37.27,37.04,No,29.56
97,27/10/2020,15:51:27,526.32,42.00,40.98,No,29.68
98,27/10/2020,15:51:28,666.67,34.00,36.78,No,29.69
99,27/10/2020,15:51:29,555.56,nan,No,29.72,
