,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
42,27/10/2020,14:45:53,526.32,nan,No,29.33,
43,27/10/2020,14:45:53,526.32,nan,No,29.33,
44,27/10/2020,14:45:53,555.56,nan,No,29.33,
45,27/10/2020,14:45:53,526.32,nan,No,29.33,
46,27/10/2020,14:45:54,500.00,nan,No,29.33,
47,27/10/2020,14:45:54,500.00,nan,No,29.32,
48,27/10/2020,14:45:54,555.56,nan,No,29.32,
49,27/10/2020,14:45:55,555.56,nan,No,29.32,
50,27/10/2020,14:45:55,526.32,nan,No,29.32,
51,27/10/2020,14:45:55,555.56,nan,No,29.32,
52,27/10/2020,14:45:56,526.32,nan,No,29.31,
53,27/10/2020,14:45:56,526.32,nan,No,29.31,
54,27/10/2020,14:45:57,555.56,nan,No,29.30,
55,27/10/2020,14:46:0,555.56,nan,No,29.30,
56,27/10/2020,14:46:0,526.32,nan,No,29.30,
57,27/10/2020,14:46:0,476.19,nan,No,29.30,
58,27/10/2020,14:46:1,434.78,nan,No,29.30,
59,27/10/2020,14:46:1,625.00,nan,No,29.31,
60,27/10/2020,14:46:2,666.67,nan,No,29.31,
61,27/10/2020,14:46:4,625.00,nan,No,29.32,
62,27/10/2020,14:46:8,625.00,nan,No,29.38,
63,27/10/2020,14:46:8,526.32,nan,No,29.38,
64,27/10/2020,14:46:9,526.32,nan,No,29.38,
65,27/10/2020,14:46:10,555.56,nan,No,29.39,
66,27/10/2020,14:46:11,555.56,nan,No,29.39,
67,27/10/2020,14:46:11,588.24,nan,No,29.39,
68,27/10/2020,14:46:19,526.32,nan,No,29.44,
69,27/10/2020,14:46:19,526.32,34.00,36.78,No,29.44
70,27/10/2020,14:46:19,625.00,34.00,36.78,No,29.45
71,27/10/2020,14:46:23,454.55,No,29.46,,
72,27/10/2020,14:46:23,454.55,No,29.46,,
73,27/10/2020,14:46:23,526.32,No,29.47,,
74,27/10/2020,14:46:23,526.32,34.32,36.80,No,29.47
75,27/10/2020,14:46:24,526.32,34.18,36.96,No,29.48
76,27/10/2020,14:46:26,500.00,No,29.51,,
77,27/10/2020,14:46:26,434.78,No,29.52,,
78,27/10/2020,14:46:26,625.00,34.33,36.80,No,29.52
79,27/10/2020,14:46:27,434.78,No,29.53,,
80,27/10/2020,14:46:27,588.24,34.39,36.87,No,29.53
81,27/10/2020,14:46:27,434.78,No,29.54,,
82,27/10/2020,14:46:27,434.78,No,29.54,,
83,27/10/2020,14:46:27,555.56,34.37,36.85,No,29.54
84,27/10/2020,14:46:28,454.55,No,29.54,,
85,27/10/2020,14:46:28,555.56,34.17,36.95,No,29.54
86,27/10/2020,14:46:28,454.55,No,29.55,,
87,27/10/2020,14:46:28,526.32,34.31,36.79,No,29.55
88,27/10/2020,14:46:28,454.55,No,29.55,,
89,27/10/2020,14:46:28,526.32,34.50,36.28,No,29.55
90,27/10/2020,14:46:29,476.19,No,29.55,,
91,27/10/2020,14:46:29,555.56,34.36,36.84,No,29.55
92,27/10/2020,14:46:29,434.78,No,29.55,,
93,27/10/2020,14:46:29,588.24,34.36,36.84,No,29.55
94,27/10/2020,14:46:29,434.78,No,29.55,,
95,27/10/2020,14:46:29,555.56,34.25,36.73,No,29.55
96,27/10/2020,14:46:30,454.55,No,29.56,,
97,27/10/2020,14:46:30,555.56,34.19,36.97,No,29.56
98,27/10/2020,14:46:30,476.19,No,29.56,,
99,27/10/2020,14:46:30,526.32,34.31,36.79,No,29.56
100,27/10/2020,14:46:30,526.32,No,29.56,,
