,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
41,27/10/2020,15:3:57,181.82,35.00,37.22,No,28.13
42,27/10/2020,15:3:57,500.00,nan,No,28.13,
43,27/10/2020,15:3:57,454.55,38.00,39.42,No,28.13
44,27/10/2020,15:3:57,185.19,35.00,37.22,No,28.13
45,27/10/2020,15:3:58,476.19,38.00,39.42,No,28.13
46,27/10/2020,15:3:58,192.31,34.00,37.22,No,28.13
47,27/10/2020,15:3:58,500.00,nan,No,28.13,
48,27/10/2020,15:3:58,188.68,35.00,37.22,No,28.13
49,27/10/2020,15:3:58,185.19,35.00,37.22,No,28.13
50,27/10/2020,15:3:59,181.82,35.00,37.22,No,28.14
51,27/10/2020,15:3:59,185.19,34.00,37.22,No,28.14
52,27/10/2020,15:3:59,185.19,35.00,37.22,No,28.14
53,27/10/2020,15:4:0,181.82,35.00,37.22,No,28.15
54,27/10/2020,15:4:0,185.19,35.00,37.22,No,28.15
55,27/10/2020,15:4:0,192.31,35.00,37.22,No,28.15
56,27/10/2020,15:4:1,188.68,35.00,37.22,No,28.15
57,27/10/2020,15:4:1,185.19,35.00,37.22,No,28.16
58,27/10/2020,15:4:1,434.78,37.00,38.42,No,28.16
59,27/10/2020,15:4:1,192.31,34.00,37.22,No,28.16
60,27/10/2020,15:4:2,188.68,34.00,37.22,No,28.17
61,27/10/2020,15:4:2,185.19,35.00,37.22,No,28.17
62,27/10/2020,15:4:2,188.68,35.00,37.22,No,28.17
63,27/10/2020,15:4:2,188.68,35.00,37.22,No,28.18
64,27/10/2020,15:4:2,434.78,36.53,37.95,No,28.18
65,27/10/2020,15:4:3,188.68,35.00,37.22,No,28.18
66,27/10/2020,15:4:3,416.67,37.00,38.42,No,28.18
67,27/10/2020,15:4:3,370.37,nan,No,28.18,
68,27/10/2020,15:4:3,188.68,35.00,37.22,No,28.19
69,27/10/2020,15:4:3,434.78,36.52,37.95,No,28.19
70,27/10/2020,15:4:4,188.68,34.00,37.22,No,28.19
71,27/10/2020,15:4:4,192.31,34.00,37.22,No,28.20
72,27/10/2020,15:4:4,188.68,34.00,37.22,No,28.20
73,27/10/2020,15:4:4,188.68,35.00,37.22,No,28.21
74,27/10/2020,15:4:5,416.67,37.07,38.49,No,28.21
75,27/10/2020,15:4:5,434.78,36.54,37.96,No,28.21
76,27/10/2020,15:4:5,185.19,34.00,37.22,No,28.21
77,27/10/2020,15:4:5,185.19,35.00,37.22,No,28.22
78,27/10/2020,15:4:5,416.67,37.00,38.42,No,28.22
79,27/10/2020,15:4:5,192.31,35.00,37.22,No,28.22
80,27/10/2020,15:4:5,416.67,37.00,38.42,No,28.22
81,27/10/2020,15:4:6,416.67,36.57,38.00,No,28.23
82,27/10/2020,15:4:6,192.31,34.00,37.22,No,28.23
83,27/10/2020,15:4:6,416.67,36.57,38.00,No,28.24
84,27/10/2020,15:4:6,200.00,34.00,37.22,No,28.24
85,27/10/2020,15:4:6,196.08,35.00,37.22,No,28.24
86,27/10/2020,15:4:6,454.55,36.61,38.03,No,28.24
87,27/10/2020,15:4:9,476.19,31.33,36.55,No,28.26
88,27/10/2020,15:4:9,476.19,34.07,37.30,No,28.27
89,27/10/2020,15:4:10,434.78,35.97,37.39,No,28.27
90,27/10/2020,15:4:10,454.55,36.57,37.99,No,28.28
91,27/10/2020,15:4:10,454.55,36.48,37.90,No,28.28
92,27/10/2020,15:4:11,434.78,37.00,38.42,No,28.29
93,27/10/2020,15:4:12,434.78,36.50,37.93,No,28.30
94,27/10/2020,15:4:12,434.78,36.51,37.93,No,28.30
95,27/10/2020,15:4:12,454.55,37.00,38.42,No,28.31
96,27/10/2020,15:4:13,454.55,37.00,38.42,No,28.31
97,27/10/2020,15:4:13,454.55,37.00,38.42,No,28.32
98,27/10/2020,15:4:13,312.50,33.08,36.30,No,28.34
99,27/10/2020,15:4:14,476.19,36.00,37.42,No,28.32
