,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
40,27/10/2020,15:19:25,454.55,39.00,37.98,No,29.74
41,27/10/2020,15:19:25,357.14,nan,No,29.74,
42,27/10/2020,15:19:25,555.56,nan,No,29.74,
43,27/10/2020,15:19:25,476.19,No,29.74,,
44,27/10/2020,15:19:25,277.78,35.00,36.78,No,29.75
45,27/10/2020,15:19:25,434.78,39.00,37.98,No,29.75
46,27/10/2020,15:19:25,344.83,35.00,36.78,No,29.75
47,27/10/2020,15:19:25,526.32,nan,No,29.75,
48,27/10/2020,15:19:25,500.00,No,29.75,,
49,27/10/2020,15:19:26,416.67,39.00,37.98,No,29.75
50,27/10/2020,15:19:26,294.12,35.00,36.78,No,29.75
51,27/10/2020,15:19:26,400.00,No,29.75,,
52,27/10/2020,15:19:26,303.03,35.00,36.78,No,29.75
53,27/10/2020,15:19:26,476.19,nan,No,29.75,
54,27/10/2020,15:19:26,434.78,39.00,37.98,No,29.75
55,27/10/2020,15:19:26,434.78,No,29.75,,
56,27/10/2020,15:19:26,303.03,35.00,36.78,No,29.76
57,27/10/2020,15:19:26,500.00,nan,No,29.76,
58,27/10/2020,15:19:27,312.50,35.00,36.78,No,29.77
59,27/10/2020,15:19:27,476.19,39.00,37.98,No,29.77
60,27/10/2020,15:19:27,526.32,nan,No,29.77,
61,27/10/2020,15:19:27,285.71,nan,No,29.78,
62,27/10/2020,15:19:27,434.78,39.00,37.98,No,29.78
63,27/10/2020,15:19:27,357.14,nan,No,29.79,
64,27/10/2020,15:19:27,400.00,nan,No,29.79,
65,27/10/2020,15:19:27,500.00,nan,No,29.79,
66,27/10/2020,15:19:27,454.55,No,29.79,,
67,27/10/2020,15:19:28,416.67,nan,No,29.79,
68,27/10/2020,15:19:28,357.14,nan,No,29.79,
69,27/10/2020,15:19:28,476.19,nan,No,29.79,
70,27/10/2020,15:19:28,370.37,35.00,36.78,No,29.80
71,27/10/2020,15:19:28,416.67,39.00,37.98,No,29.80
72,27/10/2020,15:19:28,500.00,No,29.80,,
73,27/10/2020,15:19:28,400.00,nan,No,29.80,
74,27/10/2020,15:19:28,416.67,38.26,37.24,No,29.80
75,27/10/2020,15:19:29,400.00,39.00,37.98,No,29.81
76,27/10/2020,15:19:29,454.55,No,29.81,,
77,27/10/2020,15:19:29,400.00,No,29.81,,
78,27/10/2020,15:19:29,500.00,nan,No,29.81,
79,27/10/2020,15:19:29,384.62,39.00,37.98,No,29.81
80,27/10/2020,15:19:29,384.62,38.17,37.15,No,29.81
81,27/10/2020,15:19:30,303.03,37.60,37.38,No,29.82
82,27/10/2020,15:19:30,476.19,No,29.82,,
83,27/10/2020,15:19:30,476.19,No,29.82,,
84,27/10/2020,15:19:30,357.14,No,29.82,,
85,27/10/2020,15:19:30,416.67,No,29.82,,
86,27/10/2020,15:19:30,476.19,32.00,36.78,No,29.82
87,27/10/2020,15:19:30,434.78,No,29.82,,
88,27/10/2020,15:19:31,500.00,32.00,36.78,No,29.82
89,27/10/2020,15:19:31,454.55,No,29.82,,
90,27/10/2020,15:19:31,263.16,nan,No,29.82,
91,27/10/2020,15:19:31,500.00,nan,No,29.82,
92,27/10/2020,15:19:31,476.19,No,29.82,,
93,27/10/2020,15:19:31,227.27,nan,No,29.82,
94,27/10/2020,15:19:31,454.55,36.80,36.58,No,29.82
95,27/10/2020,15:19:31,454.55,No,29.82,,
96,27/10/2020,15:19:32,434.78,39.00,37.98,No,29.82
97,27/10/2020,15:19:32,212.77,nan,No,29.82,
98,27/10/2020,15:19:32,434.78,39.00,37.98,No,29.82
99,27/10/2020,15:19:32,192.31,nan,No,29.82,
