,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
46,27/10/2020,11:21:50,434.78,nan,No,28.76,
47,27/10/2020,11:21:50,416.67,nan,No,28.76,
48,27/10/2020,11:21:50,416.67,nan,No,28.76,
49,27/10/2020,11:21:51,357.14,nan,No,28.76,
50,27/10/2020,11:21:51,270.27,33.00,36.78,No,28.79
51,27/10/2020,11:21:56,163.93,32.00,36.78,No,28.88
52,27/10/2020,11:21:56,181.82,32.00,36.78,No,28.90
53,27/10/2020,11:21:57,156.25,32.00,36.78,No,28.91
54,27/10/2020,11:21:57,200.00,32.00,36.78,No,28.92
55,27/10/2020,11:21:58,196.08,32.00,36.78,No,28.93
56,27/10/2020,11:21:58,175.44,nan,No,28.94,
57,27/10/2020,11:21:59,222.22,nan,No,28.99,
58,27/10/2020,11:21:59,238.10,33.00,36.78,No,29.01
59,27/10/2020,11:22:0,250.00,32.00,36.78,No,29.04
60,27/10/2020,11:22:0,714.29,30.00,36.78,No,29.04
61,27/10/2020,11:22:0,333.33,nan,No,29.04,
62,27/10/2020,11:22:0,833.33,nan,No,29.04,
63,27/10/2020,11:22:1,416.67,30.00,36.22,No,29.04
64,27/10/2020,11:22:1,476.19,nan,No,29.04,
65,27/10/2020,11:24:16,526.32,nan,No,28.47,
66,27/10/2020,11:27:38,111.11,40.77,42.20,hot_object,28.84
67,27/10/2020,11:27:38,312.50,32.00,36.22,No,28.83
68,27/10/2020,11:27:38,303.03,nan,No,28.82,
69,27/10/2020,11:27:39,250.00,31.00,36.22,No,28.81
70,27/10/2020,11:27:39,344.83,31.00,36.22,No,28.78
71,27/10/2020,11:27:40,416.67,No,28.75,,
72,27/10/2020,11:27:40,400.00,No,28.75,,
73,27/10/2020,11:28:55,384.62,31.00,36.22,No,28.94
74,27/10/2020,11:28:56,416.67,No,28.93,,
75,27/10/2020,11:30:24,250.00,nan,No,29.18,
76,27/10/2020,11:30:24,243.90,nan,No,29.19,
77,27/10/2020,11:30:24,303.03,nan,No,29.20,
78,27/10/2020,11:30:27,370.37,No,29.21,,
79,27/10/2020,11:36:50,454.55,No,28.49,,
80,27/10/2020,11:36:50,476.19,No,28.49,,
81,27/10/2020,11:36:50,454.55,No,28.49,,
82,27/10/2020,11:36:51,434.78,No,28.49,,
83,27/10/2020,11:36:51,400.00,No,28.49,,
84,27/10/2020,11:36:52,370.37,31.00,36.22,No,28.49
85,27/10/2020,11:36:52,333.33,nan,No,28.48,
86,27/10/2020,11:36:52,322.58,31.00,36.22,No,28.49
87,27/10/2020,11:36:53,277.78,31.00,36.22,No,28.49
88,27/10/2020,11:36:53,285.71,31.00,36.22,No,28.49
89,27/10/2020,11:40:28,454.55,nan,No,28.87,
90,27/10/2020,11:40:28,400.00,nan,No,28.87,
91,27/10/2020,11:40:29,434.78,32.00,36.78,No,28.87
92,27/10/2020,11:40:29,400.00,32.00,36.78,No,28.87
93,27/10/2020,11:40:29,526.32,34.22,36.70,No,28.87
94,27/10/2020,11:40:30,476.19,35.00,36.78,No,28.87
95,27/10/2020,11:40:30,400.00,35.00,36.78,No,28.87
96,27/10/2020,11:40:31,370.37,nan,No,28.90,
97,27/10/2020,11:40:31,270.27,33.00,36.78,No,28.90
98,27/10/2020,11:40:31,384.62,nan,No,28.90,
99,27/10/2020,11:40:31,263.16,nan,No,28.90,
