,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
42,27/10/2020,13:54:16,277.78,nan,No,28.13,
43,27/10/2020,13:54:16,294.12,nan,No,28.12,
44,27/10/2020,13:54:17,270.27,nan,No,28.11,
45,27/10/2020,13:54:17,270.27,nan,No,28.10,
46,27/10/2020,13:54:17,232.56,nan,No,28.09,
47,27/10/2020,13:54:17,285.71,nan,No,28.08,
48,27/10/2020,13:54:19,98.04,33.44,36.66,No,28.04
49,27/10/2020,13:54:25,285.71,34.22,37.44,No,28.15
50,27/10/2020,13:54:25,333.33,33.00,36.22,No,28.14
51,27/10/2020,13:54:43,192.31,34.00,37.22,No,28.18
52,27/10/2020,13:54:43,212.77,33.00,36.22,No,28.17
53,27/10/2020,13:54:43,263.16,nan,No,28.16,
54,27/10/2020,13:54:44,238.10,32.00,36.22,No,28.16
55,27/10/2020,13:54:44,285.71,No,28.15,,
56,27/10/2020,13:54:44,270.27,No,28.15,,
57,27/10/2020,13:54:51,270.27,32.00,36.22,No,28.20
58,27/10/2020,13:54:52,227.27,33.00,36.22,No,28.21
59,27/10/2020,13:54:52,227.27,nan,No,28.21,
60,27/10/2020,13:54:53,227.27,34.00,37.22,No,28.21
61,27/10/2020,13:54:57,208.33,nan,No,28.38,
62,27/10/2020,13:54:58,250.00,30.00,36.22,No,28.39
63,27/10/2020,13:54:58,277.78,nan,No,28.39,
64,27/10/2020,13:54:59,303.03,nan,No,28.38,
65,27/10/2020,13:54:59,303.03,32.00,36.22,No,28.38
66,27/10/2020,13:55:0,333.33,No,28.35,,
67,27/10/2020,13:55:4,312.50,No,28.26,,
68,27/10/2020,13:55:5,270.27,nan,No,28.24,
69,27/10/2020,13:55:6,263.16,nan,No,28.23,
70,27/10/2020,13:55:6,222.22,33.25,36.47,No,28.22
71,27/10/2020,13:55:7,166.67,33.49,36.71,No,28.22
72,27/10/2020,13:55:7,140.85,34.40,36.83,No,28.22
73,27/10/2020,13:55:40,196.08,33.11,37.06,No,28.23
74,27/10/2020,13:55:51,222.22,33.00,36.22,No,28.07
75,27/10/2020,13:55:53,204.08,34.19,37.41,No,28.02
76,27/10/2020,13:55:54,204.08,34.15,37.37,No,28.03
77,27/10/2020,13:55:54,212.77,34.21,37.43,No,28.04
78,27/10/2020,13:55:54,204.08,34.23,37.45,No,28.05
79,27/10/2020,13:55:59,188.68,34.31,36.74,No,27.96
80,27/10/2020,13:56:15,212.77,34.71,36.93,No,27.97
81,27/10/2020,13:56:24,128.21,No,27.90,,
82,27/10/2020,13:56:27,212.77,33.81,37.03,No,27.97
83,27/10/2020,13:56:27,212.77,34.29,36.72,No,27.98
84,27/10/2020,13:56:27,212.77,33.04,36.26,No,27.98
85,27/10/2020,13:56:28,238.10,nan,No,27.99,
86,27/10/2020,13:56:28,263.16,nan,No,27.99,
87,27/10/2020,13:56:28,243.90,nan,No,28.00,
88,27/10/2020,13:56:29,250.00,nan,No,28.00,
89,27/10/2020,13:56:29,238.10,nan,No,28.00,
90,27/10/2020,13:56:29,250.00,32.00,36.22,No,28.01
91,27/10/2020,13:56:30,263.16,32.00,36.22,No,28.01
92,27/10/2020,13:56:30,303.03,nan,No,28.02,
93,27/10/2020,13:56:30,294.12,nan,No,28.02,
94,27/10/2020,13:56:30,256.41,32.00,36.22,No,28.02
95,27/10/2020,13:56:31,250.00,32.00,36.22,No,28.02
96,27/10/2020,13:56:31,294.12,nan,No,28.01,
97,27/10/2020,13:56:31,294.12,nan,No,28.01,
98,27/10/2020,13:56:32,256.41,32.00,36.22,No,28.00
99,27/10/2020,13:56:32,256.41,32.00,36.22,No,27.99
