,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
83,27/10/2020,9:6:5,370.37,28.24,36.89,No,25.90
84,27/10/2020,9:6:6,434.78,28.42,36.37,No,25.90
85,27/10/2020,9:6:6,357.14,29.31,36.26,No,25.90
86,27/10/2020,9:6:6,357.14,29.31,36.26,No,25.90
87,27/10/2020,9:6:6,357.14,29.29,36.24,No,25.91
88,27/10/2020,9:6:7,344.83,29.22,36.87,No,25.91
89,27/10/2020,9:6:7,357.14,29.14,36.79,No,25.91
90,27/10/2020,9:6:7,357.14,29.15,36.80,No,25.91
91,27/10/2020,9:6:7,370.37,28.29,36.24,No,25.90
92,27/10/2020,9:6:8,434.78,28.21,36.86,No,25.90
93,27/10/2020,9:6:8,454.55,28.00,36.95,No,25.90
94,27/10/2020,9:6:8,416.67,28.00,36.95,No,25.90
95,27/10/2020,9:6:8,400.00,28.00,36.95,No,25.90
96,27/10/2020,9:6:9,400.00,28.00,36.95,No,25.91
97,27/10/2020,9:6:9,384.62,28.24,36.89,No,25.91
98,27/10/2020,9:6:9,370.37,28.23,36.88,No,25.91
99,27/10/2020,9:6:9,384.62,28.36,36.31,No,25.91
