,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
73,27/10/2020,15:14:32,625.00,34.00,36.78,No,29.44
74,27/10/2020,15:14:32,526.32,No,29.44,,
75,27/10/2020,15:14:32,555.56,No,29.44,,
76,27/10/2020,15:14:32,555.56,No,29.44,,
77,27/10/2020,15:14:32,666.67,34.00,36.78,No,29.44
78,27/10/2020,15:14:32,555.56,No,29.44,,
79,27/10/2020,15:14:32,555.56,No,29.45,,
80,27/10/2020,15:14:32,588.24,nan,No,29.45,
81,27/10/2020,15:14:33,555.56,No,29.46,,
82,27/10/2020,15:14:33,526.32,No,29.46,,
83,27/10/2020,15:14:33,769.23,34.00,36.78,No,29.46
84,27/10/2020,15:14:33,555.56,No,29.47,,
85,27/10/2020,15:14:34,526.32,No,29.47,,
86,27/10/2020,15:14:34,769.23,34.00,36.78,No,29.47
87,27/10/2020,15:14:34,500.00,No,29.48,,
88,27/10/2020,15:14:34,666.67,nan,No,29.48,
89,27/10/2020,15:14:34,526.32,No,29.48,,
90,27/10/2020,15:14:34,500.00,No,29.49,,
91,27/10/2020,15:14:34,666.67,nan,No,29.49,
92,27/10/2020,15:14:34,769.23,nan,No,29.49,
93,27/10/2020,15:14:35,526.32,No,29.50,,
94,27/10/2020,15:14:35,526.32,No,29.50,,
95,27/10/2020,15:14:35,526.32,No,29.50,,
96,27/10/2020,15:14:35,500.00,No,29.51,,
97,27/10/2020,15:14:35,625.00,34.00,36.78,No,29.51
98,27/10/2020,15:14:35,555.56,No,29.51,,
99,27/10/2020,15:14:36,526.32,No,29.52,,
100,27/10/2020,15:14:36,625.00,35.00,36.78,No,29.52
101,27/10/2020,15:14:36,625.00,38.00,36.98,No,29.52
