,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
74,27/10/2020,15:12:37,333.33,34.00,36.78,No,29.27
75,27/10/2020,15:12:37,625.00,No,29.27,,
76,27/10/2020,15:12:37,588.24,34.00,36.78,No,29.26
77,27/10/2020,15:12:37,588.24,31.00,36.78,No,29.26
78,27/10/2020,15:12:37,588.24,nan,No,29.26,
79,27/10/2020,15:12:37,714.29,nan,No,29.26,
80,27/10/2020,15:12:38,526.32,nan,No,29.25,
81,27/10/2020,15:12:38,588.24,34.00,36.78,No,29.25
82,27/10/2020,15:12:38,555.56,31.00,36.78,No,29.25
83,27/10/2020,15:12:38,526.32,34.00,36.78,No,29.25
84,27/10/2020,15:12:38,588.24,34.00,36.78,No,29.25
85,27/10/2020,15:12:39,666.67,nan,No,29.24,
86,27/10/2020,15:12:39,625.00,nan,No,29.24,
87,27/10/2020,15:12:39,526.32,32.00,36.78,No,29.24
88,27/10/2020,15:12:40,526.32,33.49,36.27,No,29.23
89,27/10/2020,15:12:40,666.67,nan,No,29.23,
90,27/10/2020,15:12:40,555.56,33.49,36.27,No,29.23
91,27/10/2020,15:12:40,526.32,33.49,36.27,No,29.22
92,27/10/2020,15:12:41,500.00,33.35,36.83,No,29.22
93,27/10/2020,15:12:41,555.56,No,29.22,,
94,27/10/2020,15:12:41,555.56,33.29,36.77,No,29.22
95,27/10/2020,15:12:41,666.67,34.00,36.78,No,29.22
96,27/10/2020,15:12:41,526.32,33.44,36.22,No,29.21
97,27/10/2020,15:12:41,588.24,No,29.21,,
98,27/10/2020,15:12:42,555.56,No,29.21,,
99,27/10/2020,15:12:42,555.56,33.84,36.62,No,29.21
100,27/10/2020,15:12:42,625.00,34.00,36.78,No,29.21
