,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
86,27/10/2020,14:51:31,400.00,No,27.99,,
87,27/10/2020,14:51:32,416.67,No,27.99,,
88,27/10/2020,14:51:32,416.67,No,27.99,,
89,27/10/2020,14:51:32,454.55,No,27.99,,
90,27/10/2020,14:51:34,370.37,nan,No,27.98,
91,27/10/2020,14:51:35,454.55,No,27.97,,
92,27/10/2020,14:51:35,333.33,31.39,36.61,No,27.97
93,27/10/2020,14:51:35,476.19,No,27.96,,
94,27/10/2020,14:51:35,454.55,No,27.96,,
95,27/10/2020,14:51:37,500.00,No,27.95,,
96,27/10/2020,14:51:37,400.00,No,27.94,,
97,27/10/2020,14:51:38,370.37,No,27.94,,
98,27/10/2020,14:51:39,294.12,30.00,36.22,No,27.92
99,27/10/2020,14:51:40,303.03,33.01,36.24,No,27.90
