,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
53,27/10/2020,14:9:37,227.27,33.84,36.62,No,28.91
54,27/10/2020,14:9:37,222.22,33.83,36.61,No,28.91
55,27/10/2020,14:9:38,227.27,33.81,36.59,No,28.91
56,27/10/2020,14:9:39,227.27,33.83,36.61,No,28.91
57,27/10/2020,14:9:39,238.10,33.92,36.70,No,28.92
58,27/10/2020,14:9:40,243.90,33.86,36.64,No,28.92
59,27/10/2020,14:9:41,243.90,33.92,36.70,No,28.92
60,27/10/2020,14:9:43,243.90,33.78,36.56,No,28.93
61,27/10/2020,14:9:43,238.10,33.78,36.56,No,28.93
62,27/10/2020,14:9:44,238.10,33.78,36.56,No,28.92
63,27/10/2020,14:9:44,232.56,33.78,36.56,No,28.92
64,27/10/2020,14:9:44,238.10,33.78,36.56,No,28.92
65,27/10/2020,14:9:45,217.39,33.90,36.68,No,28.92
66,27/10/2020,14:9:45,200.00,33.97,36.74,No,28.92
67,27/10/2020,14:9:46,256.41,32.00,36.22,No,28.90
68,27/10/2020,14:9:46,250.00,32.07,36.29,No,28.89
69,27/10/2020,14:9:47,277.78,32.08,36.30,No,28.89
70,27/10/2020,14:9:47,270.27,32.21,36.43,No,28.88
71,27/10/2020,14:9:47,250.00,32.60,36.83,No,28.87
72,27/10/2020,14:9:48,238.10,32.49,36.71,No,28.87
73,27/10/2020,14:9:48,256.41,nan,No,28.86,
74,27/10/2020,14:9:49,238.10,31.00,36.22,No,28.83
75,27/10/2020,14:9:50,294.12,32.33,36.81,No,28.81
76,27/10/2020,14:10:17,204.08,36.04,36.82,No,29.30
77,27/10/2020,14:10:31,208.33,38.63,37.61,Yes,29.23
78,27/10/2020,14:10:34,185.19,44.48,43.45,hot_object,29.22
79,27/10/2020,14:10:59,200.00,36.31,37.73,Yes,28.74
80,27/10/2020,14:11:2,263.16,33.00,36.22,No,28.64
81,27/10/2020,14:11:3,270.27,33.00,36.22,No,28.63
82,27/10/2020,14:11:3,263.16,33.00,36.22,No,28.61
83,27/10/2020,14:11:3,256.41,nan,No,28.60,
84,27/10/2020,14:11:4,294.12,nan,No,28.58,
85,27/10/2020,14:11:4,277.78,nan,No,28.57,
86,27/10/2020,14:11:4,294.12,nan,No,28.56,
87,27/10/2020,14:11:5,270.27,32.00,36.22,No,28.55
88,27/10/2020,14:11:5,294.12,nan,No,28.55,
89,27/10/2020,14:11:5,256.41,32.00,36.22,No,28.55
90,27/10/2020,14:11:7,185.19,38.92,37.90,hot_object,28.57
91,27/10/2020,14:11:8,149.25,41.52,40.50,pause,28.57
92,27/10/2020,14:11:8,172.41,41.16,40.13,pause,28.58
93,27/10/2020,14:11:10,212.77,34.00,36.78,No,28.63
94,27/10/2020,14:11:13,192.31,44.50,43.48,hot_object,28.72
95,27/10/2020,14:11:15,250.00,37.04,36.82,No,28.79
96,27/10/2020,14:11:44,243.90,41.09,40.07,No,29.01
97,27/10/2020,14:11:44,256.41,41.99,40.97,No,29.01
98,27/10/2020,14:11:44,232.56,43.82,42.80,No,29.01
99,27/10/2020,14:11:45,222.22,42.27,41.25,No,29.01
