,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
85,27/10/2020,16:5:4,500.00,38.54,37.52,No,28.85
86,27/10/2020,16:5:4,526.32,37.96,36.94,No,28.86
87,27/10/2020,16:5:5,500.00,37.99,36.97,No,28.87
88,27/10/2020,16:5:5,526.32,37.96,36.94,No,28.87
89,27/10/2020,16:5:6,526.32,37.96,36.94,No,28.89
90,27/10/2020,16:5:7,625.00,36.65,36.43,No,28.90
91,27/10/2020,16:5:7,588.24,37.03,36.81,No,28.90
92,27/10/2020,16:5:7,588.24,37.02,36.80,No,28.91
93,27/10/2020,16:5:8,714.29,35.21,36.99,No,28.91
94,27/10/2020,16:5:8,588.24,38.49,37.47,No,28.91
95,27/10/2020,16:5:8,555.56,36.96,36.74,No,28.91
96,27/10/2020,16:5:8,588.24,37.18,36.96,No,28.91
97,27/10/2020,16:5:9,500.00,40.00,38.98,No,28.91
98,27/10/2020,16:5:9,416.67,41.00,39.98,No,28.91
99,27/10/2020,16:5:9,384.62,41.00,39.98,No,28.92
