,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
33,27/10/2020,16:8:2,434.78,nan,No,28.10,
34,27/10/2020,16:8:2,454.55,36.26,37.68,No,28.10
35,27/10/2020,16:8:3,625.00,nan,No,28.10,
36,27/10/2020,16:8:3,476.19,nan,No,28.10,
37,27/10/2020,16:8:3,454.55,nan,No,28.10,
38,27/10/2020,16:8:3,416.67,35.46,36.89,No,28.10
39,27/10/2020,16:8:3,454.55,nan,No,28.10,
40,27/10/2020,16:8:4,526.32,33.00,36.22,No,28.11
41,27/10/2020,16:8:4,526.32,33.00,36.22,No,28.11
42,27/10/2020,16:8:4,454.55,nan,No,28.11,
43,27/10/2020,16:8:5,416.67,nan,No,28.11,
44,27/10/2020,16:8:5,555.56,33.00,36.22,No,28.11
45,27/10/2020,16:8:5,434.78,nan,No,28.12,
46,27/10/2020,16:8:5,555.56,33.00,36.22,No,28.12
47,27/10/2020,16:8:5,434.78,nan,No,28.12,
48,27/10/2020,16:8:6,454.55,32.00,36.22,No,28.13
49,27/10/2020,16:8:6,526.32,33.00,36.22,No,28.13
50,27/10/2020,16:8:6,434.78,32.00,36.22,No,28.13
51,27/10/2020,16:8:6,454.55,32.00,36.22,No,28.14
52,27/10/2020,16:8:7,666.67,33.00,36.22,No,28.15
53,27/10/2020,16:8:8,333.33,34.86,37.08,No,28.16
54,27/10/2020,16:8:8,285.71,32.20,36.43,No,28.16
55,27/10/2020,16:8:9,243.90,35.00,37.22,No,28.17
56,27/10/2020,16:8:9,333.33,35.65,37.07,No,28.17
57,27/10/2020,16:8:9,256.41,35.00,37.22,No,28.17
58,27/10/2020,16:8:9,384.62,35.56,36.98,No,28.17
59,27/10/2020,16:8:9,270.27,35.00,37.22,No,28.18
60,27/10/2020,16:8:10,416.67,34.00,37.22,No,28.18
61,27/10/2020,16:8:10,625.00,38.00,39.42,No,28.18
62,27/10/2020,16:8:10,588.24,37.00,38.42,No,28.19
63,27/10/2020,16:8:10,370.37,33.00,36.22,No,28.19
64,27/10/2020,16:8:10,357.14,33.00,36.22,No,28.19
65,27/10/2020,16:8:10,312.50,38.00,39.42,No,28.19
66,27/10/2020,16:8:11,384.62,33.00,36.22,No,28.20
67,27/10/2020,16:8:11,500.00,35.63,37.05,No,28.20
68,27/10/2020,16:8:11,526.32,nan,No,28.20,
69,27/10/2020,16:8:11,384.62,nan,No,28.20,
70,27/10/2020,16:8:11,434.78,34.85,37.08,No,28.20
71,27/10/2020,16:8:11,625.00,nan,No,28.20,
72,27/10/2020,16:8:11,333.33,33.00,36.22,No,28.20
73,27/10/2020,16:8:11,322.58,38.00,39.42,No,28.20
74,27/10/2020,16:8:11,303.03,nan,No,28.21,
75,27/10/2020,16:8:11,588.24,nan,No,28.21,
76,27/10/2020,16:8:11,294.12,nan,No,28.21,
77,27/10/2020,16:8:11,476.19,34.85,37.07,No,28.21
78,27/10/2020,16:8:12,454.55,34.87,37.09,No,28.22
79,27/10/2020,16:8:12,555.56,nan,No,28.22,
80,27/10/2020,16:8:12,285.71,nan,No,28.22,
81,27/10/2020,16:8:12,500.00,nan,No,28.23,
82,27/10/2020,16:8:12,312.50,nan,No,28.23,
83,27/10/2020,16:8:12,454.55,34.90,37.12,No,28.23
84,27/10/2020,16:8:13,322.58,nan,No,28.23,
85,27/10/2020,16:8:13,476.19,34.85,37.08,No,28.23
86,27/10/2020,16:8:13,526.32,nan,No,28.23,
87,27/10/2020,16:8:13,285.71,nan,No,28.23,
88,27/10/2020,16:8:13,312.50,nan,No,28.24,
89,27/10/2020,16:8:13,333.33,38.05,39.47,No,28.24
90,27/10/2020,16:8:13,322.58,nan,No,28.25,
91,27/10/2020,16:8:13,333.33,37.00,38.42,No,28.25
92,27/10/2020,16:8:14,588.24,34.83,37.05,No,28.26
93,27/10/2020,16:8:14,333.33,33.00,36.22,No,28.26
94,27/10/2020,16:8:14,312.50,33.00,36.22,No,28.27
95,27/10/2020,16:8:14,303.03,34.00,37.22,No,28.27
96,27/10/2020,16:8:14,588.24,34.84,37.06,No,28.27
97,27/10/2020,16:8:14,294.12,34.00,37.22,No,28.28
98,27/10/2020,16:8:14,555.56,34.89,37.11,No,28.28
99,27/10/2020,16:8:14,312.50,33.00,36.22,No,28.28
