,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
46,27/10/2020,15:39:56,243.90,nan,No,30.00,
47,27/10/2020,15:39:58,238.10,nan,No,29.95,
48,27/10/2020,15:39:59,222.22,nan,No,29.87,
49,27/10/2020,15:40:0,227.27,nan,No,29.86,
50,27/10/2020,15:40:0,238.10,nan,No,29.84,
51,27/10/2020,15:40:0,232.56,nan,No,29.83,
52,27/10/2020,15:40:1,227.27,nan,No,29.78,
53,27/10/2020,15:40:3,232.56,43.00,41.98,No,29.66
54,27/10/2020,15:40:4,227.27,43.00,41.98,No,29.64
55,27/10/2020,15:40:5,222.22,43.00,41.98,No,29.59
56,27/10/2020,15:40:6,200.00,42.14,41.12,pause,29.55
57,27/10/2020,15:40:6,204.08,43.00,41.98,pause,29.54
58,27/10/2020,15:40:7,212.77,43.00,41.98,pause,29.52
59,27/10/2020,15:40:7,217.39,42.03,41.01,pause,29.51
60,27/10/2020,15:40:8,238.10,44.40,43.38,No,29.49
61,27/10/2020,15:40:10,217.39,45.88,44.86,pause,29.45
62,27/10/2020,15:40:11,227.27,43.00,41.98,No,29.44
63,27/10/2020,15:40:12,227.27,43.00,41.98,No,29.42
64,27/10/2020,15:40:12,222.22,43.00,41.98,No,29.42
65,27/10/2020,15:40:12,238.10,43.00,41.98,No,29.41
66,27/10/2020,15:40:13,222.22,43.00,41.98,No,29.41
67,27/10/2020,15:40:13,222.22,43.00,41.98,No,29.40
68,27/10/2020,15:40:13,238.10,43.00,41.98,No,29.40
69,27/10/2020,15:40:14,250.00,43.00,41.98,No,29.39
70,27/10/2020,15:40:14,243.90,43.00,41.98,No,29.38
71,27/10/2020,15:40:14,243.90,43.00,41.98,No,29.38
72,27/10/2020,15:40:15,238.10,43.00,41.98,No,29.37
73,27/10/2020,15:40:16,250.00,43.00,41.98,No,29.36
74,27/10/2020,15:40:17,256.41,43.00,41.98,No,29.35
75,27/10/2020,15:40:17,227.27,43.00,41.98,No,29.35
76,27/10/2020,15:40:18,227.27,43.00,41.98,No,29.35
77,27/10/2020,15:40:18,250.00,43.00,41.98,No,29.35
78,27/10/2020,15:40:18,232.56,43.00,41.98,No,29.35
79,27/10/2020,15:40:19,263.16,43.00,41.98,No,29.35
80,27/10/2020,15:40:19,227.27,43.00,41.98,No,29.35
81,27/10/2020,15:40:19,232.56,43.00,41.98,No,29.35
82,27/10/2020,15:40:20,238.10,43.00,41.98,No,29.35
83,27/10/2020,15:40:20,227.27,43.00,41.98,No,29.35
84,27/10/2020,15:40:20,250.00,43.00,41.98,No,29.35
85,27/10/2020,15:40:21,243.90,43.00,41.98,No,29.35
86,27/10/2020,15:40:21,238.10,43.00,41.98,No,29.35
87,27/10/2020,15:40:22,243.90,43.00,41.98,No,29.35
88,27/10/2020,15:40:22,238.10,nan,No,29.35,
89,27/10/2020,15:40:24,232.56,nan,No,29.35,
90,27/10/2020,15:40:24,238.10,nan,No,29.35,
91,27/10/2020,15:40:25,250.00,43.00,41.98,No,29.36
92,27/10/2020,15:40:25,238.10,43.00,41.98,No,29.36
93,27/10/2020,15:40:25,227.27,nan,No,29.36,
94,27/10/2020,15:40:26,212.77,nan,No,29.37,
95,27/10/2020,15:40:27,232.56,nan,No,29.38,
96,27/10/2020,15:40:27,243.90,43.00,41.98,No,29.38
97,27/10/2020,15:40:27,232.56,43.00,41.98,No,29.38
98,27/10/2020,15:40:28,256.41,43.00,41.98,No,29.38
99,27/10/2020,15:40:28,263.16,43.00,41.98,No,29.38
