,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
54,27/10/2020,16:2:52,526.32,35.94,36.72,No,29.07
55,27/10/2020,16:2:52,588.24,35.92,36.70,No,29.07
56,27/10/2020,16:2:52,185.19,43.53,42.51,hot_object,29.06
57,27/10/2020,16:2:52,625.00,35.94,36.72,No,29.06
58,27/10/2020,16:2:53,555.56,32.00,36.78,No,29.08
59,27/10/2020,16:2:53,555.56,32.00,36.78,No,29.08
60,27/10/2020,16:2:54,588.24,32.00,36.78,No,29.08
61,27/10/2020,16:2:54,588.24,32.28,36.76,No,29.08
62,27/10/2020,16:2:54,625.00,32.24,36.72,No,29.08
63,27/10/2020,16:2:55,625.00,32.27,36.75,No,29.08
64,27/10/2020,16:2:55,625.00,32.26,36.74,No,29.08
65,27/10/2020,16:2:55,625.00,32.50,36.28,No,29.08
66,27/10/2020,16:2:56,625.00,32.50,36.28,No,29.08
67,27/10/2020,16:2:56,588.24,32.55,36.33,No,29.08
68,27/10/2020,16:2:56,526.32,32.59,36.36,No,29.08
69,27/10/2020,16:2:56,588.24,32.55,36.32,No,29.08
70,27/10/2020,16:2:57,666.67,35.91,36.69,No,29.08
71,27/10/2020,16:2:57,625.00,36.68,36.46,No,29.08
72,27/10/2020,16:3:1,625.00,35.90,36.68,No,29.10
73,27/10/2020,16:3:3,625.00,34.78,36.56,No,29.12
74,27/10/2020,16:3:4,666.67,32.57,36.35,No,29.13
75,27/10/2020,16:3:4,625.00,32.36,36.84,No,29.14
76,27/10/2020,16:3:5,625.00,32.26,36.74,No,29.15
77,27/10/2020,16:3:5,555.56,32.00,36.78,No,29.15
78,27/10/2020,16:3:5,555.56,31.00,36.78,No,29.16
79,27/10/2020,16:3:6,555.56,nan,No,29.16,
80,27/10/2020,16:3:6,588.24,31.00,36.78,No,29.16
81,27/10/2020,16:3:6,555.56,32.00,36.78,No,29.17
82,27/10/2020,16:3:7,526.32,33.68,36.46,No,29.17
83,27/10/2020,16:3:7,588.24,34.59,36.37,No,29.18
84,27/10/2020,16:3:7,625.00,35.78,36.56,No,29.19
85,27/10/2020,16:3:7,555.56,37.18,36.96,No,29.19
86,27/10/2020,16:3:8,625.00,37.28,37.06,No,29.19
87,27/10/2020,16:3:8,555.56,37.34,37.12,No,29.18
88,27/10/2020,16:3:8,588.24,37.22,37.00,No,29.18
89,27/10/2020,16:3:9,588.24,37.85,36.82,No,29.18
90,27/10/2020,16:3:9,588.24,37.23,37.01,No,29.18
91,27/10/2020,16:3:9,588.24,37.94,36.92,No,29.19
92,27/10/2020,16:3:10,555.56,38.09,37.07,No,29.19
93,27/10/2020,16:3:10,625.00,37.31,37.09,No,29.19
94,27/10/2020,16:3:10,625.00,38.20,37.18,No,29.20
95,27/10/2020,16:3:11,588.24,38.72,37.70,No,29.20
96,27/10/2020,16:3:11,588.24,38.07,37.05,No,29.20
97,27/10/2020,16:3:11,625.00,38.16,37.14,No,29.20
98,27/10/2020,16:3:12,588.24,38.69,37.67,No,29.21
99,27/10/2020,16:3:12,625.00,38.72,37.70,No,29.21
