,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
34,29/9/2020,12:32:19,140.85,No,20.46,,
35,29/9/2020,12:32:19,384.62,22.40,36.35,No,20.46
36,29/9/2020,12:32:19,400.00,22.29,36.24,No,20.47
37,29/9/2020,12:32:19,138.89,No,20.47,,
38,29/9/2020,12:32:19,140.85,No,20.47,,
39,29/9/2020,12:32:19,416.67,22.18,36.83,No,20.47
40,29/9/2020,12:32:20,138.89,No,20.48,,
41,29/9/2020,12:32:20,384.62,22.28,36.23,No,20.48
42,29/9/2020,12:32:20,136.99,No,20.48,,
43,29/9/2020,12:32:20,384.62,nan,No,20.48,
44,29/9/2020,12:32:20,416.67,nan,No,20.49,
45,29/9/2020,12:32:20,416.67,nan,No,20.50,
46,29/9/2020,12:32:21,400.00,22.00,36.95,No,20.50
47,29/9/2020,12:32:21,400.00,22.00,36.95,No,20.50
48,29/9/2020,12:32:21,434.78,22.00,36.95,No,20.50
49,29/9/2020,12:32:21,434.78,22.12,36.77,No,20.50
50,29/9/2020,12:32:22,434.78,22.00,36.95,No,20.51
51,29/9/2020,12:32:22,416.67,22.00,36.95,No,20.51
52,29/9/2020,12:32:22,400.00,22.06,36.71,No,20.51
53,29/9/2020,12:32:23,416.67,22.00,36.95,No,20.51
54,29/9/2020,12:32:23,370.37,22.45,36.40,No,20.51
55,29/9/2020,12:32:23,400.00,22.00,36.95,No,20.52
56,29/9/2020,12:32:23,370.37,22.47,36.42,No,20.52
57,29/9/2020,12:32:24,416.67,22.05,37.00,No,20.52
58,29/9/2020,12:32:24,400.00,22.24,36.89,No,20.52
59,29/9/2020,12:32:24,370.37,22.54,36.49,No,20.53
60,29/9/2020,12:32:24,156.25,No,20.53,,
61,29/9/2020,12:32:24,370.37,22.52,36.47,No,20.53
62,29/9/2020,12:32:25,416.67,22.11,36.76,No,20.53
63,29/9/2020,12:32:25,144.93,No,20.53,,
64,29/9/2020,12:32:25,370.37,22.55,36.50,No,20.54
65,29/9/2020,12:32:25,147.06,No,20.54,,
66,29/9/2020,12:32:25,370.37,22.60,36.55,No,20.54
67,29/9/2020,12:32:25,156.25,No,20.54,,
68,29/9/2020,12:32:26,370.37,22.41,36.36,No,20.54
69,29/9/2020,12:32:26,156.25,No,20.54,,
70,29/9/2020,12:32:26,138.89,No,20.55,,
71,29/9/2020,12:32:26,400.00,22.28,36.23,No,20.55
72,29/9/2020,12:32:26,142.86,No,20.55,,
73,29/9/2020,12:32:26,434.78,22.22,36.87,No,20.55
74,29/9/2020,12:32:26,144.93,No,20.55,,
75,29/9/2020,12:32:26,400.00,22.55,36.50,No,20.55
76,29/9/2020,12:32:27,147.06,No,20.55,,
77,29/9/2020,12:32:27,384.62,22.55,36.50,No,20.55
78,29/9/2020,12:32:27,370.37,22.19,36.84,No,20.55
79,29/9/2020,12:32:27,142.86,No,20.55,,
80,29/9/2020,12:32:27,147.06,No,20.55,,
81,29/9/2020,12:32:27,400.00,22.00,36.95,No,20.55
82,29/9/2020,12:32:27,147.06,No,20.55,,
83,29/9/2020,12:32:27,370.37,22.29,36.24,No,20.55
84,29/9/2020,12:32:28,147.06,No,20.55,,
85,29/9/2020,12:32:28,370.37,nan,No,20.55,
86,29/9/2020,12:32:28,147.06,No,20.55,,
87,29/9/2020,12:32:28,384.62,nan,No,20.55,
88,29/9/2020,12:32:28,144.93,No,20.55,,
89,29/9/2020,12:32:28,384.62,22.13,36.78,No,20.55
90,29/9/2020,12:32:28,144.93,No,20.55,,
91,29/9/2020,12:32:28,400.00,22.10,36.75,No,20.55
92,29/9/2020,12:32:29,147.06,No,20.55,,
93,29/9/2020,12:32:29,384.62,22.16,36.81,No,20.55
94,29/9/2020,12:32:29,140.85,No,20.55,,
95,29/9/2020,12:32:29,400.00,22.12,36.77,No,20.55
96,29/9/2020,12:32:29,400.00,22.05,36.70,No,20.55
97,29/9/2020,12:32:29,147.06,No,20.55,,
98,29/9/2020,12:32:30,144.93,No,20.55,,
99,29/9/2020,12:32:30,400.00,22.09,36.74,No,20.55
