,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
65,29/9/2020,12:40:57,384.62,25.11,36.76,No,19.86
66,29/9/2020,12:40:57,416.67,24.20,36.85,No,19.86
67,29/9/2020,12:40:57,384.62,25.10,36.75,No,19.86
68,29/9/2020,12:40:58,400.00,25.00,36.95,No,19.86
69,29/9/2020,12:40:58,384.62,25.03,36.98,No,19.86
70,29/9/2020,12:40:58,384.62,25.11,36.76,No,19.86
71,29/9/2020,12:40:59,384.62,25.11,36.76,No,19.86
72,29/9/2020,12:40:59,370.37,25.11,36.76,No,19.86
73,29/9/2020,12:40:59,384.62,25.12,36.77,No,19.86
74,29/9/2020,12:40:59,384.62,25.10,36.75,No,19.87
75,29/9/2020,12:41:0,370.37,25.14,36.79,No,19.87
76,29/9/2020,12:41:0,384.62,25.01,36.96,No,19.87
77,29/9/2020,12:41:0,384.62,25.00,36.95,No,19.87
78,29/9/2020,12:41:0,370.37,25.12,36.77,No,19.87
79,29/9/2020,12:41:1,384.62,25.13,36.78,No,19.87
80,29/9/2020,12:41:1,370.37,25.28,36.23,No,19.86
81,29/9/2020,12:41:1,400.00,25.07,36.72,No,19.86
82,29/9/2020,12:41:1,416.67,25.00,36.95,No,19.86
83,29/9/2020,12:41:2,400.00,25.14,36.79,No,19.86
84,29/9/2020,12:41:2,370.37,25.17,36.82,No,19.86
85,29/9/2020,12:41:2,370.37,24.27,36.22,No,19.86
86,29/9/2020,12:41:3,384.62,25.12,36.77,No,19.87
87,29/9/2020,12:41:3,400.00,25.00,36.95,No,19.87
88,29/9/2020,12:41:4,357.14,25.25,36.90,No,19.88
89,29/9/2020,12:41:4,384.62,25.09,36.74,No,19.88
90,29/9/2020,12:41:4,370.37,25.28,36.23,No,19.88
91,29/9/2020,12:41:4,357.14,25.31,36.26,No,19.88
92,29/9/2020,12:41:5,357.14,25.28,36.23,No,19.88
93,29/9/2020,12:41:5,357.14,25.30,36.25,No,19.88
94,29/9/2020,12:41:5,357.14,25.30,36.25,No,19.88
95,29/9/2020,12:41:5,370.37,25.21,36.86,No,19.88
96,29/9/2020,12:41:6,344.83,25.25,36.20,No,19.89
97,29/9/2020,12:41:6,357.14,25.20,36.85,No,19.89
98,29/9/2020,12:41:6,384.62,25.11,36.76,No,19.89
99,29/9/2020,12:41:7,357.14,25.32,36.27,No,19.89
