,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
37,29/9/2020,12:29:2,370.37,nan,No,20.38,
38,29/9/2020,12:29:2,434.78,nan,No,20.38,
39,29/9/2020,12:29:3,370.37,nan,No,20.38,
40,29/9/2020,12:29:3,344.83,22.00,36.95,No,20.38
41,29/9/2020,12:29:3,357.14,22.00,36.95,No,20.38
42,29/9/2020,12:29:3,384.62,nan,No,20.39,
43,29/9/2020,12:29:4,384.62,nan,No,20.39,
44,29/9/2020,12:29:4,384.62,nan,No,20.39,
45,29/9/2020,12:29:4,384.62,nan,No,20.39,
46,29/9/2020,12:29:4,416.67,nan,No,20.39,
47,29/9/2020,12:29:5,384.62,nan,No,20.40,
48,29/9/2020,12:29:5,416.67,nan,No,20.40,
49,29/9/2020,12:29:5,434.78,nan,No,20.40,
50,29/9/2020,12:29:5,208.33,28.00,36.95,No,20.40
51,29/9/2020,12:29:6,434.78,nan,No,20.40,
52,29/9/2020,12:29:6,434.78,nan,No,20.40,
53,29/9/2020,12:29:6,400.00,nan,No,20.40,
54,29/9/2020,12:29:6,400.00,nan,No,20.40,
55,29/9/2020,12:29:7,384.62,nan,No,20.40,
56,29/9/2020,12:29:7,400.00,nan,No,20.40,
57,29/9/2020,12:29:7,384.62,nan,No,20.40,
58,29/9/2020,12:29:7,172.41,24.44,36.39,No,20.40
59,29/9/2020,12:29:7,384.62,nan,No,20.40,
60,29/9/2020,12:29:8,384.62,nan,No,20.40,
61,29/9/2020,12:29:8,384.62,nan,No,20.40,
62,29/9/2020,12:29:8,400.00,nan,No,20.40,
63,29/9/2020,12:29:9,384.62,nan,No,20.40,
64,29/9/2020,12:29:9,384.62,nan,No,20.40,
65,29/9/2020,12:29:9,384.62,nan,No,20.40,
66,29/9/2020,12:29:9,384.62,nan,No,20.39,
67,29/9/2020,12:29:10,384.62,nan,No,20.39,
68,29/9/2020,12:29:10,384.62,nan,No,20.39,
69,29/9/2020,12:29:10,370.37,nan,No,20.38,
70,29/9/2020,12:29:10,370.37,nan,No,20.38,
71,29/9/2020,12:29:10,166.67,25.86,36.81,No,20.38
72,29/9/2020,12:29:11,416.67,nan,No,20.38,
73,29/9/2020,12:29:11,156.25,26.46,36.41,No,20.38
74,29/9/2020,12:29:11,384.62,nan,No,20.38,
75,29/9/2020,12:29:11,370.37,nan,No,20.37,
76,29/9/2020,12:29:11,163.93,24.92,36.87,No,20.37
77,29/9/2020,12:29:11,400.00,nan,No,20.37,
78,29/9/2020,12:29:12,166.67,24.92,36.87,No,20.37
79,29/9/2020,12:29:12,370.37,nan,No,20.37,
80,29/9/2020,12:29:12,161.29,27.00,36.95,No,20.37
81,29/9/2020,12:29:12,384.62,nan,No,20.37,
82,29/9/2020,12:29:12,166.67,25.84,36.79,No,20.37
83,29/9/2020,12:29:12,370.37,nan,No,20.36,
84,29/9/2020,12:29:12,166.67,26.20,36.85,No,20.36
85,29/9/2020,12:29:13,384.62,nan,No,20.36,
86,29/9/2020,12:29:13,149.25,27.09,36.74,No,20.36
87,29/9/2020,12:29:13,384.62,nan,No,20.35,
88,29/9/2020,12:29:13,416.67,nan,No,20.35,
89,29/9/2020,12:29:13,144.93,24.00,36.95,No,20.35
90,29/9/2020,12:29:13,400.00,nan,No,20.35,
91,29/9/2020,12:29:14,161.29,24.00,36.95,No,20.35
92,29/9/2020,12:29:14,400.00,nan,No,20.35,
93,29/9/2020,12:29:14,144.93,25.79,36.74,No,20.35
94,29/9/2020,12:29:14,357.14,nan,No,20.35,
95,29/9/2020,12:29:14,158.73,nan,No,20.35,
96,29/9/2020,12:29:14,384.62,nan,No,20.35,
97,29/9/2020,12:29:15,151.52,No,20.35,,
98,29/9/2020,12:29:15,357.14,nan,No,20.35,
99,29/9/2020,12:29:15,158.73,No,20.35,,
100,29/9/2020,12:29:15,370.37,nan,No,20.35,
