,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
67,29/9/2020,12:41:45,344.83,25.42,36.37,No,19.72
68,29/9/2020,12:41:46,163.93,No,19.72,,
69,29/9/2020,12:41:46,149.25,No,19.72,,
70,29/9/2020,12:41:47,357.14,25.45,36.40,No,19.71
71,29/9/2020,12:41:47,384.62,25.36,36.31,No,19.71
72,29/9/2020,12:41:48,149.25,No,19.72,,
73,29/9/2020,12:41:48,147.06,No,19.72,,
74,29/9/2020,12:41:48,344.83,25.53,36.48,No,19.72
75,29/9/2020,12:41:48,147.06,No,19.72,,
76,29/9/2020,12:41:48,357.14,25.46,36.41,No,19.73
77,29/9/2020,12:41:49,144.93,No,19.73,,
78,29/9/2020,12:41:49,344.83,25.55,36.50,No,19.73
79,29/9/2020,12:41:49,144.93,No,19.73,,
80,29/9/2020,12:41:49,357.14,25.48,36.43,No,19.74
81,29/9/2020,12:41:49,344.83,25.58,36.53,No,19.74
82,29/9/2020,12:41:49,149.25,No,19.74,,
83,29/9/2020,12:41:50,357.14,25.50,36.45,No,19.74
84,29/9/2020,12:41:50,147.06,No,19.74,,
85,29/9/2020,12:41:50,344.83,25.60,36.55,No,19.75
86,29/9/2020,12:41:50,357.14,25.48,36.43,No,19.75
87,29/9/2020,12:41:50,147.06,No,19.75,,
88,29/9/2020,12:41:50,370.37,25.42,36.37,No,19.76
89,29/9/2020,12:41:51,149.25,No,19.76,,
90,29/9/2020,12:41:51,344.83,25.57,36.52,No,19.76
91,29/9/2020,12:41:51,144.93,No,19.76,,
92,29/9/2020,12:41:51,344.83,25.58,36.53,No,19.76
93,29/9/2020,12:41:51,147.06,No,19.76,,
94,29/9/2020,12:41:51,344.83,25.64,36.59,No,19.77
95,29/9/2020,12:41:51,142.86,No,19.77,,
96,29/9/2020,12:41:52,344.83,25.64,36.59,No,19.77
97,29/9/2020,12:41:52,147.06,No,19.77,,
98,29/9/2020,12:41:52,357.14,25.45,36.40,No,19.77
99,29/9/2020,12:41:52,151.52,No,19.77,,
