,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
86,29/9/2020,12:43:28,357.14,24.17,36.82,No,19.48
87,29/9/2020,12:43:28,357.14,22.48,36.43,No,19.48
88,29/9/2020,12:43:28,384.62,23.08,36.73,No,19.48
89,29/9/2020,12:43:29,384.62,22.31,36.26,No,19.47
90,29/9/2020,12:43:29,384.62,22.32,36.27,No,19.47
91,29/9/2020,12:43:29,400.00,23.44,36.39,No,19.47
92,29/9/2020,12:43:29,400.00,24.27,36.22,No,19.46
93,29/9/2020,12:43:30,416.67,24.04,36.99,No,19.46
94,29/9/2020,12:43:30,416.67,24.02,36.97,No,19.46
95,29/9/2020,12:43:30,416.67,24.12,36.77,No,19.46
96,29/9/2020,12:43:30,416.67,24.14,36.79,No,19.46
97,29/9/2020,12:43:31,400.00,24.12,36.77,No,19.45
98,29/9/2020,12:43:31,400.00,24.12,36.77,No,19.45
99,29/9/2020,12:43:31,400.00,24.10,36.75,No,19.45
