,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
36,29/9/2020,12:13:41,93.46,32.00,36.38,No,23.11
37,29/9/2020,12:13:41,108.70,nan,No,23.10,
38,29/9/2020,12:13:41,178.57,31.28,36.23,No,23.10
39,29/9/2020,12:13:41,156.25,32.00,36.95,No,23.09
40,29/9/2020,12:13:41,153.85,32.00,36.95,No,23.09
41,29/9/2020,12:13:42,149.25,32.00,36.95,No,23.09
42,29/9/2020,12:13:42,133.33,32.00,36.95,No,23.08
43,29/9/2020,12:13:42,131.58,32.00,36.95,No,23.08
44,29/9/2020,12:13:43,136.99,32.00,36.95,No,23.08
45,29/9/2020,12:13:48,60.98,32.01,36.33,No,23.00
46,29/9/2020,12:13:48,62.11,32.01,36.33,No,23.01
47,29/9/2020,12:13:49,58.48,32.02,36.34,No,23.02
48,29/9/2020,12:13:49,62.89,33.00,36.32,No,23.03
49,29/9/2020,12:13:49,64.52,33.00,36.32,No,23.04
50,29/9/2020,12:14:19,91.74,nan,No,22.51,
51,29/9/2020,12:14:19,93.46,33.00,36.38,No,22.52
52,29/9/2020,12:14:19,78.74,33.00,36.92,No,22.53
53,29/9/2020,12:14:20,89.29,nan,No,22.54,
54,29/9/2020,12:14:20,108.70,32.00,36.95,No,22.55
55,29/9/2020,12:14:20,102.04,31.31,36.26,No,22.57
56,29/9/2020,12:14:20,76.92,31.16,36.77,No,22.58
57,29/9/2020,12:14:21,88.50,31.25,36.63,No,22.58
58,29/9/2020,12:14:21,75.76,32.00,36.92,No,22.59
59,29/9/2020,12:14:21,80.65,31.28,36.20,No,22.60
60,29/9/2020,12:14:23,53.48,32.00,36.76,No,22.61
61,29/9/2020,12:14:23,57.80,32.00,36.32,No,22.62
62,29/9/2020,12:14:25,83.33,32.00,36.92,No,22.67
63,29/9/2020,12:14:25,107.53,32.00,36.95,No,22.68
64,29/9/2020,12:14:26,112.36,31.34,36.29,No,22.69
65,29/9/2020,12:14:26,116.28,31.38,36.33,No,22.69
66,29/9/2020,12:14:26,125.00,31.34,36.29,No,22.69
67,29/9/2020,12:14:26,149.25,31.35,36.30,No,22.69
68,29/9/2020,12:14:27,123.46,29.40,36.35,No,22.69
69,29/9/2020,12:14:27,99.01,nan,No,22.70,
70,29/9/2020,12:14:28,107.53,31.00,36.95,No,22.70
71,29/9/2020,12:14:28,128.21,32.00,36.95,No,22.70
72,29/9/2020,12:14:29,128.21,32.00,36.95,No,22.70
73,29/9/2020,12:14:29,126.58,31.03,36.98,No,22.70
74,29/9/2020,12:14:29,93.46,31.00,36.38,No,22.69
75,29/9/2020,12:14:29,96.15,29.80,36.75,No,22.69
76,29/9/2020,12:14:30,99.01,29.79,36.74,No,22.69
77,29/9/2020,12:14:30,90.09,No,22.69,,
78,29/9/2020,12:14:30,90.91,nan,No,22.68,
79,29/9/2020,12:14:31,93.46,30.20,36.58,No,22.68
80,29/9/2020,12:14:31,84.75,31.02,36.93,No,22.69
81,29/9/2020,12:14:31,126.58,32.00,36.95,No,22.69
82,29/9/2020,12:14:31,149.25,32.01,36.96,No,22.69
83,29/9/2020,12:14:32,138.89,32.00,36.95,No,22.67
84,29/9/2020,12:14:32,144.93,32.00,36.95,No,22.66
85,29/9/2020,12:14:32,105.26,32.00,36.95,No,22.64
86,29/9/2020,12:14:32,104.17,32.00,36.95,No,22.63
87,29/9/2020,12:14:33,108.70,32.00,36.95,No,22.62
88,29/9/2020,12:14:33,149.25,31.46,36.41,No,22.60
89,29/9/2020,12:14:33,123.46,31.39,36.34,No,22.59
90,29/9/2020,12:14:34,144.93,32.00,36.95,No,22.55
91,29/9/2020,12:14:34,142.86,32.00,36.95,No,22.54
92,29/9/2020,12:14:34,129.87,32.00,36.95,No,22.53
93,29/9/2020,12:14:35,107.53,32.00,36.95,No,22.52
94,29/9/2020,12:14:35,106.38,32.00,36.95,No,22.52
95,29/9/2020,12:14:36,129.87,30.35,36.30,No,22.46
96,29/9/2020,12:14:37,114.94,31.31,36.26,No,22.45
97,29/9/2020,12:14:37,131.58,28.36,36.31,No,22.43
98,29/9/2020,12:14:37,109.89,31.27,36.22,No,22.42
99,29/9/2020,12:14:38,117.65,31.25,36.20,No,22.42
