,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
44,29/9/2020,12:11:36,370.37,nan,No,24.21,
45,29/9/2020,12:11:36,73.53,34.00,36.76,No,24.22
46,29/9/2020,12:11:36,370.37,25.00,36.95,No,24.22
47,29/9/2020,12:11:36,72.99,34.00,36.76,No,24.23
48,29/9/2020,12:11:36,357.14,nan,No,24.23,
49,29/9/2020,12:11:37,72.99,34.00,36.76,No,24.24
50,29/9/2020,12:11:37,370.37,25.00,36.95,No,24.24
51,29/9/2020,12:11:37,70.92,34.00,36.76,No,24.24
52,29/9/2020,12:11:37,357.14,25.00,36.95,No,24.24
53,29/9/2020,12:11:37,74.63,34.00,36.76,No,24.25
54,29/9/2020,12:11:37,333.33,25.00,36.95,No,24.25
55,29/9/2020,12:11:38,66.23,34.00,36.76,No,24.26
56,29/9/2020,12:11:43,400.00,25.00,36.95,No,24.23
57,29/9/2020,12:11:43,400.00,25.00,36.95,No,24.23
58,29/9/2020,12:11:43,434.78,25.00,36.95,No,24.22
59,29/9/2020,12:11:45,384.62,25.00,36.95,No,24.20
60,29/9/2020,12:11:46,400.00,nan,No,24.19,
61,29/9/2020,12:11:46,370.37,nan,No,24.19,
62,29/9/2020,12:11:47,333.33,nan,No,24.19,
63,29/9/2020,12:11:47,384.62,nan,No,24.19,
64,29/9/2020,12:11:54,400.00,nan,No,24.10,
65,29/9/2020,12:11:54,357.14,nan,No,24.09,
66,29/9/2020,12:11:54,357.14,nan,No,24.09,
67,29/9/2020,12:11:55,333.33,nan,No,24.09,
68,29/9/2020,12:11:55,312.50,nan,No,24.09,
69,29/9/2020,12:11:55,322.58,nan,No,24.09,
70,29/9/2020,12:11:55,312.50,nan,No,24.09,
71,29/9/2020,12:11:56,322.58,nan,No,24.09,
72,29/9/2020,12:11:56,333.33,nan,No,24.09,
73,29/9/2020,12:11:57,322.58,29.32,36.26,No,24.09
74,29/9/2020,12:11:58,344.83,29.15,36.80,No,24.09
75,29/9/2020,12:11:58,97.09,32.47,36.42,No,24.09
76,29/9/2020,12:12:2,73.53,34.00,36.76,No,24.09
77,29/9/2020,12:12:3,65.36,34.00,36.76,No,24.09
78,29/9/2020,12:12:3,357.14,25.00,36.95,No,24.09
79,29/9/2020,12:12:3,65.36,34.00,36.76,No,24.09
80,29/9/2020,12:12:3,357.14,25.00,36.95,No,24.09
81,29/9/2020,12:12:3,64.10,34.00,36.32,No,24.09
82,29/9/2020,12:12:3,357.14,25.00,36.95,No,24.09
83,29/9/2020,12:12:4,63.69,34.00,36.32,No,24.10
84,29/9/2020,12:12:4,357.14,nan,No,24.10,
85,29/9/2020,12:12:4,67.57,34.00,36.76,No,24.10
86,29/9/2020,12:12:4,357.14,nan,No,24.10,
87,29/9/2020,12:12:5,68.03,34.00,36.76,No,24.11
88,29/9/2020,12:12:5,357.14,25.00,36.95,No,24.11
89,29/9/2020,12:12:5,69.93,34.00,36.76,No,24.11
90,29/9/2020,12:12:5,384.62,nan,No,24.11,
91,29/9/2020,12:12:5,70.92,34.00,36.76,No,24.11
92,29/9/2020,12:12:5,357.14,25.00,36.95,No,24.11
93,29/9/2020,12:12:6,68.97,34.00,36.76,No,24.12
94,29/9/2020,12:12:6,357.14,nan,No,24.12,
95,29/9/2020,12:12:6,67.57,34.00,36.76,No,24.12
96,29/9/2020,12:12:6,357.14,nan,No,24.12,
97,29/9/2020,12:12:6,68.03,34.00,36.76,No,24.12
98,29/9/2020,12:12:6,344.83,nan,No,24.12,
99,29/9/2020,12:12:7,68.97,34.00,36.76,No,24.13
100,29/9/2020,12:12:7,344.83,nan,No,24.13,
