,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
40,29/9/2020,12:31:27,357.14,22.91,36.86,No,20.44
41,29/9/2020,12:31:27,370.37,22.82,36.77,No,20.44
42,29/9/2020,12:31:28,400.00,22.57,36.52,No,20.44
43,29/9/2020,12:31:28,400.00,22.57,36.52,No,20.44
44,29/9/2020,12:31:28,370.37,22.69,36.64,No,20.44
45,29/9/2020,12:31:29,357.14,22.75,36.70,No,20.45
46,29/9/2020,12:31:29,400.00,22.51,36.46,No,20.45
47,29/9/2020,12:31:29,384.62,22.67,36.62,No,20.45
48,29/9/2020,12:31:29,370.37,22.65,36.60,No,20.45
49,29/9/2020,12:31:30,400.00,22.38,36.33,No,20.45
50,29/9/2020,12:31:30,151.52,No,20.45,,
51,29/9/2020,12:31:30,384.62,22.24,36.89,No,20.45
52,29/9/2020,12:31:30,384.62,22.35,36.30,No,20.45
53,29/9/2020,12:31:30,416.67,22.00,36.95,No,20.45
54,29/9/2020,12:31:31,416.67,22.00,36.95,No,20.45
55,29/9/2020,12:31:31,400.00,22.27,36.22,No,20.45
56,29/9/2020,12:31:31,370.37,22.45,36.40,No,20.45
57,29/9/2020,12:31:32,400.00,22.02,36.97,No,20.45
58,29/9/2020,12:31:32,400.00,22.00,36.95,No,20.45
59,29/9/2020,12:31:32,416.67,22.00,36.95,No,20.45
60,29/9/2020,12:31:32,400.00,22.64,36.59,No,20.45
61,29/9/2020,12:31:33,400.00,22.93,36.88,No,20.45
62,29/9/2020,12:31:33,476.19,22.62,36.57,No,20.45
63,29/9/2020,12:31:33,384.62,22.78,36.73,No,20.45
64,29/9/2020,12:31:33,416.67,22.56,36.51,No,20.45
65,29/9/2020,12:31:34,400.00,22.81,36.76,No,20.45
66,29/9/2020,12:31:34,370.37,22.57,36.52,No,20.45
67,29/9/2020,12:31:34,370.37,22.75,36.70,No,20.45
68,29/9/2020,12:31:35,357.14,22.82,36.77,No,20.44
69,29/9/2020,12:31:35,370.37,22.95,36.90,No,20.44
70,29/9/2020,12:31:35,384.62,22.58,36.53,No,20.43
71,29/9/2020,12:31:35,400.00,22.40,36.35,No,20.43
72,29/9/2020,12:31:36,357.14,22.41,36.36,No,20.43
73,29/9/2020,12:31:36,370.37,22.90,36.85,No,20.43
74,29/9/2020,12:31:36,400.00,22.72,36.67,No,20.43
75,29/9/2020,12:31:36,416.67,22.69,36.64,No,20.43
76,29/9/2020,12:31:37,400.00,22.59,36.54,No,20.43
77,29/9/2020,12:31:37,384.62,22.68,36.63,No,20.43
78,29/9/2020,12:31:37,384.62,22.66,36.61,No,20.43
79,29/9/2020,12:31:37,384.62,22.73,36.68,No,20.42
80,29/9/2020,12:31:38,400.00,22.59,36.54,No,20.42
81,29/9/2020,12:31:38,370.37,22.74,36.69,No,20.42
82,29/9/2020,12:31:38,163.93,No,20.42,,
83,29/9/2020,12:31:38,370.37,22.88,36.83,No,20.42
84,29/9/2020,12:31:39,370.37,22.97,36.92,No,20.42
85,29/9/2020,12:31:39,400.00,22.81,36.76,No,20.42
86,29/9/2020,12:31:39,400.00,22.78,36.73,No,20.42
87,29/9/2020,12:31:39,181.82,No,20.42,,
88,29/9/2020,12:31:39,400.00,22.72,36.67,No,20.42
89,29/9/2020,12:31:39,172.41,No,20.42,,
90,29/9/2020,12:31:40,400.00,22.78,36.73,No,20.42
91,29/9/2020,12:31:40,181.82,No,20.42,,
92,29/9/2020,12:31:40,384.62,23.48,36.43,No,20.42
93,29/9/2020,12:31:40,400.00,23.04,36.99,No,20.42
94,29/9/2020,12:31:40,416.67,22.93,36.88,No,20.42
95,29/9/2020,12:31:40,192.31,No,20.42,,
96,29/9/2020,12:31:41,400.00,23.03,36.98,No,20.42
97,29/9/2020,12:31:41,175.44,No,20.42,,
98,29/9/2020,12:31:41,153.85,No,20.42,,
99,29/9/2020,12:31:41,400.00,22.99,36.94,No,20.42
