,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
69,29/9/2020,12:23:36,370.37,nan,No,20.48,
70,29/9/2020,12:23:36,163.93,nan,No,20.48,
71,29/9/2020,12:23:36,357.14,nan,No,20.48,
72,29/9/2020,12:23:36,163.93,nan,No,20.48,
73,29/9/2020,12:23:36,454.55,nan,No,20.48,
74,29/9/2020,12:23:37,166.67,nan,No,20.47,
75,29/9/2020,12:23:37,400.00,nan,No,20.47,
76,29/9/2020,12:23:37,166.67,nan,No,20.47,
77,29/9/2020,12:23:37,416.67,nan,No,20.47,
78,29/9/2020,12:23:37,158.73,21.00,36.95,No,20.47
79,29/9/2020,12:23:37,400.00,nan,No,20.47,
80,29/9/2020,12:23:37,158.73,21.00,36.95,No,20.47
81,29/9/2020,12:23:37,434.78,nan,No,20.47,
82,29/9/2020,12:23:38,400.00,nan,No,20.46,
83,29/9/2020,12:23:38,163.93,21.00,36.95,No,20.46
84,29/9/2020,12:23:38,400.00,nan,No,20.46,
85,29/9/2020,12:23:38,163.93,21.00,36.95,No,20.46
86,29/9/2020,12:23:38,400.00,nan,No,20.46,
87,29/9/2020,12:23:38,169.49,21.00,36.95,No,20.46
88,29/9/2020,12:23:39,400.00,nan,No,20.46,
89,29/9/2020,12:23:39,169.49,nan,No,20.46,
90,29/9/2020,12:23:39,400.00,nan,No,20.46,
91,29/9/2020,12:23:39,169.49,nan,No,20.46,
92,29/9/2020,12:23:39,400.00,nan,No,20.46,
93,29/9/2020,12:23:39,166.67,nan,No,20.46,
94,29/9/2020,12:23:39,384.62,nan,No,20.46,
95,29/9/2020,12:23:40,169.49,nan,No,20.46,
96,29/9/2020,12:23:40,416.67,nan,No,20.46,
97,29/9/2020,12:23:40,178.57,nan,No,20.46,
98,29/9/2020,12:23:40,400.00,nan,No,20.46,
99,29/9/2020,12:23:40,166.67,23.94,36.89,No,20.46
100,29/9/2020,12:23:40,434.78,nan,No,20.46,
