,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
30,29/9/2020,12:37:38,303.03,28.09,36.74,No,20.73
31,29/9/2020,12:37:38,322.58,28.08,36.73,No,20.73
32,29/9/2020,12:37:38,322.58,28.13,36.78,No,20.73
33,29/9/2020,12:37:38,344.83,28.02,36.97,No,20.73
34,29/9/2020,12:37:39,357.14,28.18,36.83,No,20.73
35,29/9/2020,12:37:39,333.33,28.13,36.78,No,20.72
36,29/9/2020,12:37:39,344.83,28.18,36.83,No,20.72
37,29/9/2020,12:37:39,312.50,28.07,36.72,No,20.72
38,29/9/2020,12:37:40,322.58,28.06,36.71,No,20.72
39,29/9/2020,12:37:40,333.33,28.11,36.76,No,20.71
40,29/9/2020,12:37:40,344.83,28.13,36.78,No,20.71
41,29/9/2020,12:37:41,344.83,27.32,36.27,No,20.70
42,29/9/2020,12:37:41,357.14,28.19,36.84,No,20.70
43,29/9/2020,12:37:41,344.83,28.18,36.83,No,20.70
44,29/9/2020,12:37:41,344.83,27.34,36.29,No,20.70
45,29/9/2020,12:37:42,357.14,27.25,36.20,No,20.69
46,29/9/2020,12:37:42,322.58,27.23,36.88,No,20.69
47,29/9/2020,12:37:42,333.33,28.04,36.99,No,20.69
48,29/9/2020,12:37:42,312.50,27.30,36.25,No,20.69
49,29/9/2020,12:37:43,303.03,28.03,36.98,No,20.69
50,29/9/2020,12:37:43,322.58,28.00,36.95,No,20.68
51,29/9/2020,12:37:43,303.03,28.08,36.73,No,20.68
52,29/9/2020,12:37:43,294.12,28.03,36.98,No,20.68
53,29/9/2020,12:37:44,312.50,28.13,36.78,No,20.68
54,29/9/2020,12:37:44,312.50,28.02,36.97,No,20.68
55,29/9/2020,12:37:44,333.33,28.04,36.99,No,20.67
56,29/9/2020,12:37:45,333.33,28.00,36.95,No,20.67
57,29/9/2020,12:37:45,333.33,27.59,36.54,No,20.67
58,29/9/2020,12:37:45,312.50,29.00,36.95,No,20.67
59,29/9/2020,12:37:45,344.83,28.00,36.95,No,20.67
60,29/9/2020,12:37:46,384.62,28.00,36.95,No,20.67
61,29/9/2020,12:37:46,357.14,27.33,36.28,No,20.67
62,29/9/2020,12:37:46,333.33,28.00,36.95,No,20.67
63,29/9/2020,12:37:46,333.33,28.00,36.95,No,20.67
64,29/9/2020,12:37:47,312.50,28.00,36.95,No,20.67
65,29/9/2020,12:37:47,312.50,28.05,36.70,No,20.67
66,29/9/2020,12:37:47,357.14,27.36,36.31,No,20.67
67,29/9/2020,12:37:48,357.14,27.23,36.88,No,20.67
68,29/9/2020,12:37:48,333.33,27.36,36.31,No,20.67
69,29/9/2020,12:37:48,357.14,27.33,36.28,No,20.66
70,29/9/2020,12:37:48,357.14,27.33,36.28,No,20.66
71,29/9/2020,12:37:49,370.37,27.39,36.34,No,20.66
72,29/9/2020,12:37:49,333.33,28.00,36.95,No,20.66
73,29/9/2020,12:37:49,333.33,28.00,36.95,No,20.65
74,29/9/2020,12:37:49,322.58,28.00,36.95,No,20.65
75,29/9/2020,12:37:50,322.58,28.00,36.95,No,20.65
76,29/9/2020,12:37:50,344.83,28.00,36.95,No,20.65
77,29/9/2020,12:37:50,344.83,28.02,36.97,No,20.66
78,29/9/2020,12:37:55,476.19,24.04,36.99,No,20.90
79,29/9/2020,12:38:3,89.29,nan,No,20.90,
80,29/9/2020,12:38:9,303.03,27.17,36.82,No,20.68
81,29/9/2020,12:38:10,333.33,26.86,36.81,No,20.68
82,29/9/2020,12:38:10,400.00,27.78,36.73,No,20.66
83,29/9/2020,12:38:10,333.33,26.72,36.67,No,20.65
84,29/9/2020,12:38:11,384.62,22.00,36.95,No,20.62
85,29/9/2020,12:38:16,500.00,24.20,36.85,No,20.62
86,29/9/2020,12:38:25,476.19,22.13,36.78,No,20.48
87,29/9/2020,12:39:39,384.62,24.00,36.95,No,20.01
88,29/9/2020,12:39:39,384.62,24.00,36.95,No,20.01
89,29/9/2020,12:39:40,384.62,23.09,36.74,No,19.99
90,29/9/2020,12:39:41,370.37,24.27,36.22,No,19.99
91,29/9/2020,12:39:41,384.62,24.10,36.75,No,19.99
92,29/9/2020,12:39:41,384.62,25.00,36.95,No,19.99
93,29/9/2020,12:39:41,384.62,24.00,36.95,No,19.99
94,29/9/2020,12:39:42,400.00,24.00,36.95,No,19.99
95,29/9/2020,12:39:42,384.62,24.00,36.95,No,19.99
96,29/9/2020,12:39:42,384.62,25.00,36.95,No,19.99
97,29/9/2020,12:39:42,400.00,24.00,36.95,No,20.00
98,29/9/2020,12:39:43,384.62,25.00,36.95,No,20.00
99,29/9/2020,12:39:43,384.62,nan,No,20.00,
