,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
85,29/9/2020,12:26:19,163.93,21.00,36.95,No,20.51
86,29/9/2020,12:26:19,161.29,21.00,36.95,No,20.51
87,29/9/2020,12:26:19,434.78,nan,No,20.51,
88,29/9/2020,12:26:19,161.29,21.00,36.95,No,20.51
89,29/9/2020,12:26:19,416.67,nan,No,20.51,
90,29/9/2020,12:26:20,161.29,21.00,36.95,No,20.51
91,29/9/2020,12:26:20,416.67,nan,No,20.51,
92,29/9/2020,12:26:20,161.29,21.00,36.95,No,20.51
93,29/9/2020,12:26:20,400.00,nan,No,20.51,
94,29/9/2020,12:26:20,161.29,21.00,36.95,No,20.51
95,29/9/2020,12:26:20,416.67,nan,No,20.51,
96,29/9/2020,12:26:21,161.29,21.00,36.95,No,20.51
97,29/9/2020,12:26:21,370.37,nan,No,20.51,
98,29/9/2020,12:26:21,161.29,21.00,36.95,No,20.51
99,29/9/2020,12:26:21,384.62,nan,No,20.51,
