,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
56,29/9/2020,12:24:53,416.67,nan,No,20.57,
57,29/9/2020,12:24:54,416.67,22.00,36.95,No,20.57
58,29/9/2020,12:24:54,416.67,nan,No,20.56,
59,29/9/2020,12:24:54,400.00,nan,No,20.56,
60,29/9/2020,12:24:54,400.00,nan,No,20.56,
61,29/9/2020,12:24:55,416.67,nan,No,20.56,
62,29/9/2020,12:24:55,416.67,nan,No,20.56,
63,29/9/2020,12:24:55,416.67,nan,No,20.56,
64,29/9/2020,12:24:55,416.67,nan,No,20.56,
65,29/9/2020,12:24:56,434.78,22.00,36.95,No,20.55
66,29/9/2020,12:24:56,434.78,22.00,36.95,No,20.55
67,29/9/2020,12:24:56,416.67,22.00,36.95,No,20.55
68,29/9/2020,12:24:56,400.00,nan,No,20.55,
69,29/9/2020,12:24:57,416.67,22.00,36.95,No,20.55
70,29/9/2020,12:24:57,400.00,nan,No,20.55,
71,29/9/2020,12:24:57,400.00,22.00,36.95,No,20.55
72,29/9/2020,12:24:58,434.78,22.00,36.95,No,20.55
73,29/9/2020,12:24:58,416.67,22.00,36.95,No,20.55
74,29/9/2020,12:24:58,434.78,22.00,36.95,No,20.55
75,29/9/2020,12:24:58,434.78,nan,No,20.55,
76,29/9/2020,12:24:59,416.67,nan,No,20.55,
77,29/9/2020,12:24:59,416.67,nan,No,20.54,
78,29/9/2020,12:24:59,400.00,nan,No,20.54,
79,29/9/2020,12:24:59,434.78,22.00,36.95,No,20.54
80,29/9/2020,12:25:0,400.00,nan,No,20.54,
81,29/9/2020,12:25:0,416.67,nan,No,20.54,
82,29/9/2020,12:25:0,400.00,nan,No,20.54,
83,29/9/2020,12:25:0,370.37,nan,No,20.52,
84,29/9/2020,12:25:1,357.14,nan,No,20.51,
85,29/9/2020,12:25:1,357.14,nan,No,20.50,
86,29/9/2020,12:25:1,416.67,nan,No,20.50,
87,29/9/2020,12:25:2,400.00,nan,No,20.49,
88,29/9/2020,12:25:2,384.62,nan,No,20.48,
89,29/9/2020,12:25:2,384.62,nan,No,20.47,
90,29/9/2020,12:25:2,384.62,nan,No,20.46,
91,29/9/2020,12:25:3,384.62,nan,No,20.46,
92,29/9/2020,12:25:3,357.14,nan,No,20.47,
93,29/9/2020,12:25:3,370.37,nan,No,20.47,
94,29/9/2020,12:25:3,357.14,nan,No,20.47,
95,29/9/2020,12:25:4,370.37,nan,No,20.48,
96,29/9/2020,12:25:4,370.37,nan,No,20.48,
97,29/9/2020,12:25:4,357.14,nan,No,20.48,
98,29/9/2020,12:25:5,400.00,nan,No,20.48,
99,29/9/2020,12:25:5,384.62,nan,No,20.49,
