,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
72,29/9/2020,12:23:57,70.92,31.00,36.76,No,20.65
73,29/9/2020,12:24:10,416.67,22.00,36.95,No,20.83
74,29/9/2020,12:24:10,400.00,nan,No,20.83,
75,29/9/2020,12:24:10,384.62,nan,No,20.84,
76,29/9/2020,12:24:11,384.62,nan,No,20.85,
77,29/9/2020,12:24:11,384.62,nan,No,20.85,
78,29/9/2020,12:24:11,370.37,nan,No,20.86,
79,29/9/2020,12:24:11,384.62,nan,No,20.86,
80,29/9/2020,12:24:12,370.37,nan,No,20.87,
81,29/9/2020,12:24:12,370.37,22.00,36.95,No,20.89
82,29/9/2020,12:24:14,384.62,nan,No,21.71,
83,29/9/2020,12:24:15,384.62,nan,No,21.72,
84,29/9/2020,12:24:15,384.62,nan,No,21.73,
85,29/9/2020,12:24:15,384.62,nan,No,21.73,
86,29/9/2020,12:24:16,384.62,nan,No,21.73,
87,29/9/2020,12:24:16,384.62,nan,No,21.74,
88,29/9/2020,12:24:16,416.67,22.00,36.95,No,21.74
89,29/9/2020,12:24:17,434.78,22.00,36.95,No,21.74
90,29/9/2020,12:24:17,384.62,nan,No,21.74,
91,29/9/2020,12:24:17,384.62,nan,No,21.75,
92,29/9/2020,12:24:18,384.62,22.00,36.95,No,21.75
93,29/9/2020,12:24:18,370.37,nan,No,21.76,
94,29/9/2020,12:24:18,370.37,nan,No,21.77,
95,29/9/2020,12:24:18,384.62,nan,No,21.78,
96,29/9/2020,12:24:19,384.62,nan,No,21.78,
97,29/9/2020,12:24:19,370.37,nan,No,21.79,
98,29/9/2020,12:24:19,370.37,nan,No,21.79,
99,29/9/2020,12:24:20,370.37,nan,No,21.80,
