,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
79,29/9/2020,12:33:19,147.06,No,20.57,,
80,29/9/2020,12:33:20,400.00,22.08,36.73,No,20.57
81,29/9/2020,12:33:20,144.93,No,20.57,,
82,29/9/2020,12:33:20,400.00,22.08,36.73,No,20.57
83,29/9/2020,12:33:20,144.93,No,20.57,,
84,29/9/2020,12:33:20,400.00,22.08,36.73,No,20.57
85,29/9/2020,12:33:20,147.06,No,20.57,,
86,29/9/2020,12:33:20,400.00,22.00,36.95,No,20.57
87,29/9/2020,12:33:20,142.86,No,20.57,,
88,29/9/2020,12:33:21,400.00,22.00,36.95,No,20.57
89,29/9/2020,12:33:21,147.06,No,20.57,,
90,29/9/2020,12:33:21,400.00,22.00,36.95,No,20.57
91,29/9/2020,12:33:21,144.93,No,20.57,,
92,29/9/2020,12:33:21,384.62,22.20,36.85,No,20.57
93,29/9/2020,12:33:21,144.93,No,20.57,,
94,29/9/2020,12:33:21,384.62,22.20,36.85,No,20.57
95,29/9/2020,12:33:21,147.06,No,20.57,,
96,29/9/2020,12:33:22,384.62,22.23,36.88,No,20.57
97,29/9/2020,12:33:22,144.93,No,20.57,,
98,29/9/2020,12:33:22,384.62,22.16,36.81,No,20.57
99,29/9/2020,12:33:22,142.86,No,20.57,,
