,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
88,29/9/2020,15:49:45,133.33,29.00,36.95,No,19.03
89,29/9/2020,15:49:46,120.48,29.00,36.95,No,19.03
90,29/9/2020,15:49:46,128.21,nan,No,19.04,
91,29/9/2020,15:49:46,128.21,nan,No,19.04,
92,29/9/2020,15:49:46,128.21,nan,No,19.05,
93,29/9/2020,15:49:47,126.58,29.00,36.95,No,19.05
94,29/9/2020,15:49:47,120.48,29.00,36.95,No,19.06
95,29/9/2020,15:49:47,121.95,29.00,36.95,No,19.06
96,29/9/2020,15:49:48,121.95,29.00,36.95,No,19.06
97,29/9/2020,15:49:48,119.05,nan,No,19.06,
98,29/9/2020,15:49:48,113.64,29.00,36.95,No,19.07
99,29/9/2020,15:49:48,116.28,29.00,36.95,No,19.07
