,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
73,29/9/2020,12:32:42,166.67,No,20.44,,
74,29/9/2020,12:32:43,370.37,21.11,36.76,No,20.44
75,29/9/2020,12:32:43,166.67,No,20.44,,
76,29/9/2020,12:32:43,333.33,22.35,36.30,No,20.44
77,29/9/2020,12:32:43,158.73,No,20.44,,
78,29/9/2020,12:32:43,370.37,22.00,36.95,No,20.45
79,29/9/2020,12:32:43,166.67,No,20.45,,
80,29/9/2020,12:32:44,370.37,21.16,36.81,No,20.45
81,29/9/2020,12:32:44,156.25,No,20.45,,
82,29/9/2020,12:32:44,416.67,21.60,36.55,No,20.45
83,29/9/2020,12:32:44,163.93,No,20.45,,
84,29/9/2020,12:32:44,416.67,22.76,36.71,No,20.45
85,29/9/2020,12:32:44,161.29,No,20.45,,
86,29/9/2020,12:32:44,384.62,23.39,36.34,No,20.45
87,29/9/2020,12:32:44,153.85,No,20.45,,
88,29/9/2020,12:32:45,416.67,21.87,36.82,No,20.45
89,29/9/2020,12:32:45,153.85,No,20.45,,
90,29/9/2020,12:32:45,434.78,22.57,36.52,No,20.45
91,29/9/2020,12:32:45,156.25,No,20.45,,
92,29/9/2020,12:32:45,400.00,21.50,36.45,No,20.46
93,29/9/2020,12:32:45,156.25,No,20.46,,
94,29/9/2020,12:32:45,384.62,22.45,36.40,No,20.46
95,29/9/2020,12:32:45,156.25,No,20.46,,
96,29/9/2020,12:32:46,400.00,22.28,36.23,No,20.46
97,29/9/2020,12:32:46,151.52,No,20.46,,
98,29/9/2020,12:32:46,416.67,22.11,36.76,No,20.46
99,29/9/2020,12:32:46,151.52,No,20.46,,
