,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
62,29/9/2020,12:33:40,142.86,27.00,36.95,No,20.70
63,29/9/2020,12:33:41,277.78,26.05,36.70,No,20.69
64,29/9/2020,12:33:41,153.85,No,20.69,,
65,29/9/2020,12:33:41,277.78,26.45,36.40,No,20.68
66,29/9/2020,12:33:41,140.85,nan,No,20.68,
67,29/9/2020,12:33:41,270.27,26.45,36.40,No,20.68
68,29/9/2020,12:33:41,144.93,nan,No,20.68,
69,29/9/2020,12:33:41,277.78,26.09,36.74,No,20.67
70,29/9/2020,12:33:41,144.93,No,20.67,,
71,29/9/2020,12:33:42,277.78,26.50,36.44,No,20.67
72,29/9/2020,12:33:42,144.93,No,20.67,,
73,29/9/2020,12:33:42,277.78,26.50,36.44,No,20.66
74,29/9/2020,12:33:42,144.93,No,20.66,,
75,29/9/2020,12:33:42,277.78,26.43,36.38,No,20.66
76,29/9/2020,12:33:42,149.25,No,20.66,,
77,29/9/2020,12:33:42,294.12,26.07,36.72,No,20.65
78,29/9/2020,12:33:42,166.67,No,20.65,,
79,29/9/2020,12:33:43,294.12,26.77,36.72,No,20.65
80,29/9/2020,12:33:43,172.41,No,20.65,,
81,29/9/2020,12:33:43,312.50,26.31,36.26,No,20.64
82,29/9/2020,12:33:43,156.25,No,20.64,,
83,29/9/2020,12:33:43,158.73,No,20.64,,
84,29/9/2020,12:33:43,303.03,26.93,36.88,No,20.64
85,29/9/2020,12:33:44,294.12,26.93,36.88,No,20.64
86,29/9/2020,12:33:44,161.29,No,20.64,,
87,29/9/2020,12:33:44,156.25,No,20.63,,
88,29/9/2020,12:33:44,333.33,26.18,36.83,No,20.63
89,29/9/2020,12:33:44,156.25,No,20.63,,
90,29/9/2020,12:33:44,312.50,26.85,36.80,No,20.63
91,29/9/2020,12:33:44,312.50,26.88,36.83,No,20.63
92,29/9/2020,12:33:44,149.25,No,20.63,,
93,29/9/2020,12:33:45,312.50,26.84,36.79,No,20.64
94,29/9/2020,12:33:45,84.75,30.00,36.92,No,20.64
95,29/9/2020,12:33:45,151.52,No,20.64,,
96,29/9/2020,12:33:45,303.03,26.20,36.85,No,20.64
97,29/9/2020,12:33:46,312.50,26.75,36.70,No,20.64
98,29/9/2020,12:33:46,322.58,26.71,36.66,No,20.64
99,29/9/2020,12:33:46,333.33,26.61,36.56,No,20.63
