,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
71,29/9/2020,12:35:5,454.55,23.27,36.22,No,20.90
72,29/9/2020,12:35:18,454.55,24.16,36.81,No,20.97
73,29/9/2020,12:35:20,454.55,24.20,36.85,No,20.97
74,29/9/2020,12:35:20,434.78,24.40,36.35,No,20.97
75,29/9/2020,12:35:21,434.78,24.40,36.35,No,20.98
76,29/9/2020,12:35:32,454.55,23.52,36.47,No,21.13
77,29/9/2020,12:35:33,476.19,23.23,36.87,No,21.14
78,29/9/2020,12:35:34,476.19,23.00,36.95,No,21.19
79,29/9/2020,12:35:36,454.55,23.75,36.70,No,21.19
80,29/9/2020,12:35:37,500.00,nan,No,21.19,
81,29/9/2020,12:35:38,476.19,nan,No,21.19,
82,29/9/2020,12:35:40,555.56,22.46,36.41,No,21.17
83,29/9/2020,12:35:40,588.24,22.47,36.42,No,21.16
84,29/9/2020,12:35:40,555.56,22.60,36.55,No,21.16
85,29/9/2020,12:35:41,526.32,22.41,36.36,No,21.16
86,29/9/2020,12:35:42,526.32,23.30,36.25,No,21.12
87,29/9/2020,12:35:44,400.00,26.11,36.76,No,21.10
88,29/9/2020,12:35:46,71.43,31.00,36.76,No,21.08
89,29/9/2020,12:35:47,72.46,31.00,36.76,No,21.07
90,29/9/2020,12:35:47,77.52,31.00,36.92,No,21.07
91,29/9/2020,12:35:47,75.76,31.00,36.92,No,21.07
92,29/9/2020,12:35:47,80.65,31.00,36.92,No,21.07
93,29/9/2020,12:35:48,82.64,31.00,36.92,No,21.08
94,29/9/2020,12:35:48,72.99,31.00,36.76,No,21.08
95,29/9/2020,12:35:48,76.92,31.00,36.92,No,21.09
96,29/9/2020,12:36:2,81.97,31.00,36.92,No,21.18
97,29/9/2020,12:36:2,86.21,31.00,36.38,No,21.18
98,29/9/2020,12:36:2,79.37,31.00,36.92,No,21.18
99,29/9/2020,12:36:3,75.76,31.00,36.92,No,21.18
