,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
75,29/9/2020,12:12:56,144.93,32.01,36.96,No,23.70
76,29/9/2020,12:12:56,135.14,32.09,36.74,No,23.70
77,29/9/2020,12:12:57,136.99,32.09,36.74,No,23.70
78,29/9/2020,12:12:57,136.99,32.13,36.78,No,23.70
79,29/9/2020,12:12:57,135.14,32.04,36.99,No,23.70
80,29/9/2020,12:12:57,138.89,32.07,36.72,No,23.69
81,29/9/2020,12:12:58,140.85,32.05,36.70,No,23.69
82,29/9/2020,12:12:58,144.93,31.58,36.53,No,23.69
83,29/9/2020,12:12:58,144.93,32.02,36.97,No,23.69
84,29/9/2020,12:12:58,138.89,32.00,36.95,No,23.68
85,29/9/2020,12:12:59,135.14,32.00,36.95,No,23.68
86,29/9/2020,12:12:59,147.06,32.00,36.95,No,23.67
87,29/9/2020,12:12:59,140.85,32.00,36.95,No,23.67
88,29/9/2020,12:12:59,138.89,32.18,36.83,No,23.67
89,29/9/2020,12:13:0,142.86,32.17,36.82,No,23.67
90,29/9/2020,12:13:0,149.25,32.21,36.86,No,23.67
91,29/9/2020,12:13:0,142.86,32.16,36.81,No,23.67
92,29/9/2020,12:13:1,149.25,32.22,36.87,No,23.67
93,29/9/2020,12:13:1,153.85,32.14,36.79,No,23.67
94,29/9/2020,12:13:1,144.93,32.22,36.87,No,23.67
95,29/9/2020,12:13:1,147.06,32.24,36.89,No,23.68
96,29/9/2020,12:13:2,149.25,32.05,37.00,No,23.68
97,29/9/2020,12:13:2,149.25,32.02,36.97,No,23.68
98,29/9/2020,12:13:2,144.93,32.01,36.96,No,23.68
99,29/9/2020,12:13:2,156.25,32.02,36.97,No,23.68
