,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
52,29/9/2020,12:30:39,416.67,nan,No,20.45,
53,29/9/2020,12:30:39,400.00,nan,No,20.45,
54,29/9/2020,12:30:39,384.62,nan,No,20.45,
55,29/9/2020,12:30:40,416.67,nan,No,20.45,
56,29/9/2020,12:30:40,416.67,nan,No,20.44,
57,29/9/2020,12:30:40,400.00,nan,No,20.44,
58,29/9/2020,12:30:40,384.62,nan,No,20.44,
59,29/9/2020,12:30:41,344.83,nan,No,20.44,
60,29/9/2020,12:30:41,357.14,nan,No,20.44,
61,29/9/2020,12:30:41,357.14,nan,No,20.43,
62,29/9/2020,12:30:41,151.52,nan,No,20.43,
63,29/9/2020,12:30:42,384.62,nan,No,20.43,
64,29/9/2020,12:30:42,149.25,No,20.43,,
65,29/9/2020,12:30:42,400.00,nan,No,20.43,
66,29/9/2020,12:30:42,384.62,nan,No,20.43,
67,29/9/2020,12:30:42,153.85,nan,No,20.43,
68,29/9/2020,12:30:42,416.67,nan,No,20.43,
69,29/9/2020,12:30:42,163.93,No,20.43,,
70,29/9/2020,12:30:43,400.00,nan,No,20.43,
71,29/9/2020,12:30:43,400.00,nan,No,20.43,
72,29/9/2020,12:30:43,400.00,nan,No,20.43,
73,29/9/2020,12:30:43,416.67,nan,No,20.43,
74,29/9/2020,12:30:44,416.67,22.00,36.95,No,20.43
75,29/9/2020,12:30:44,434.78,22.00,36.95,No,20.43
76,29/9/2020,12:30:44,434.78,nan,No,20.43,
77,29/9/2020,12:30:45,454.55,22.00,36.95,No,20.43
78,29/9/2020,12:30:45,434.78,nan,No,20.44,
79,29/9/2020,12:30:45,400.00,22.00,36.95,No,20.44
80,29/9/2020,12:30:45,416.67,22.00,36.95,No,20.44
81,29/9/2020,12:30:46,400.00,22.00,36.95,No,20.44
82,29/9/2020,12:30:46,400.00,22.00,36.95,No,20.45
83,29/9/2020,12:30:46,434.78,nan,No,20.45,
84,29/9/2020,12:30:46,434.78,nan,No,20.45,
85,29/9/2020,12:30:47,400.00,nan,No,20.45,
86,29/9/2020,12:30:47,416.67,nan,No,20.45,
87,29/9/2020,12:30:47,416.67,nan,No,20.45,
88,29/9/2020,12:30:47,400.00,nan,No,20.45,
89,29/9/2020,12:30:48,400.00,nan,No,20.46,
90,29/9/2020,12:30:48,400.00,nan,No,20.46,
91,29/9/2020,12:30:48,400.00,nan,No,20.46,
92,29/9/2020,12:30:49,434.78,nan,No,20.46,
93,29/9/2020,12:30:49,400.00,nan,No,20.46,
94,29/9/2020,12:30:49,384.62,nan,No,20.46,
95,29/9/2020,12:30:49,400.00,nan,No,20.46,
96,29/9/2020,12:30:50,416.67,nan,No,20.46,
97,29/9/2020,12:30:50,416.67,nan,No,20.46,
98,29/9/2020,12:30:50,416.67,nan,No,20.46,
99,29/9/2020,12:30:50,384.62,nan,No,20.46,
