,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
66,29/9/2020,12:17:18,344.83,23.46,36.41,No,20.83
67,29/9/2020,12:17:21,344.83,nan,No,20.83,
68,29/9/2020,12:17:22,357.14,22.78,36.73,No,20.82
69,29/9/2020,12:17:22,333.33,22.76,36.71,No,20.82
70,29/9/2020,12:17:22,344.83,22.75,36.70,No,20.82
71,29/9/2020,12:17:23,357.14,22.61,36.56,No,20.82
72,29/9/2020,12:17:29,500.00,nan,No,20.80,
73,29/9/2020,12:17:30,454.55,nan,No,20.80,
74,29/9/2020,12:17:30,454.55,nan,No,20.80,
75,29/9/2020,12:17:31,357.14,22.00,36.95,No,20.79
76,29/9/2020,12:17:31,357.14,22.49,36.44,No,20.79
77,29/9/2020,12:17:32,357.14,22.40,36.35,No,20.79
78,29/9/2020,12:17:32,322.58,22.32,36.27,No,20.79
79,29/9/2020,12:17:32,333.33,22.47,36.42,No,20.78
80,29/9/2020,12:17:32,344.83,22.21,36.86,No,20.78
81,29/9/2020,12:17:33,322.58,22.32,36.27,No,20.78
82,29/9/2020,12:17:33,322.58,22.09,36.74,No,20.77
83,29/9/2020,12:17:33,333.33,22.14,36.79,No,20.77
84,29/9/2020,12:17:33,285.71,22.40,36.35,No,20.77
85,29/9/2020,12:17:34,322.58,22.16,36.81,No,20.76
86,29/9/2020,12:17:34,384.62,23.12,36.77,No,20.76
87,29/9/2020,12:17:35,500.00,25.00,36.95,No,20.76
88,29/9/2020,12:18:27,384.62,nan,No,20.53,
89,29/9/2020,12:18:27,400.00,nan,No,20.53,
90,29/9/2020,12:18:32,400.00,nan,No,20.53,
91,29/9/2020,12:18:32,434.78,nan,No,20.53,
92,29/9/2020,12:18:32,476.19,nan,No,20.53,
93,29/9/2020,12:18:34,416.67,nan,No,20.52,
94,29/9/2020,12:18:34,416.67,nan,No,20.52,
95,29/9/2020,12:18:34,454.55,nan,No,20.52,
96,29/9/2020,12:18:34,416.67,nan,No,20.51,
97,29/9/2020,12:18:35,416.67,nan,No,20.51,
98,29/9/2020,12:18:35,476.19,nan,No,20.51,
99,29/9/2020,12:18:35,454.55,nan,No,20.51,
