,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
35,29/9/2020,12:15:26,333.33,23.41,36.36,No,22.67
36,29/9/2020,12:15:26,344.83,23.36,36.31,No,22.53
37,29/9/2020,12:15:27,322.58,23.54,36.49,No,22.40
38,29/9/2020,12:15:27,357.14,23.59,36.54,No,22.26
39,29/9/2020,12:15:27,344.83,23.64,36.59,No,22.13
40,29/9/2020,12:15:28,333.33,23.20,36.85,No,22.00
41,29/9/2020,12:15:28,344.83,23.20,36.85,No,21.91
42,29/9/2020,12:15:28,384.62,23.23,36.88,No,21.90
43,29/9/2020,12:15:28,333.33,23.27,36.22,No,21.89
44,29/9/2020,12:15:29,333.33,23.06,36.71,No,21.88
45,29/9/2020,12:15:29,344.83,23.00,36.95,No,21.88
46,29/9/2020,12:15:29,357.14,23.46,36.41,No,21.87
47,29/9/2020,12:15:29,357.14,23.63,36.58,No,21.87
48,29/9/2020,12:15:30,344.83,23.84,36.79,No,21.86
49,29/9/2020,12:15:30,312.50,23.69,36.64,No,21.86
50,29/9/2020,12:15:30,312.50,23.64,36.59,No,21.85
51,29/9/2020,12:15:30,303.03,23.53,36.48,No,21.84
52,29/9/2020,12:15:31,333.33,23.69,36.64,No,21.83
53,29/9/2020,12:15:31,312.50,23.45,36.40,No,21.82
54,29/9/2020,12:15:31,303.03,23.50,36.45,No,21.81
55,29/9/2020,12:15:31,333.33,23.18,36.83,No,21.80
56,29/9/2020,12:15:32,322.58,23.25,36.90,No,21.80
57,29/9/2020,12:15:32,333.33,23.25,36.20,No,21.79
58,29/9/2020,12:15:32,285.71,23.67,36.62,No,21.78
59,29/9/2020,12:15:32,303.03,23.58,36.53,No,21.78
60,29/9/2020,12:15:33,303.03,23.59,36.54,No,21.77
61,29/9/2020,12:15:33,312.50,23.43,36.38,No,21.76
62,29/9/2020,12:15:33,322.58,23.44,36.39,No,21.75
63,29/9/2020,12:15:34,322.58,23.40,36.35,No,21.75
64,29/9/2020,12:15:34,333.33,23.26,36.21,No,21.74
65,29/9/2020,12:15:34,303.03,23.25,36.90,No,21.74
66,29/9/2020,12:15:34,303.03,23.20,36.85,No,21.74
67,29/9/2020,12:15:35,303.03,23.23,36.88,No,21.74
68,29/9/2020,12:15:35,312.50,23.03,36.98,No,21.74
69,29/9/2020,12:15:35,303.03,23.27,36.22,No,21.74
70,29/9/2020,12:15:35,294.12,23.32,36.27,No,21.73
71,29/9/2020,12:15:36,303.03,23.12,36.77,No,21.73
72,29/9/2020,12:15:36,294.12,23.42,36.37,No,21.73
73,29/9/2020,12:15:36,333.33,23.10,36.75,No,21.73
74,29/9/2020,12:15:36,303.03,23.67,36.62,No,21.72
75,29/9/2020,12:15:37,322.58,23.33,36.28,No,21.72
76,29/9/2020,12:15:37,294.12,23.90,36.85,No,21.72
77,29/9/2020,12:15:37,303.03,23.68,36.63,No,21.71
78,29/9/2020,12:15:37,322.58,23.47,36.42,No,21.71
79,29/9/2020,12:15:38,322.58,23.30,36.25,No,21.71
80,29/9/2020,12:15:38,322.58,23.53,36.48,No,21.71
81,29/9/2020,12:15:38,322.58,23.36,36.31,No,21.71
82,29/9/2020,12:15:39,312.50,23.45,36.40,No,21.71
83,29/9/2020,12:15:39,312.50,23.47,36.42,No,21.71
84,29/9/2020,12:15:39,322.58,23.36,36.31,No,21.71
85,29/9/2020,12:15:39,333.33,23.20,36.85,No,21.71
86,29/9/2020,12:15:39,303.03,23.42,36.37,No,21.71
87,29/9/2020,12:15:40,294.12,23.29,36.24,No,21.71
88,29/9/2020,12:15:40,285.71,23.45,36.40,No,21.71
89,29/9/2020,12:15:40,322.58,23.46,36.41,No,21.71
90,29/9/2020,12:15:41,322.58,23.46,36.41,No,21.71
91,29/9/2020,12:15:41,303.03,23.70,36.65,No,21.71
92,29/9/2020,12:15:41,294.12,23.75,36.70,No,21.71
93,29/9/2020,12:15:41,285.71,23.81,36.76,No,21.71
94,29/9/2020,12:15:42,277.78,23.90,36.85,No,21.71
95,29/9/2020,12:15:42,285.71,23.79,36.74,No,21.71
96,29/9/2020,12:15:42,285.71,23.79,36.74,No,21.71
97,29/9/2020,12:15:42,277.78,23.79,36.74,No,21.70
98,29/9/2020,12:15:43,294.12,23.73,36.68,No,21.70
99,29/9/2020,12:15:43,322.58,23.38,36.33,No,21.70
