,Date,Time,Distance away,Temperature,Overheated,Average ambient temperature
48,15/6/2020,13:44:14,27.10,36.50,No,20.18
49,15/6/2020,13:44:14,29.76,36.82,No,20.18
50,15/6/2020,13:44:14,26.60,36.76,No,20.22
51,15/6/2020,13:44:14,28.17,36.78,No,20.27
52,15/6/2020,13:44:14,28.65,36.79,No,20.27
53,15/6/2020,13:44:14,30.12,36.91,No,20.32
54,15/6/2020,13:44:14,31.45,36.82,No,20.32
55,15/6/2020,13:44:17,34.60,36.76,No,20.46
56,15/6/2020,13:44:17,35.71,36.77,No,20.46
57,15/6/2020,13:44:17,28.17,36.50,No,20.46
58,15/6/2020,13:44:17,27.78,36.84,No,20.46
59,15/6/2020,13:44:17,28.33,36.50,No,20.46
60,15/6/2020,13:44:17,29.15,36.88,No,20.46
61,15/6/2020,13:44:17,28.82,36.81,No,20.47
62,15/6/2020,13:44:17,29.41,36.80,No,20.47
63,15/6/2020,13:44:17,29.24,36.84,No,20.48
64,15/6/2020,13:44:17,31.95,36.83,No,20.49
65,15/6/2020,13:44:17,34.13,36.86,No,20.49
66,15/6/2020,13:44:18,33.56,36.79,No,20.49
67,15/6/2020,13:44:18,34.25,36.93,No,20.49
68,15/6/2020,13:44:18,36.50,36.81,No,20.49
69,15/6/2020,13:44:18,35.97,36.78,No,20.49
70,15/6/2020,13:44:18,38.46,36.80,No,20.48
71,15/6/2020,13:44:18,36.63,36.76,No,20.48
72,15/6/2020,13:44:18,41.49,36.80,No,20.47
73,15/6/2020,13:44:18,36.90,36.78,No,20.47
74,15/6/2020,13:44:18,41.32,36.81,No,20.50
75,15/6/2020,13:44:18,39.06,36.81,No,20.53
76,15/6/2020,13:44:18,37.88,36.50,No,20.53
77,15/6/2020,13:44:19,38.46,36.80,No,20.56
78,15/6/2020,13:44:19,35.84,36.50,No,20.56
79,15/6/2020,13:44:19,35.84,36.80,No,20.59
80,15/6/2020,13:44:19,34.48,36.50,No,20.59
81,15/6/2020,13:44:19,36.23,36.71,No,20.61
82,15/6/2020,13:44:19,37.74,36.73,No,20.64
83,15/6/2020,13:44:19,43.29,36.76,No,20.67
84,15/6/2020,13:44:19,38.31,36.50,No,20.67
85,15/6/2020,13:44:22,43.10,36.76,No,20.44
86,15/6/2020,13:44:22,45.05,36.76,No,20.47
87,15/6/2020,13:44:22,40.65,36.80,No,20.50
88,15/6/2020,13:44:22,38.46,36.89,No,20.53
89,15/6/2020,13:44:22,39.53,36.76,No,20.55
90,15/6/2020,13:44:22,37.04,36.50,No,20.55
91,15/6/2020,13:44:23,37.45,36.79,No,20.58
92,15/6/2020,13:44:23,36.76,36.50,No,20.58
93,15/6/2020,13:44:23,35.21,36.83,No,20.61
94,15/6/2020,13:44:23,36.50,36.76,No,20.61
95,15/6/2020,13:44:23,34.01,36.80,No,20.64
96,15/6/2020,13:44:23,35.46,36.85,No,20.64
97,15/6/2020,13:44:23,34.13,36.82,No,20.68
98,15/6/2020,13:44:23,35.59,36.76,No,20.68
99,15/6/2020,13:44:23,33.22,36.78,No,20.71
100,15/6/2020,13:44:23,34.97,36.77,No,20.71
