,Date,Time,Distance away,Temperature,Overheated,Average ambient temperature
57,15/6/2020,13:36:52,71.43,36.78,No,19.89
58,15/6/2020,13:36:52,74.07,36.76,No,19.89
59,15/6/2020,13:36:52,72.99,36.76,No,19.91
60,15/6/2020,13:36:52,74.07,36.82,No,19.92
61,15/6/2020,13:36:52,74.07,36.76,No,19.94
62,15/6/2020,13:36:52,72.99,36.80,No,19.95
63,15/6/2020,13:36:53,75.76,36.92,No,19.97
64,15/6/2020,13:36:53,75.19,36.94,No,19.99
65,15/6/2020,13:36:53,73.53,36.76,No,20.01
66,15/6/2020,13:36:53,72.99,36.79,No,20.02
67,15/6/2020,13:36:53,69.44,36.78,No,20.04
68,15/6/2020,13:36:53,70.42,36.78,No,20.06
69,15/6/2020,13:36:54,69.44,36.81,No,20.08
70,15/6/2020,13:36:54,69.44,36.77,No,20.10
71,15/6/2020,13:36:54,68.49,36.85,No,20.12
72,15/6/2020,13:36:54,68.97,36.83,No,20.14
73,15/6/2020,13:36:54,68.97,36.79,No,20.16
74,15/6/2020,13:36:54,68.97,36.81,No,20.18
75,15/6/2020,13:36:55,70.42,36.86,No,20.20
76,15/6/2020,13:36:55,68.03,36.79,No,20.22
77,15/6/2020,13:36:55,67.57,36.87,No,20.24
78,15/6/2020,13:36:55,66.67,36.80,No,20.26
79,15/6/2020,13:36:55,68.03,36.79,No,20.28
80,15/6/2020,13:36:55,68.97,36.80,No,20.30
81,15/6/2020,13:36:55,68.97,36.78,No,20.32
82,15/6/2020,13:36:56,68.97,36.85,No,20.33
83,15/6/2020,13:36:56,68.97,36.76,No,20.35
84,15/6/2020,13:36:56,68.49,36.81,No,20.37
85,15/6/2020,13:36:56,69.44,36.84,No,20.39
86,15/6/2020,13:36:56,68.49,36.77,No,20.41
87,15/6/2020,13:36:56,70.42,36.77,No,20.43
88,15/6/2020,13:36:57,69.93,36.80,No,20.45
89,15/6/2020,13:36:57,70.92,36.77,No,20.47
90,15/6/2020,13:36:57,71.94,36.79,No,20.49
91,15/6/2020,13:36:57,71.94,36.78,No,20.50
92,15/6/2020,13:36:57,70.92,36.79,No,20.52
93,15/6/2020,13:36:57,69.93,36.84,No,20.54
94,15/6/2020,13:36:57,70.92,36.78,No,20.55
95,15/6/2020,13:36:58,71.94,36.76,No,20.57
96,15/6/2020,13:36:58,71.94,36.80,No,20.58
97,15/6/2020,13:36:58,70.42,36.77,No,20.58
98,15/6/2020,13:36:58,70.42,36.76,No,20.58
99,15/6/2020,13:36:58,70.42,36.77,No,20.59
