,Date,Time,Distance away,Temperature,Overheated,Average ambient temperature
47,15/6/2020,14:17:29,75.19,36.70,No,18.19
48,15/6/2020,14:17:29,73.53,36.82,No,18.18
49,15/6/2020,14:17:29,72.99,36.76,No,18.17
50,15/6/2020,14:17:29,75.19,36.92,No,18.16
51,15/6/2020,14:17:29,76.34,36.92,No,18.15
52,15/6/2020,14:17:29,77.52,36.92,No,18.12
53,15/6/2020,14:17:29,74.07,36.89,No,18.10
54,15/6/2020,14:17:30,74.63,36.82,No,18.07
55,15/6/2020,14:17:30,72.99,36.85,No,18.05
56,15/6/2020,14:17:30,69.93,36.87,No,18.02
57,15/6/2020,14:17:30,70.92,36.77,No,17.99
58,15/6/2020,14:17:30,69.93,36.76,No,17.96
59,15/6/2020,14:17:31,74.07,36.85,No,17.87
60,15/6/2020,14:17:31,74.07,36.80,No,17.86
61,15/6/2020,14:17:31,75.76,36.72,No,17.85
62,15/6/2020,14:17:31,76.92,36.98,No,17.83
63,15/6/2020,14:17:31,78.12,36.95,No,17.82
64,15/6/2020,14:17:31,81.97,36.82,No,17.82
65,15/6/2020,14:17:32,79.37,36.86,No,17.82
66,15/6/2020,14:17:32,78.12,36.77,No,17.81
67,15/6/2020,14:17:32,80.00,36.71,No,17.81
68,15/6/2020,14:17:32,78.12,36.72,No,17.81
69,15/6/2020,14:17:32,78.12,36.93,No,17.81
70,15/6/2020,14:17:32,75.19,36.26,No,17.82
71,15/6/2020,14:17:32,75.19,36.71,No,17.83
72,15/6/2020,14:17:33,72.99,36.76,No,17.84
73,15/6/2020,14:17:33,75.19,36.97,No,17.86
74,15/6/2020,14:17:33,81.30,36.95,No,17.89
75,15/6/2020,14:17:33,80.00,36.92,No,17.92
76,15/6/2020,14:17:33,84.03,36.95,No,17.94
77,15/6/2020,14:17:33,84.75,36.92,No,17.95
78,15/6/2020,14:17:34,81.30,36.92,No,17.96
79,15/6/2020,14:17:34,72.99,36.81,No,17.97
80,15/6/2020,14:17:34,78.12,36.98,No,17.98
81,15/6/2020,14:17:34,76.92,36.97,No,17.98
82,15/6/2020,14:17:34,78.12,36.95,No,17.99
83,15/6/2020,14:17:34,78.12,36.98,No,18.00
84,15/6/2020,14:17:34,76.92,36.72,No,18.01
85,15/6/2020,14:17:35,76.34,36.98,No,18.00
86,15/6/2020,14:17:35,76.34,36.97,No,18.00
87,15/6/2020,14:17:35,76.92,36.96,No,17.98
88,15/6/2020,14:17:35,76.92,36.96,No,17.97
89,15/6/2020,14:17:35,75.76,36.80,No,17.96
90,15/6/2020,14:17:35,74.63,36.89,No,17.94
91,15/6/2020,14:17:35,78.74,37.00,No,17.93
92,15/6/2020,14:17:36,74.63,36.94,No,17.91
93,15/6/2020,14:17:36,75.76,36.95,No,17.89
94,15/6/2020,14:17:37,76.34,36.97,No,17.85
95,15/6/2020,14:17:37,79.37,36.92,No,17.85
96,15/6/2020,14:17:37,76.92,36.97,No,17.85
97,15/6/2020,14:17:37,78.74,36.97,No,17.86
98,15/6/2020,14:17:37,81.97,36.96,No,17.87
99,15/6/2020,14:17:37,81.30,36.73,No,17.88
