,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
84,29/9/2020,9:59:29,98.04,29.48,36.43,No,24.04
85,29/9/2020,9:59:29,86.96,nan,No,24.04,
86,29/9/2020,9:59:30,93.46,nan,No,24.05,
87,29/9/2020,9:59:33,103.09,31.81,36.76,No,24.05
88,29/9/2020,9:59:37,106.38,nan,No,24.03,
89,29/9/2020,9:59:38,116.28,nan,No,24.03,
90,29/9/2020,10:7:23,526.32,nan,No,24.29,
91,29/9/2020,10:7:23,476.19,nan,No,24.29,
92,29/9/2020,10:7:23,454.55,nan,No,24.29,
93,29/9/2020,10:7:24,416.67,nan,No,24.30,
94,29/9/2020,10:7:24,357.14,25.00,36.95,No,24.30
95,29/9/2020,10:7:24,344.83,25.29,36.24,No,24.30
96,29/9/2020,10:7:24,370.37,26.38,36.33,No,24.30
97,29/9/2020,10:20:24,100.00,32.00,36.95,No,23.72
98,29/9/2020,10:20:24,111.11,32.00,36.95,No,23.72
99,29/9/2020,10:20:24,112.36,32.00,36.95,No,23.72
