,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
33,28/9/2020,15:56:17,153.85,nan,No,23.34,
34,28/9/2020,15:56:17,147.06,nan,No,23.34,
35,28/9/2020,15:56:18,151.52,32.00,36.95,No,23.34
36,28/9/2020,15:56:18,153.85,32.00,36.95,No,23.34
37,28/9/2020,15:56:18,163.93,33.00,36.95,No,23.33
38,28/9/2020,15:56:19,169.49,33.00,36.95,No,23.33
39,28/9/2020,15:56:19,163.93,32.00,36.95,No,23.33
40,28/9/2020,15:56:19,161.29,32.00,36.95,No,23.33
41,28/9/2020,15:56:20,158.73,32.00,36.95,No,23.33
42,28/9/2020,15:56:20,163.93,32.00,36.95,No,23.33
43,28/9/2020,15:56:20,163.93,32.00,36.95,No,23.34
44,28/9/2020,15:56:20,192.31,32.00,36.95,No,23.34
45,28/9/2020,15:56:21,175.44,32.00,36.95,No,23.33
46,28/9/2020,15:56:21,163.93,32.00,36.95,No,23.33
47,28/9/2020,15:56:21,166.67,32.00,36.95,No,23.33
48,28/9/2020,15:56:22,196.08,26.00,36.95,No,23.33
49,28/9/2020,15:56:22,166.67,32.00,36.95,No,23.33
50,28/9/2020,15:56:22,196.08,30.60,36.55,No,23.33
51,28/9/2020,15:56:22,161.29,32.00,36.95,No,23.33
52,28/9/2020,15:56:22,192.31,31.00,36.95,No,23.32
53,28/9/2020,15:56:22,161.29,32.00,36.95,No,23.32
54,28/9/2020,15:56:23,212.77,31.00,36.95,No,23.32
55,28/9/2020,15:56:23,163.93,32.00,36.95,No,23.32
56,28/9/2020,15:56:23,169.49,32.00,36.95,No,23.32
57,28/9/2020,15:56:23,208.33,32.00,36.95,No,23.32
58,28/9/2020,15:56:23,204.08,32.00,36.95,No,23.32
59,28/9/2020,15:56:23,161.29,32.00,36.95,No,23.32
60,28/9/2020,15:56:24,200.00,31.00,36.95,No,23.32
61,28/9/2020,15:56:24,172.41,nan,No,23.32,
62,28/9/2020,15:56:24,204.08,31.00,36.95,No,23.32
63,28/9/2020,15:56:24,172.41,nan,No,23.32,
64,28/9/2020,15:56:24,204.08,32.00,36.95,No,23.33
65,28/9/2020,15:56:24,172.41,nan,No,23.33,
66,28/9/2020,15:56:25,204.08,32.00,36.95,No,23.33
67,28/9/2020,15:56:25,169.49,32.00,36.95,No,23.33
68,28/9/2020,15:56:25,204.08,32.00,36.95,No,23.33
69,28/9/2020,15:56:25,166.67,32.00,36.95,No,23.33
70,28/9/2020,15:56:25,208.33,32.00,36.95,No,23.33
71,28/9/2020,15:56:25,166.67,32.00,36.95,No,23.33
72,28/9/2020,15:56:26,204.08,32.00,36.95,No,23.33
73,28/9/2020,15:56:26,169.49,32.00,36.95,No,23.33
74,28/9/2020,15:56:26,166.67,32.00,36.95,No,23.34
75,28/9/2020,15:56:26,208.33,32.00,36.95,No,23.34
76,28/9/2020,15:56:26,175.44,32.00,36.95,No,23.34
77,28/9/2020,15:56:26,204.08,32.00,36.95,No,23.34
78,28/9/2020,15:56:27,172.41,32.00,36.95,No,23.34
79,28/9/2020,15:56:27,212.77,31.00,36.95,No,23.34
80,28/9/2020,15:56:27,163.93,32.00,36.95,No,23.35
81,28/9/2020,15:56:27,250.00,30.00,36.95,No,23.35
82,28/9/2020,15:56:27,158.73,32.00,36.95,No,23.35
83,28/9/2020,15:56:27,263.16,30.00,36.95,No,23.35
84,28/9/2020,15:56:28,166.67,32.00,36.95,No,23.35
85,28/9/2020,15:56:28,208.33,32.00,36.95,No,23.35
86,28/9/2020,15:56:28,161.29,32.00,36.95,No,23.35
87,28/9/2020,15:56:28,208.33,32.00,36.95,No,23.35
88,28/9/2020,15:56:28,166.67,32.00,36.95,No,23.36
89,28/9/2020,15:56:28,217.39,32.00,36.95,No,23.36
90,28/9/2020,15:56:28,163.93,32.00,36.95,No,23.36
91,28/9/2020,15:56:28,212.77,32.00,36.95,No,23.36
92,28/9/2020,15:56:29,153.85,32.00,36.95,No,23.36
93,28/9/2020,15:56:29,238.10,31.00,36.95,No,23.36
94,28/9/2020,15:56:30,243.90,30.38,36.33,No,23.37
95,28/9/2020,15:56:30,303.03,28.74,36.69,No,23.37
96,28/9/2020,15:56:30,294.12,27.24,36.89,No,23.37
97,28/9/2020,15:56:31,204.08,29.84,36.79,No,23.37
98,28/9/2020,15:56:31,294.12,31.00,36.95,No,23.37
99,28/9/2020,15:56:32,192.31,31.00,36.95,No,23.38
