,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
83,28/9/2020,15:58:6,135.14,32.00,36.95,No,24.29
84,28/9/2020,15:58:6,192.31,31.00,36.95,No,24.29
85,28/9/2020,15:58:6,200.00,31.00,36.95,No,24.29
86,28/9/2020,15:58:6,142.86,32.00,36.95,No,24.29
87,28/9/2020,15:58:7,138.89,32.00,36.95,No,24.29
88,28/9/2020,15:58:7,192.31,31.00,36.95,No,24.29
89,28/9/2020,15:58:7,144.93,32.00,36.95,No,24.29
90,28/9/2020,15:58:7,196.08,31.00,36.95,No,24.29
91,28/9/2020,15:58:7,138.89,32.00,36.95,No,24.29
92,28/9/2020,15:58:7,196.08,31.00,36.95,No,24.29
93,28/9/2020,15:58:8,138.89,32.00,36.95,No,24.30
94,28/9/2020,15:58:8,196.08,31.00,36.95,No,24.30
95,28/9/2020,15:58:8,294.12,29.75,36.70,No,24.30
96,28/9/2020,15:58:8,138.89,32.00,36.95,No,24.30
97,28/9/2020,15:58:8,196.08,31.00,36.95,No,24.30
98,28/9/2020,15:58:8,312.50,29.74,36.69,No,24.30
99,28/9/2020,15:58:8,142.86,32.00,36.95,No,24.30
100,28/9/2020,15:58:8,192.31,31.00,36.95,No,24.30
101,28/9/2020,15:58:8,294.12,29.75,36.70,No,24.30
