,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
85,28/9/2020,17:53:48,161.29,nan,No,22.23,
86,28/9/2020,17:53:48,153.85,nan,No,22.23,
87,28/9/2020,17:53:48,149.25,nan,No,22.23,
88,28/9/2020,17:53:49,147.06,nan,No,22.23,
89,28/9/2020,17:53:49,156.25,nan,No,22.23,
90,28/9/2020,17:53:49,153.85,nan,No,22.23,
91,28/9/2020,17:53:50,158.73,nan,No,22.24,
92,28/9/2020,17:53:50,158.73,nan,No,22.25,
93,28/9/2020,17:53:50,128.21,nan,No,22.25,
94,28/9/2020,17:53:50,136.99,nan,No,22.26,
95,28/9/2020,17:53:51,142.86,nan,No,22.27,
96,28/9/2020,17:53:51,147.06,nan,No,22.28,
97,28/9/2020,17:53:51,147.06,nan,No,22.29,
98,28/9/2020,17:53:52,140.85,nan,No,22.30,
99,28/9/2020,17:53:52,149.25,nan,No,22.31,
