,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
66,28/9/2020,15:58:39,153.85,31.00,36.95,No,24.15
67,28/9/2020,15:58:39,277.78,30.00,36.95,No,24.15
68,28/9/2020,15:58:40,256.41,28.00,36.95,No,24.15
69,28/9/2020,15:58:40,156.25,nan,No,24.15,
70,28/9/2020,15:58:40,294.12,29.21,36.86,No,24.15
71,28/9/2020,15:58:40,250.00,29.04,36.98,No,24.15
72,28/9/2020,15:58:40,156.25,nan,No,24.15,
73,28/9/2020,15:58:40,285.71,29.17,36.82,No,24.15
74,28/9/2020,15:58:41,163.93,nan,No,24.14,
75,28/9/2020,15:58:41,285.71,29.17,36.82,No,24.14
76,28/9/2020,15:58:41,270.27,29.00,36.95,No,24.14
77,28/9/2020,15:58:41,156.25,nan,No,24.14,
78,28/9/2020,15:58:41,285.71,29.20,36.85,No,24.14
79,28/9/2020,15:58:41,250.00,29.00,36.95,No,24.14
80,28/9/2020,15:58:41,285.71,29.18,36.83,No,24.14
81,28/9/2020,15:58:41,158.73,nan,No,24.14,
82,28/9/2020,15:58:41,232.56,28.22,36.87,No,24.14
83,28/9/2020,15:58:42,285.71,29.18,36.83,No,24.13
84,28/9/2020,15:58:42,156.25,nan,No,24.13,
85,28/9/2020,15:58:42,232.56,28.30,36.25,No,24.13
86,28/9/2020,15:58:42,285.71,29.17,36.82,No,24.13
87,28/9/2020,15:58:42,149.25,nan,No,24.13,
88,28/9/2020,15:58:42,227.27,28.27,36.22,No,24.13
89,28/9/2020,15:58:42,232.56,28.23,36.88,No,24.13
90,28/9/2020,15:58:42,285.71,29.21,36.86,No,24.13
91,28/9/2020,15:58:42,149.25,nan,No,24.13,
92,28/9/2020,15:58:43,294.12,29.07,36.72,No,24.12
93,28/9/2020,15:58:43,227.27,28.14,36.79,No,24.12
94,28/9/2020,15:58:43,153.85,nan,No,24.12,
95,28/9/2020,15:58:43,294.12,29.12,36.77,No,24.11
96,28/9/2020,15:58:43,238.10,28.05,37.00,No,24.11
97,28/9/2020,15:58:43,153.85,nan,No,24.11,
98,28/9/2020,15:58:43,158.73,nan,No,24.11,
99,28/9/2020,15:58:43,227.27,28.00,36.95,No,24.11
100,28/9/2020,15:58:43,303.03,29.17,36.82,No,24.11
