,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
67,28/9/2020,15:58:52,232.56,28.21,36.86,No,23.99
68,28/9/2020,15:58:52,181.82,31.00,36.95,No,23.99
69,28/9/2020,15:58:52,303.03,28.70,36.65,No,23.99
70,28/9/2020,15:58:52,149.25,nan,No,23.99,
71,28/9/2020,15:58:52,181.82,31.00,36.95,No,23.99
72,28/9/2020,15:58:52,222.22,28.21,36.86,No,23.99
73,28/9/2020,15:58:52,294.12,28.74,36.69,No,23.99
74,28/9/2020,15:58:52,151.52,nan,No,23.99,
75,28/9/2020,15:58:53,181.82,31.00,36.95,No,23.98
76,28/9/2020,15:58:53,147.06,nan,No,23.98,
77,28/9/2020,15:58:53,238.10,28.25,36.90,No,23.98
78,28/9/2020,15:58:53,294.12,28.79,36.74,No,23.98
79,28/9/2020,15:58:53,181.82,31.00,36.95,No,23.98
80,28/9/2020,15:58:53,144.93,nan,No,23.98,
81,28/9/2020,15:58:53,238.10,28.25,36.90,No,23.98
82,28/9/2020,15:58:53,294.12,28.22,36.87,No,23.98
83,28/9/2020,15:58:53,149.25,nan,No,23.97,
84,28/9/2020,15:58:53,178.57,31.00,36.95,No,23.97
85,28/9/2020,15:58:53,238.10,28.25,36.90,No,23.97
86,28/9/2020,15:58:53,294.12,28.15,36.80,No,23.97
87,28/9/2020,15:58:54,181.82,31.00,36.95,No,23.97
88,28/9/2020,15:58:54,147.06,nan,No,23.97,
89,28/9/2020,15:58:54,232.56,29.02,36.97,No,23.97
90,28/9/2020,15:58:54,285.71,29.44,36.39,No,23.97
91,28/9/2020,15:58:54,149.25,nan,No,23.97,
92,28/9/2020,15:58:54,232.56,29.03,36.98,No,23.97
93,28/9/2020,15:58:54,285.71,29.36,36.31,No,23.97
94,28/9/2020,15:58:54,227.27,30.00,36.95,No,23.97
95,28/9/2020,15:58:54,158.73,32.00,36.95,No,23.97
96,28/9/2020,15:58:54,285.71,29.37,36.32,No,23.97
97,28/9/2020,15:58:55,294.12,29.29,36.24,No,23.96
98,28/9/2020,15:58:55,149.25,nan,No,23.96,
99,28/9/2020,15:58:55,243.90,30.00,36.95,No,23.96
