,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
38,28/9/2020,15:58:16,200.00,30.00,36.95,No,24.28
39,28/9/2020,15:58:16,133.33,31.00,36.95,No,24.28
40,28/9/2020,15:58:17,192.31,31.00,36.95,No,24.28
41,28/9/2020,15:58:17,144.93,nan,No,24.28,
42,28/9/2020,15:58:17,188.68,31.00,36.95,No,24.29
43,28/9/2020,15:58:17,156.25,nan,No,24.29,
44,28/9/2020,15:58:17,185.19,31.00,36.95,No,24.29
45,28/9/2020,15:58:17,161.29,32.00,36.95,No,24.29
46,28/9/2020,15:58:18,188.68,31.00,36.95,No,24.29
47,28/9/2020,15:58:18,138.89,nan,No,24.29,
48,28/9/2020,15:58:18,200.00,nan,No,24.30,
49,28/9/2020,15:58:18,147.06,32.00,36.95,No,24.30
50,28/9/2020,15:58:18,200.00,nan,No,24.30,
51,28/9/2020,15:58:18,136.99,nan,No,24.30,
52,28/9/2020,15:58:19,131.58,nan,No,24.30,
53,28/9/2020,15:58:19,208.33,nan,No,24.30,
54,28/9/2020,15:58:19,200.00,nan,No,24.30,
55,28/9/2020,15:58:19,140.85,nan,No,24.30,
56,28/9/2020,15:58:19,200.00,30.00,36.95,No,24.30
57,28/9/2020,15:58:19,140.85,nan,No,24.30,
58,28/9/2020,15:58:20,212.77,nan,No,24.29,
59,28/9/2020,15:58:20,135.14,nan,No,24.29,
60,28/9/2020,15:58:20,204.08,30.00,36.95,No,24.29
61,28/9/2020,15:58:20,140.85,nan,No,24.29,
62,28/9/2020,15:58:20,123.46,nan,No,24.29,
63,28/9/2020,15:58:20,204.08,30.00,36.95,No,24.29
64,28/9/2020,15:58:21,212.77,30.00,36.95,No,24.28
65,28/9/2020,15:58:21,126.58,nan,No,24.28,
66,28/9/2020,15:58:21,129.87,nan,No,24.28,
67,28/9/2020,15:58:21,129.87,nan,No,24.28,
68,28/9/2020,15:58:21,212.77,nan,No,24.28,
69,28/9/2020,15:58:21,142.86,32.00,36.95,No,24.28
70,28/9/2020,15:58:21,227.27,30.00,36.95,No,24.28
71,28/9/2020,15:58:22,133.33,nan,No,24.28,
72,28/9/2020,15:58:22,232.56,nan,No,24.28,
73,28/9/2020,15:58:22,135.14,31.00,36.95,No,24.27
74,28/9/2020,15:58:22,227.27,nan,No,24.27,
75,28/9/2020,15:58:22,133.33,31.00,36.95,No,24.27
76,28/9/2020,15:58:22,208.33,30.00,36.95,No,24.27
77,28/9/2020,15:58:23,208.33,31.00,36.95,No,24.26
78,28/9/2020,15:58:23,144.93,31.00,36.95,No,24.26
79,28/9/2020,15:58:23,140.85,nan,No,24.26,
80,28/9/2020,15:58:23,126.58,32.00,36.95,No,24.25
81,28/9/2020,15:58:24,212.77,31.00,36.95,No,24.25
82,28/9/2020,15:58:24,144.93,32.00,36.95,No,24.25
83,28/9/2020,15:58:24,133.33,32.00,36.95,No,24.24
84,28/9/2020,15:58:24,138.89,32.00,36.95,No,24.24
85,28/9/2020,15:58:24,175.44,32.00,36.95,No,24.24
86,28/9/2020,15:58:24,196.08,31.11,36.76,No,24.23
87,28/9/2020,15:58:25,178.57,32.00,36.95,No,24.22
88,28/9/2020,15:58:25,200.00,31.03,36.98,No,24.22
89,28/9/2020,15:58:26,200.00,31.03,36.98,No,24.21
90,28/9/2020,15:58:26,138.89,32.00,36.95,No,24.21
91,28/9/2020,15:58:26,312.50,28.50,36.45,No,24.20
92,28/9/2020,15:58:26,135.14,32.00,36.95,No,24.20
93,28/9/2020,15:58:27,135.14,32.00,36.95,No,24.20
94,28/9/2020,15:58:27,322.58,28.78,36.73,No,24.20
95,28/9/2020,15:58:27,204.08,31.00,36.95,No,24.19
96,28/9/2020,15:58:27,147.06,32.00,36.95,No,24.19
97,28/9/2020,15:58:27,204.08,31.00,36.95,No,24.19
98,28/9/2020,15:58:27,151.52,32.00,36.95,No,24.19
99,28/9/2020,15:58:27,208.33,31.00,36.95,No,24.19
