,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
48,7/12/2020,10:27:32,188.68,30.37,36.32,No,21.90
49,7/12/2020,10:27:32,123.46,nan,No,21.90,
50,7/12/2020,10:27:33,181.82,30.71,36.66,No,21.90
51,7/12/2020,10:27:33,121.95,nan,No,21.90,
52,7/12/2020,10:27:33,188.68,30.38,36.33,No,21.90
53,7/12/2020,10:27:33,120.48,nan,No,21.90,
54,7/12/2020,10:27:34,192.31,31.01,36.96,No,21.90
55,7/12/2020,10:27:34,117.65,nan,No,21.90,
56,7/12/2020,10:27:34,119.05,nan,No,21.90,
57,7/12/2020,10:27:35,117.65,23.18,36.83,No,21.90
58,7/12/2020,10:27:35,116.28,24.62,36.57,No,21.90
59,7/12/2020,10:27:35,120.48,26.20,36.85,No,21.90
60,7/12/2020,10:27:36,119.05,26.37,36.32,No,21.90
61,7/12/2020,10:27:36,126.58,24.78,36.73,No,21.90
62,7/12/2020,10:27:37,120.48,23.42,36.37,No,21.90
63,7/12/2020,10:27:37,112.36,23.00,36.95,No,21.90
64,7/12/2020,10:27:37,114.94,nan,No,21.90,
65,7/12/2020,10:27:38,113.64,nan,No,21.90,
66,7/12/2020,10:27:38,111.11,nan,No,21.90,
67,7/12/2020,10:27:39,111.11,23.00,36.95,No,21.90
68,7/12/2020,10:27:39,114.94,23.00,36.95,No,21.90
69,7/12/2020,10:27:39,119.05,nan,No,21.90,
70,7/12/2020,10:27:40,114.94,nan,No,21.90,
71,7/12/2020,10:27:40,416.67,31.00,36.95,No,21.90
72,7/12/2020,10:27:40,112.36,nan,No,21.90,
73,7/12/2020,10:27:41,105.26,nan,No,21.90,
74,7/12/2020,10:27:41,102.04,nan,No,21.90,
75,7/12/2020,10:27:41,344.83,29.58,36.53,No,21.90
76,7/12/2020,10:27:42,103.09,nan,No,21.90,
77,7/12/2020,10:27:42,333.33,25.35,36.30,No,21.90
78,7/12/2020,10:27:42,111.11,nan,No,21.90,
79,7/12/2020,10:27:43,370.37,30.06,36.71,No,21.90
80,7/12/2020,10:27:43,107.53,nan,No,21.90,
81,7/12/2020,10:27:43,370.37,24.74,36.69,No,21.90
82,7/12/2020,10:27:44,104.17,nan,No,21.90,
83,7/12/2020,10:27:44,344.83,24.79,36.74,No,21.90
84,7/12/2020,10:27:44,99.01,nan,No,21.90,
85,7/12/2020,10:27:44,344.83,24.63,36.58,No,21.90
86,7/12/2020,10:27:45,98.04,nan,No,21.90,
87,7/12/2020,10:27:45,312.50,24.85,36.80,No,21.90
88,7/12/2020,10:27:45,100.00,nan,No,21.90,
89,7/12/2020,10:27:45,370.37,24.55,36.50,No,21.90
90,7/12/2020,10:27:46,98.04,23.08,36.73,No,21.90
91,7/12/2020,10:27:46,107.53,25.31,36.26,No,21.90
92,7/12/2020,10:27:47,108.70,28.73,36.68,No,21.90
93,7/12/2020,10:27:47,126.58,29.12,36.77,No,21.90
94,7/12/2020,10:27:47,136.99,28.71,36.66,No,21.90
95,7/12/2020,10:27:48,131.58,28.32,36.27,No,21.90
96,7/12/2020,10:27:48,125.00,28.69,36.64,No,21.90
97,7/12/2020,10:27:48,125.00,28.70,36.65,No,21.90
98,7/12/2020,10:27:49,131.58,28.30,36.25,No,21.90
99,7/12/2020,10:27:49,108.70,25.32,36.27,No,21.90
