,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
61,7/12/2020,14:15:23,166.67,30.00,36.95,No,23.34
62,7/12/2020,14:15:24,166.67,30.00,36.95,No,23.34
63,7/12/2020,14:15:24,181.82,29.00,36.95,No,23.34
64,7/12/2020,14:15:24,172.41,29.01,36.96,No,23.34
65,7/12/2020,14:15:25,161.29,29.27,36.22,No,23.34
66,7/12/2020,14:15:25,161.29,30.00,36.95,No,23.34
67,7/12/2020,14:15:26,166.67,30.00,36.95,No,23.34
68,7/12/2020,14:15:26,163.93,30.00,36.95,No,23.34
69,7/12/2020,14:15:27,166.67,30.00,36.95,No,23.34
70,7/12/2020,14:15:27,192.31,30.00,36.95,No,23.34
71,7/12/2020,14:15:27,181.82,29.02,36.97,No,23.34
72,7/12/2020,14:15:28,181.82,29.00,36.95,No,23.34
73,7/12/2020,14:15:28,178.57,29.00,36.95,No,23.34
74,7/12/2020,14:15:28,178.57,29.01,36.96,No,23.34
75,7/12/2020,14:15:29,181.82,29.05,36.70,No,23.34
76,7/12/2020,14:15:29,181.82,29.00,36.95,No,23.34
77,7/12/2020,14:15:30,181.82,29.00,36.95,No,23.34
78,7/12/2020,14:15:30,181.82,29.00,36.95,No,23.34
79,7/12/2020,14:15:30,172.41,30.00,36.95,No,23.34
80,7/12/2020,14:15:31,153.85,30.00,36.95,No,23.34
81,7/12/2020,14:15:31,158.73,30.00,36.95,No,23.34
82,7/12/2020,14:15:32,161.29,30.00,36.95,No,23.34
83,7/12/2020,14:15:32,172.41,30.00,36.95,No,23.34
84,7/12/2020,14:15:33,172.41,30.00,36.95,No,23.34
85,7/12/2020,14:15:33,166.67,30.00,36.95,No,23.34
86,7/12/2020,14:15:33,163.93,nan,No,23.34,
87,7/12/2020,14:15:34,163.93,nan,No,23.34,
88,7/12/2020,14:15:34,169.49,nan,No,23.34,
89,7/12/2020,14:15:35,166.67,nan,No,23.34,
90,7/12/2020,14:15:35,163.93,nan,No,23.34,
91,7/12/2020,14:15:35,166.67,30.00,36.95,No,23.34
92,7/12/2020,14:15:36,166.67,30.00,36.95,No,23.34
93,7/12/2020,14:15:36,161.29,30.00,36.95,No,23.34
94,7/12/2020,14:15:37,163.93,30.00,36.95,No,23.34
95,7/12/2020,14:15:37,163.93,30.00,36.95,No,23.34
96,7/12/2020,14:15:38,166.67,30.00,36.95,No,23.34
97,7/12/2020,14:15:38,161.29,30.00,36.95,No,23.34
98,7/12/2020,14:15:38,161.29,30.00,36.95,No,23.34
99,7/12/2020,14:15:39,166.67,30.00,36.95,No,23.34
