,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
46,7/12/2020,17:25:47,116.28,28.02,36.97,No,23.34
47,7/12/2020,17:25:47,109.89,28.15,36.80,No,23.34
48,7/12/2020,17:25:48,113.64,29.00,36.95,No,23.34
49,7/12/2020,17:25:48,106.38,29.00,36.95,No,23.34
50,7/12/2020,17:25:48,111.11,28.11,36.76,No,23.34
51,7/12/2020,17:25:49,103.09,28.00,36.95,No,23.34
52,7/12/2020,17:25:50,111.11,28.00,36.95,No,23.34
53,7/12/2020,17:25:51,116.28,28.00,36.95,No,23.34
54,7/12/2020,17:25:51,119.05,29.00,36.95,No,23.34
55,7/12/2020,17:25:51,119.05,29.00,36.95,No,23.34
56,7/12/2020,17:25:52,129.87,28.04,36.99,No,23.34
57,7/12/2020,17:25:52,126.58,28.00,36.95,No,23.34
58,7/12/2020,17:25:53,133.33,nan,No,23.34,
59,7/12/2020,17:25:53,138.89,25.43,36.38,No,23.34
60,7/12/2020,17:25:53,140.85,24.81,36.76,No,23.34
61,7/12/2020,17:25:54,147.06,nan,No,23.34,
62,7/12/2020,17:25:54,151.52,nan,No,23.34,
63,7/12/2020,17:25:54,147.06,24.00,36.95,No,23.34
64,7/12/2020,17:25:55,144.93,24.22,36.87,No,23.34
65,7/12/2020,17:25:55,144.93,24.22,36.87,No,23.34
66,7/12/2020,17:25:56,144.93,24.41,36.36,No,23.34
67,7/12/2020,17:25:56,140.85,24.82,36.77,No,23.34
68,7/12/2020,17:25:56,144.93,24.41,36.36,No,23.34
69,7/12/2020,17:25:57,140.85,24.40,36.35,No,23.34
70,7/12/2020,17:25:57,149.25,24.42,36.37,No,23.34
71,7/12/2020,17:25:58,153.85,nan,No,23.34,
72,7/12/2020,17:25:58,158.73,nan,No,23.34,
73,7/12/2020,17:25:59,158.73,nan,No,23.34,
74,7/12/2020,17:25:59,158.73,nan,No,23.34,
75,7/12/2020,17:26:0,93.46,28.00,36.38,No,23.34
76,7/12/2020,17:26:0,156.25,nan,No,23.34,
77,7/12/2020,17:26:0,100.00,28.00,36.95,No,23.34
78,7/12/2020,17:26:0,158.73,nan,No,23.34,
79,7/12/2020,17:26:1,107.53,28.00,36.95,No,23.34
80,7/12/2020,17:26:1,163.93,nan,No,23.34,
81,7/12/2020,17:26:1,119.05,28.00,36.95,No,23.34
82,7/12/2020,17:26:1,158.73,26.74,36.69,No,23.34
83,7/12/2020,17:26:2,121.95,28.00,36.95,No,23.34
84,7/12/2020,17:26:2,156.25,27.00,36.95,No,23.34
85,7/12/2020,17:26:3,129.87,28.00,36.95,No,23.34
86,7/12/2020,17:26:3,147.06,27.00,36.95,No,23.34
87,7/12/2020,17:26:3,153.85,25.80,36.75,No,23.34
88,7/12/2020,17:26:3,140.85,28.00,36.95,No,23.34
89,7/12/2020,17:26:4,135.14,28.00,36.95,No,23.34
90,7/12/2020,17:26:4,153.85,25.63,36.58,No,23.34
91,7/12/2020,17:26:4,158.73,26.47,36.42,No,23.34
92,7/12/2020,17:26:4,129.87,28.00,36.95,No,23.34
93,7/12/2020,17:26:5,128.21,28.00,36.95,No,23.34
94,7/12/2020,17:26:5,149.25,24.22,36.87,No,23.34
95,7/12/2020,17:26:5,129.87,28.00,36.95,No,23.34
96,7/12/2020,17:26:5,151.52,nan,No,23.34,
97,7/12/2020,17:26:6,126.58,28.00,36.95,No,23.34
98,7/12/2020,17:26:6,140.85,nan,No,23.34,
99,7/12/2020,17:26:6,128.21,28.00,36.95,No,23.34
100,7/12/2020,17:26:6,142.86,nan,No,23.34,
