,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
51,7/12/2020,10:28:9,117.65,29.11,36.76,No,21.90
52,7/12/2020,10:28:10,120.48,29.21,36.86,No,21.90
53,7/12/2020,10:28:10,120.48,29.12,36.77,No,21.90
54,7/12/2020,10:28:11,121.95,29.11,36.76,No,21.90
55,7/12/2020,10:28:11,120.48,29.12,36.77,No,21.90
56,7/12/2020,10:28:11,114.94,29.50,36.45,No,21.90
57,7/12/2020,10:28:12,107.53,29.46,36.41,No,21.90
58,7/12/2020,10:28:12,107.53,30.29,36.24,No,21.90
59,7/12/2020,10:28:13,112.36,31.02,36.97,No,21.90
60,7/12/2020,10:28:13,109.89,31.02,36.97,No,21.90
61,7/12/2020,10:28:13,102.04,31.01,36.96,No,21.90
62,7/12/2020,10:28:14,104.17,31.01,36.96,No,21.90
63,7/12/2020,10:28:14,102.04,31.01,36.96,No,21.90
64,7/12/2020,10:28:15,101.01,31.01,36.96,No,21.90
65,7/12/2020,10:28:15,99.01,31.01,36.96,No,21.90
66,7/12/2020,10:28:15,100.00,31.01,36.96,No,21.90
67,7/12/2020,10:28:16,98.04,31.01,36.96,No,21.90
68,7/12/2020,10:28:16,96.15,31.01,36.96,No,21.90
69,7/12/2020,10:28:17,93.46,31.01,36.39,No,21.90
70,7/12/2020,10:28:17,92.59,31.01,36.39,No,21.90
71,7/12/2020,10:28:17,99.01,31.01,36.96,No,21.90
72,7/12/2020,10:28:18,98.04,31.02,36.97,No,21.90
73,7/12/2020,10:28:18,108.70,31.03,36.98,No,21.90
74,7/12/2020,10:28:19,106.38,30.26,36.20,No,21.90
75,7/12/2020,10:28:19,114.94,31.02,36.97,No,21.90
76,7/12/2020,10:28:19,125.00,31.02,36.97,No,21.90
77,7/12/2020,10:28:20,129.87,31.03,36.98,No,21.90
78,7/12/2020,10:28:20,140.85,31.03,36.98,No,21.90
79,7/12/2020,10:28:21,138.89,31.03,36.98,No,21.90
80,7/12/2020,10:28:21,131.58,31.03,36.98,No,21.90
81,7/12/2020,10:28:21,135.14,31.03,36.98,No,21.90
82,7/12/2020,10:28:22,135.14,31.03,36.98,No,21.90
83,7/12/2020,10:28:22,138.89,31.03,36.98,No,21.90
84,7/12/2020,10:28:23,136.99,31.03,36.98,No,21.90
85,7/12/2020,10:28:23,136.99,31.03,36.98,No,21.90
86,7/12/2020,10:28:23,135.14,31.03,36.98,No,21.90
87,7/12/2020,10:28:24,138.89,31.03,36.98,No,21.90
88,7/12/2020,10:28:24,136.99,31.02,36.97,No,21.90
89,7/12/2020,10:28:24,138.89,31.03,36.98,No,21.90
90,7/12/2020,10:28:25,140.85,31.03,36.98,No,21.90
91,7/12/2020,10:28:25,140.85,31.03,36.98,No,21.90
92,7/12/2020,10:28:26,138.89,31.02,36.97,No,21.90
93,7/12/2020,10:28:26,136.99,31.02,36.97,No,21.90
94,7/12/2020,10:28:26,138.89,31.02,36.97,No,21.90
95,7/12/2020,10:28:27,136.99,31.02,36.97,No,21.90
96,7/12/2020,10:28:27,136.99,31.02,36.97,No,21.90
97,7/12/2020,10:28:28,133.33,31.02,36.97,No,21.90
98,7/12/2020,10:28:28,136.99,31.01,36.96,No,21.90
99,7/12/2020,10:28:28,119.05,31.01,36.96,No,21.90
