,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
43,31/12/2020,11:18:20,129.87,29.00,36.95,No,20.61
44,31/12/2020,11:18:21,140.85,29.01,36.96,No,20.61
45,31/12/2020,11:18:21,133.33,29.00,36.95,No,20.62
46,31/12/2020,11:18:22,131.58,29.00,36.95,No,20.62
47,31/12/2020,11:18:22,133.33,29.01,36.96,No,20.62
48,31/12/2020,11:18:22,133.33,29.00,36.95,No,20.62
49,31/12/2020,11:18:23,131.58,29.00,36.95,No,20.62
50,31/12/2020,11:18:23,140.85,29.00,36.95,No,20.62
51,31/12/2020,11:18:24,144.93,29.04,36.99,No,20.62
52,31/12/2020,11:18:24,192.31,29.05,37.00,No,20.62
53,31/12/2020,11:18:25,192.31,29.03,36.98,No,20.61
54,31/12/2020,11:18:25,196.08,29.02,36.97,No,20.61
55,31/12/2020,11:18:25,163.93,29.04,36.99,No,20.61
56,31/12/2020,11:18:26,166.67,29.06,36.71,No,20.61
57,31/12/2020,11:18:26,156.25,29.07,36.72,No,20.60
58,31/12/2020,11:18:27,166.67,29.05,37.00,No,20.60
59,31/12/2020,11:18:27,131.58,29.02,36.97,No,20.60
60,31/12/2020,11:18:27,153.85,29.02,36.97,No,20.59
61,31/12/2020,11:18:28,149.25,29.02,36.97,No,20.59
62,31/12/2020,11:18:28,156.25,29.03,36.98,No,20.59
63,31/12/2020,11:18:29,140.85,29.03,36.98,No,20.59
64,31/12/2020,11:18:29,135.14,29.01,36.96,No,20.59
65,31/12/2020,11:18:30,126.58,29.00,36.95,No,20.59
66,31/12/2020,11:18:30,135.14,29.00,36.95,No,20.59
67,31/12/2020,11:18:30,138.89,29.00,36.95,No,20.59
68,31/12/2020,11:18:31,144.93,29.00,36.95,No,20.58
69,31/12/2020,11:18:31,185.19,29.02,36.97,No,20.58
70,31/12/2020,11:18:32,178.57,29.05,37.00,No,20.58
71,31/12/2020,11:18:32,188.68,29.05,36.70,No,20.57
72,31/12/2020,11:18:32,188.68,29.06,36.71,No,20.57
73,31/12/2020,11:18:33,178.57,30.00,36.95,No,20.57
74,31/12/2020,11:18:33,212.77,29.05,37.00,No,20.57
75,31/12/2020,11:18:34,178.57,29.06,36.71,No,20.57
76,31/12/2020,11:18:34,175.44,29.10,36.75,No,20.57
77,31/12/2020,11:18:35,200.00,29.03,36.98,No,20.57
78,31/12/2020,11:18:35,163.93,29.03,36.98,No,20.57
79,31/12/2020,11:18:35,166.67,29.00,36.95,No,20.57
80,31/12/2020,11:18:36,200.00,29.04,36.99,No,20.57
81,31/12/2020,11:18:36,256.41,29.01,36.96,No,20.57
82,31/12/2020,11:18:37,196.08,29.00,36.95,No,20.56
83,31/12/2020,11:18:37,158.73,28.32,36.27,No,20.56
84,31/12/2020,11:18:37,192.31,29.02,36.97,No,20.56
85,31/12/2020,11:18:38,212.77,29.05,37.00,No,20.56
86,31/12/2020,11:18:38,178.57,29.00,36.95,No,20.56
87,31/12/2020,11:18:39,185.19,29.00,36.95,No,20.56
88,31/12/2020,11:18:39,181.82,29.00,36.95,No,20.56
89,31/12/2020,11:18:40,181.82,29.03,36.98,No,20.56
90,31/12/2020,11:18:40,181.82,29.00,36.95,No,20.56
91,31/12/2020,11:18:40,185.19,29.00,36.95,No,20.56
92,31/12/2020,11:18:41,188.68,29.00,36.95,No,20.56
93,31/12/2020,11:18:41,217.39,29.05,37.00,No,20.56
94,31/12/2020,11:18:42,188.68,29.04,36.99,No,20.56
95,31/12/2020,11:18:42,192.31,29.04,36.99,No,20.56
96,31/12/2020,11:18:42,200.00,29.08,36.73,No,20.56
97,31/12/2020,11:18:43,217.39,29.08,36.73,No,20.56
98,31/12/2020,11:18:43,175.44,29.06,36.71,No,20.56
99,31/12/2020,11:18:44,200.00,29.10,36.75,No,20.56
