,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
51,31/12/2020,11:21:10,136.99,nan,No,20.38,
52,31/12/2020,11:21:11,138.89,nan,No,20.38,
53,31/12/2020,11:21:11,138.89,nan,No,20.38,
54,31/12/2020,11:21:12,135.14,nan,No,20.37,
55,31/12/2020,11:21:12,136.99,nan,No,20.37,
56,31/12/2020,11:21:13,136.99,nan,No,20.37,
57,31/12/2020,11:21:13,135.14,nan,No,20.37,
58,31/12/2020,11:21:13,138.89,nan,No,20.36,
59,31/12/2020,11:21:14,138.89,nan,No,20.36,
60,31/12/2020,11:21:14,138.89,nan,No,20.36,
61,31/12/2020,11:21:15,138.89,nan,No,20.35,
62,31/12/2020,11:21:15,136.99,nan,No,20.35,
63,31/12/2020,11:21:15,138.89,nan,No,20.35,
64,31/12/2020,11:21:16,147.06,29.00,36.95,No,20.35
65,31/12/2020,11:21:16,140.85,nan,No,20.36,
66,31/12/2020,11:21:17,136.99,nan,No,20.36,
67,31/12/2020,11:21:17,136.99,nan,No,20.36,
68,31/12/2020,11:21:18,135.14,30.00,36.95,No,20.37
69,31/12/2020,11:21:18,138.89,30.00,36.95,No,20.37
70,31/12/2020,11:21:19,136.99,nan,No,20.38,
71,31/12/2020,11:21:19,131.58,nan,No,20.38,
72,31/12/2020,11:21:20,135.14,nan,No,20.38,
73,31/12/2020,11:21:20,129.87,nan,No,20.39,
74,31/12/2020,11:21:20,135.14,nan,No,20.39,
75,31/12/2020,11:21:21,133.33,30.00,36.95,No,20.40
76,31/12/2020,11:21:21,136.99,30.00,36.95,No,20.40
77,31/12/2020,11:21:22,140.85,nan,No,20.40,
78,31/12/2020,11:21:22,140.85,nan,No,20.40,
79,31/12/2020,11:21:22,136.99,nan,No,20.40,
80,31/12/2020,11:21:23,136.99,nan,No,20.40,
81,31/12/2020,11:21:23,136.99,nan,No,20.40,
82,31/12/2020,11:21:24,135.14,nan,No,20.40,
83,31/12/2020,11:21:24,135.14,nan,No,20.40,
84,31/12/2020,11:21:25,138.89,30.00,36.95,No,20.40
85,31/12/2020,11:21:25,135.14,30.00,36.95,No,20.40
86,31/12/2020,11:21:25,129.87,30.00,36.95,No,20.40
87,31/12/2020,11:21:26,131.58,30.00,36.95,No,20.40
88,31/12/2020,11:21:26,135.14,nan,No,20.40,
89,31/12/2020,11:21:27,136.99,nan,No,20.41,
90,31/12/2020,11:21:27,136.99,nan,No,20.41,
91,31/12/2020,11:21:28,135.14,nan,No,20.41,
92,31/12/2020,11:21:28,135.14,nan,No,20.41,
93,31/12/2020,11:21:28,136.99,nan,No,20.41,
94,31/12/2020,11:21:29,129.87,nan,No,20.41,
95,31/12/2020,11:21:29,129.87,30.00,36.95,No,20.40
96,31/12/2020,11:21:30,135.14,30.00,36.95,No,20.40
97,31/12/2020,11:21:30,133.33,nan,No,20.40,
98,31/12/2020,11:21:30,129.87,nan,No,20.41,
99,31/12/2020,11:21:31,131.58,nan,No,20.41,
