,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
56,31/12/2020,11:16:12,129.87,nan,No,20.96,
57,31/12/2020,11:16:13,129.87,nan,No,20.96,
58,31/12/2020,11:16:14,123.46,30.00,36.95,No,20.96
59,31/12/2020,11:16:14,126.58,30.00,36.95,No,20.96
60,31/12/2020,11:16:15,125.00,30.00,36.95,No,20.95
61,31/12/2020,11:16:15,119.05,30.00,36.95,No,20.95
62,31/12/2020,11:16:16,135.14,30.00,36.95,No,20.95
63,31/12/2020,11:16:16,131.58,30.00,36.95,No,20.94
64,31/12/2020,11:16:17,158.73,30.00,36.95,No,20.94
65,31/12/2020,11:16:17,188.68,30.00,36.95,No,20.94
66,31/12/2020,11:16:18,212.77,29.26,36.21,No,20.94
67,31/12/2020,11:16:18,212.77,30.00,36.95,No,20.94
68,31/12/2020,11:16:19,212.77,30.00,36.95,No,20.94
69,31/12/2020,11:16:19,144.93,30.00,36.95,No,20.95
70,31/12/2020,11:16:19,126.58,30.00,36.95,No,20.95
71,31/12/2020,11:16:20,125.00,30.00,36.95,No,20.95
72,31/12/2020,11:16:20,142.86,30.00,36.95,No,20.95
73,31/12/2020,11:16:21,147.06,29.03,36.98,No,20.95
74,31/12/2020,11:16:21,151.52,29.01,36.96,No,20.95
75,31/12/2020,11:16:21,149.25,29.02,36.97,No,20.95
76,31/12/2020,11:16:22,125.00,nan,No,20.95,
77,31/12/2020,11:16:23,131.58,nan,No,20.95,
78,31/12/2020,11:16:23,121.95,nan,No,20.95,
79,31/12/2020,11:16:24,126.58,nan,No,20.95,
80,31/12/2020,11:16:24,123.46,30.00,36.95,No,20.95
81,31/12/2020,11:16:24,121.95,nan,No,20.94,
82,31/12/2020,11:16:25,116.28,nan,No,20.94,
83,31/12/2020,11:16:25,117.65,31.00,36.95,No,20.94
84,31/12/2020,11:16:26,123.46,30.00,36.95,No,20.93
85,31/12/2020,11:16:26,128.21,30.00,36.95,No,20.93
86,31/12/2020,11:16:27,129.87,30.00,36.95,No,20.93
87,31/12/2020,11:16:27,120.48,31.00,36.95,No,20.92
88,31/12/2020,11:16:27,119.05,nan,No,20.92,
89,31/12/2020,11:16:28,126.58,nan,No,20.91,
90,31/12/2020,11:16:28,119.05,nan,No,20.91,
91,31/12/2020,11:16:29,121.95,nan,No,20.91,
92,31/12/2020,11:16:29,120.48,nan,No,20.91,
93,31/12/2020,11:16:30,185.19,nan,No,20.90,
94,31/12/2020,11:16:30,188.68,nan,No,20.90,
95,31/12/2020,11:16:31,147.06,31.00,36.95,No,20.90
96,31/12/2020,11:16:31,126.58,31.00,36.95,No,20.91
97,31/12/2020,11:16:32,126.58,31.00,36.95,No,20.91
98,31/12/2020,11:16:32,120.48,31.00,36.95,No,20.91
99,31/12/2020,11:16:33,117.65,nan,No,20.91,
