,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
31,8/1/2021,11:12:40,133.33,nan,No,21.95,
32,8/1/2021,11:12:41,135.14,nan,No,21.95,
33,8/1/2021,11:12:41,138.89,nan,No,21.95,
34,8/1/2021,11:12:41,136.99,nan,No,21.95,
35,8/1/2021,11:12:42,136.99,nan,No,21.96,
36,8/1/2021,11:12:42,136.99,nan,No,21.96,
37,8/1/2021,11:12:42,136.99,nan,No,21.96,
38,8/1/2021,11:12:42,136.99,nan,No,21.96,
39,8/1/2021,11:12:43,138.89,nan,No,21.96,
40,8/1/2021,11:12:43,138.89,nan,No,21.97,
41,8/1/2021,11:12:43,131.58,31.00,36.95,No,21.97
42,8/1/2021,11:12:44,131.58,31.00,36.95,No,21.97
43,8/1/2021,11:12:44,136.99,nan,No,21.98,
44,8/1/2021,11:12:44,138.89,31.00,36.95,No,21.98
45,8/1/2021,11:12:45,136.99,nan,No,21.98,
46,8/1/2021,11:12:45,136.99,31.00,36.95,No,21.98
47,8/1/2021,11:12:45,136.99,nan,No,21.98,
48,8/1/2021,11:12:46,138.89,31.00,36.95,No,21.99
49,8/1/2021,11:12:46,138.89,31.00,36.95,No,21.99
50,8/1/2021,11:12:46,138.89,31.00,36.95,No,21.99
51,8/1/2021,11:12:47,129.87,31.00,36.95,No,21.99
52,8/1/2021,11:12:47,131.58,31.00,36.95,No,21.99
53,8/1/2021,11:12:47,129.87,31.00,36.95,No,21.99
54,8/1/2021,11:12:48,133.33,nan,No,21.99,
55,8/1/2021,11:12:48,136.99,nan,No,22.00,
56,8/1/2021,11:12:48,138.89,31.00,36.95,No,22.00
57,8/1/2021,11:12:48,142.86,31.00,36.95,No,22.00
58,8/1/2021,11:12:49,144.93,nan,No,22.00,
59,8/1/2021,11:12:49,153.85,30.05,37.00,No,22.00
60,8/1/2021,11:12:49,142.86,31.00,36.95,No,22.00
61,8/1/2021,11:12:50,136.99,31.00,36.95,No,21.99
62,8/1/2021,11:12:50,119.05,31.00,36.95,No,21.99
63,8/1/2021,11:12:50,113.64,31.00,36.95,No,21.99
64,8/1/2021,11:12:51,112.36,31.00,36.95,No,21.99
65,8/1/2021,11:12:51,116.28,31.00,36.95,No,21.99
66,8/1/2021,11:12:51,114.94,31.00,36.95,No,21.99
67,8/1/2021,11:12:52,119.05,31.00,36.95,No,21.99
68,8/1/2021,11:12:52,114.94,31.00,36.95,No,21.99
69,8/1/2021,11:12:52,128.21,31.00,36.95,No,21.99
70,8/1/2021,11:12:53,129.87,31.00,36.95,No,21.99
71,8/1/2021,11:12:53,131.58,31.00,36.95,No,22.00
72,8/1/2021,11:12:53,131.58,31.00,36.95,No,22.00
73,8/1/2021,11:12:54,133.33,31.00,36.95,No,22.00
74,8/1/2021,11:12:54,131.58,31.00,36.95,No,22.00
75,8/1/2021,11:12:54,131.58,31.00,36.95,No,22.00
76,8/1/2021,11:12:55,131.58,31.00,36.95,No,22.00
77,8/1/2021,11:12:55,129.87,31.00,36.95,No,21.99
78,8/1/2021,11:12:55,131.58,31.00,36.95,No,21.99
79,8/1/2021,11:12:56,131.58,31.00,36.95,No,21.99
80,8/1/2021,11:12:56,129.87,31.00,36.95,No,21.98
81,8/1/2021,11:12:56,131.58,31.00,36.95,No,21.98
82,8/1/2021,11:12:56,131.58,31.00,36.95,No,21.98
83,8/1/2021,11:12:57,129.87,31.00,36.95,No,21.98
84,8/1/2021,11:12:57,129.87,31.00,36.95,No,21.97
85,8/1/2021,11:12:57,129.87,31.00,36.95,No,21.97
86,8/1/2021,11:12:58,129.87,31.00,36.95,No,21.97
87,8/1/2021,11:12:58,133.33,31.00,36.95,No,21.97
88,8/1/2021,11:12:58,133.33,31.00,36.95,No,21.97
89,8/1/2021,11:12:59,133.33,31.00,36.95,No,21.97
90,8/1/2021,11:12:59,129.87,31.00,36.95,No,21.96
91,8/1/2021,11:12:59,128.21,31.00,36.95,No,21.96
92,8/1/2021,11:13:0,129.87,31.00,36.95,No,21.96
93,8/1/2021,11:13:0,131.58,31.00,36.95,No,21.95
94,8/1/2021,11:13:0,129.87,31.00,36.95,No,21.95
95,8/1/2021,11:13:1,129.87,31.00,36.95,No,21.95
96,8/1/2021,11:13:1,131.58,31.00,36.95,No,21.94
97,8/1/2021,11:13:1,133.33,31.00,36.95,No,21.94
98,8/1/2021,11:13:2,133.33,31.00,36.95,No,21.93
99,8/1/2021,11:13:2,131.58,31.00,36.95,No,21.93
