,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
40,8/1/2021,11:11:37,128.21,32.00,36.95,No,22.63
41,8/1/2021,11:11:37,119.05,32.00,36.95,No,22.63
42,8/1/2021,11:11:37,125.00,32.00,36.95,No,22.62
43,8/1/2021,11:11:37,147.06,32.00,36.95,No,22.62
44,8/1/2021,11:11:38,140.85,32.00,36.95,No,22.61
45,8/1/2021,11:11:38,140.85,32.00,36.95,No,22.61
46,8/1/2021,11:11:38,133.33,nan,No,22.60,
47,8/1/2021,11:11:39,147.06,nan,No,22.59,
48,8/1/2021,11:11:39,136.99,31.00,36.95,No,22.59
49,8/1/2021,11:11:39,136.99,31.00,36.95,No,22.58
50,8/1/2021,11:11:40,140.85,31.00,36.95,No,22.58
51,8/1/2021,11:11:40,136.99,31.00,36.95,No,22.57
52,8/1/2021,11:11:40,135.14,31.00,36.95,No,22.57
53,8/1/2021,11:11:41,142.86,nan,No,22.56,
54,8/1/2021,11:11:41,135.14,nan,No,22.55,
55,8/1/2021,11:11:41,136.99,nan,No,22.55,
56,8/1/2021,11:11:42,144.93,nan,No,22.54,
57,8/1/2021,11:11:42,138.89,nan,No,22.54,
58,8/1/2021,11:11:42,140.85,nan,No,22.53,
59,8/1/2021,11:11:43,135.14,31.00,36.95,No,22.53
60,8/1/2021,11:11:43,136.99,31.00,36.95,No,22.53
61,8/1/2021,11:11:43,135.14,nan,No,22.52,
62,8/1/2021,11:11:44,142.86,nan,No,22.52,
63,8/1/2021,11:11:44,142.86,nan,No,22.52,
64,8/1/2021,11:11:44,140.85,nan,No,22.51,
65,8/1/2021,11:11:45,140.85,nan,No,22.51,
66,8/1/2021,11:11:45,136.99,nan,No,22.50,
67,8/1/2021,11:11:45,142.86,nan,No,22.50,
68,8/1/2021,11:11:45,138.89,nan,No,22.49,
69,8/1/2021,11:11:46,136.99,nan,No,22.49,
70,8/1/2021,11:11:46,133.33,nan,No,22.49,
71,8/1/2021,11:11:46,133.33,nan,No,22.48,
72,8/1/2021,11:11:47,135.14,nan,No,22.48,
73,8/1/2021,11:11:47,131.58,nan,No,22.48,
74,8/1/2021,11:11:47,135.14,nan,No,22.47,
75,8/1/2021,11:11:48,138.89,nan,No,22.47,
76,8/1/2021,11:11:48,136.99,nan,No,22.47,
77,8/1/2021,11:11:48,129.87,31.00,36.95,No,22.46
78,8/1/2021,11:11:49,125.00,31.00,36.95,No,22.46
79,8/1/2021,11:11:49,129.87,nan,No,22.46,
80,8/1/2021,11:11:49,135.14,32.00,36.95,No,22.46
81,8/1/2021,11:11:50,126.58,31.00,36.95,No,22.45
82,8/1/2021,11:11:50,138.89,nan,No,22.45,
83,8/1/2021,11:11:50,142.86,nan,No,22.44,
84,8/1/2021,11:11:51,138.89,31.00,36.95,No,22.44
85,8/1/2021,11:11:51,138.89,31.00,36.95,No,22.44
86,8/1/2021,11:11:51,138.89,31.00,36.95,No,22.44
87,8/1/2021,11:11:52,138.89,31.00,36.95,No,22.43
88,8/1/2021,11:11:52,144.93,31.00,36.95,No,22.43
89,8/1/2021,11:11:52,144.93,31.00,36.95,No,22.43
90,8/1/2021,11:11:52,138.89,31.00,36.95,No,22.42
91,8/1/2021,11:11:53,138.89,31.00,36.95,No,22.42
92,8/1/2021,11:11:53,142.86,31.00,36.95,No,22.41
93,8/1/2021,11:11:53,138.89,31.00,36.95,No,22.41
94,8/1/2021,11:11:54,142.86,31.00,36.95,No,22.41
95,8/1/2021,11:11:54,138.89,31.00,36.95,No,22.40
96,8/1/2021,11:11:54,138.89,31.00,36.95,No,22.40
97,8/1/2021,11:11:55,136.99,31.00,36.95,No,22.39
98,8/1/2021,11:11:55,135.14,31.00,36.95,No,22.39
99,8/1/2021,11:11:55,140.85,31.00,36.95,No,22.38
