,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
72,8/12/2020,10:49:15,147.06,22.00,36.95,No,21.54
73,8/12/2020,10:49:16,142.86,nan,No,21.54,
74,8/12/2020,10:49:16,140.85,nan,No,21.54,
75,8/12/2020,10:49:17,135.14,nan,No,21.54,
76,8/12/2020,10:49:17,138.89,nan,No,21.54,
77,8/12/2020,10:49:17,149.25,nan,No,21.54,
78,8/12/2020,10:49:18,153.85,22.00,36.95,No,21.54
79,8/12/2020,10:49:18,151.52,22.00,36.95,No,21.54
80,8/12/2020,10:49:19,135.14,nan,No,21.54,
81,8/12/2020,10:49:19,140.85,nan,No,21.54,
82,8/12/2020,10:49:20,140.85,nan,No,21.54,
83,8/12/2020,10:49:20,138.89,nan,No,21.54,
84,8/12/2020,10:49:20,138.89,nan,No,21.54,
85,8/12/2020,10:49:21,138.89,nan,No,21.54,
86,8/12/2020,10:49:21,138.89,nan,No,21.54,
87,8/12/2020,10:49:22,136.99,nan,No,21.54,
88,8/12/2020,10:49:22,135.14,nan,No,21.54,
89,8/12/2020,10:49:22,138.89,nan,No,21.54,
90,8/12/2020,10:49:23,135.14,nan,No,21.54,
91,8/12/2020,10:49:23,135.14,nan,No,21.54,
92,8/12/2020,10:49:24,138.89,nan,No,21.54,
93,8/12/2020,10:49:24,135.14,nan,No,21.54,
94,8/12/2020,10:49:24,119.05,24.62,36.57,No,21.54
95,8/12/2020,10:49:25,119.05,27.69,36.64,No,21.54
96,8/12/2020,10:49:25,131.58,28.68,36.63,No,21.54
97,8/12/2020,10:49:26,149.25,28.67,36.62,No,21.54
98,8/12/2020,10:49:27,144.93,28.68,36.63,No,21.54
99,8/12/2020,10:49:28,135.14,29.02,36.97,No,21.54
