,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
69,8/12/2020,10:28:19,135.14,32.00,36.95,No,23.39
70,8/12/2020,10:28:20,123.46,32.00,36.95,No,23.38
71,8/12/2020,10:28:20,102.04,32.00,36.95,No,23.37
72,8/12/2020,10:28:21,102.04,32.00,36.95,No,23.36
73,8/12/2020,10:28:21,100.00,32.00,36.95,No,23.35
74,8/12/2020,10:28:21,111.11,nan,No,23.34,
75,8/12/2020,10:28:22,112.36,nan,No,23.33,
76,8/12/2020,10:28:22,103.09,nan,No,23.32,
77,8/12/2020,10:28:23,104.17,32.00,36.95,No,23.32
78,8/12/2020,10:28:23,97.09,nan,No,23.31,
79,8/12/2020,10:28:23,93.46,32.00,36.38,No,23.30
80,8/12/2020,10:28:24,103.09,nan,No,23.29,
81,8/12/2020,10:28:24,93.46,nan,No,23.28,
82,8/12/2020,10:28:25,97.09,nan,No,23.27,
83,8/12/2020,10:28:25,99.01,nan,No,23.26,
84,8/12/2020,10:28:25,100.00,32.00,36.95,No,23.25
85,8/12/2020,10:28:26,96.15,32.00,36.95,No,23.24
86,8/12/2020,10:28:26,93.46,32.00,36.38,No,23.23
87,8/12/2020,10:28:27,98.04,32.00,36.95,No,23.22
88,8/12/2020,10:28:27,97.09,nan,No,23.22,
89,8/12/2020,10:28:27,88.50,nan,No,23.21,
90,8/12/2020,10:28:28,87.72,nan,No,23.20,
91,8/12/2020,10:28:28,92.59,nan,No,23.19,
92,8/12/2020,10:28:29,96.15,nan,No,23.18,
93,8/12/2020,10:28:29,111.11,nan,No,23.17,
94,8/12/2020,10:28:29,105.26,32.00,36.95,No,23.16
95,8/12/2020,10:28:30,120.48,32.00,36.95,No,23.15
96,8/12/2020,10:28:36,104.17,32.00,36.95,No,22.96
97,8/12/2020,10:28:36,111.11,32.00,36.95,No,22.96
98,8/12/2020,10:28:37,119.05,32.00,36.95,No,22.95
99,8/12/2020,10:28:37,99.01,32.00,36.95,No,22.94
