,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
70,8/12/2020,10:51:0,208.33,nan,No,21.54,
71,8/12/2020,10:51:0,200.00,nan,No,21.54,
72,8/12/2020,10:51:1,204.08,nan,No,21.54,
73,8/12/2020,10:51:1,212.77,22.00,36.95,No,21.54
74,8/12/2020,10:51:2,200.00,22.00,36.95,No,21.54
75,8/12/2020,10:51:2,94.34,22.00,36.38,No,21.54
76,8/12/2020,10:51:2,98.04,22.00,36.95,No,21.54
77,8/12/2020,10:51:2,212.77,22.00,36.95,No,21.54
78,8/12/2020,10:51:3,95.24,22.00,36.95,No,21.54
79,8/12/2020,10:51:3,212.77,22.00,36.95,No,21.54
80,8/12/2020,10:51:4,90.09,22.00,36.38,No,21.54
81,8/12/2020,10:51:4,208.33,22.00,36.95,No,21.54
82,8/12/2020,10:51:4,95.24,22.00,36.95,No,21.54
83,8/12/2020,10:51:4,104.17,24.09,36.74,No,21.54
84,8/12/2020,10:51:5,120.48,25.25,36.20,No,21.54
85,8/12/2020,10:51:5,113.64,25.21,36.86,No,21.54
86,8/12/2020,10:51:6,113.64,26.86,36.81,No,21.54
87,8/12/2020,10:51:6,116.28,25.31,36.26,No,21.54
88,8/12/2020,10:51:6,112.36,24.60,36.55,No,21.54
89,8/12/2020,10:51:7,119.05,24.50,36.45,No,21.54
90,8/12/2020,10:51:7,120.48,24.00,36.95,No,21.54
91,8/12/2020,10:51:8,116.28,24.10,36.75,No,21.54
92,8/12/2020,10:51:8,117.65,25.10,36.75,No,21.54
93,8/12/2020,10:51:8,116.28,25.31,36.26,No,21.54
94,8/12/2020,10:51:9,112.36,25.51,36.46,No,21.54
95,8/12/2020,10:51:9,112.36,25.51,36.46,No,21.54
96,8/12/2020,10:51:10,113.64,27.51,36.46,No,21.54
97,8/12/2020,10:51:10,113.64,27.33,36.28,No,21.54
98,8/12/2020,10:51:11,111.11,27.31,36.26,No,21.54
99,8/12/2020,10:51:11,113.64,27.29,36.24,No,21.54
