,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
57,8/12/2020,10:47:39,227.27,nan,No,22.11,
58,8/12/2020,10:47:40,227.27,nan,No,22.10,
59,8/12/2020,10:47:40,238.10,nan,No,22.10,
60,8/12/2020,10:47:40,232.56,nan,No,22.09,
61,8/12/2020,10:47:41,227.27,nan,No,22.09,
62,8/12/2020,10:47:41,227.27,nan,No,22.09,
63,8/12/2020,10:47:42,217.39,nan,No,22.08,
64,8/12/2020,10:47:42,142.86,30.14,36.79,No,22.08
65,8/12/2020,10:47:43,125.00,30.02,36.97,No,22.07
66,8/12/2020,10:47:43,128.21,30.01,36.96,No,22.07
67,8/12/2020,10:47:43,142.86,30.00,36.95,No,22.07
68,8/12/2020,10:47:44,133.33,30.00,36.95,No,22.06
69,8/12/2020,10:47:44,138.89,30.00,36.95,No,22.06
70,8/12/2020,10:47:45,138.89,30.00,36.95,No,22.05
71,8/12/2020,10:47:45,138.89,30.00,36.95,No,22.04
72,8/12/2020,10:47:46,136.99,30.00,36.95,No,22.04
73,8/12/2020,10:47:46,138.89,30.00,36.95,No,22.03
74,8/12/2020,10:47:46,151.52,30.01,36.96,No,22.03
75,8/12/2020,10:47:47,153.85,30.00,36.95,No,22.02
76,8/12/2020,10:47:50,135.14,27.96,36.91,No,21.97
77,8/12/2020,10:47:50,131.58,24.04,36.99,No,21.96
78,8/12/2020,10:47:50,434.78,nan,No,21.96,
79,8/12/2020,10:47:51,400.00,nan,No,21.95,
80,8/12/2020,10:47:51,416.67,nan,No,21.95,
81,8/12/2020,10:47:52,416.67,nan,No,21.95,
82,8/12/2020,10:47:52,400.00,nan,No,21.94,
83,8/12/2020,10:47:53,434.78,nan,No,21.94,
84,8/12/2020,10:47:53,416.67,25.00,36.95,No,21.93
85,8/12/2020,10:47:54,416.67,nan,No,21.93,
86,8/12/2020,10:47:54,400.00,nan,No,21.92,
87,8/12/2020,10:47:54,416.67,nan,No,21.92,
88,8/12/2020,10:47:55,128.21,29.30,36.25,No,21.91
89,8/12/2020,10:47:55,120.48,30.00,36.95,No,21.91
90,8/12/2020,10:47:56,128.21,30.01,36.96,No,21.90
91,8/12/2020,10:47:56,121.95,30.00,36.95,No,21.90
92,8/12/2020,10:47:57,138.89,30.00,36.95,No,21.89
93,8/12/2020,10:47:57,135.14,30.00,36.95,No,21.88
94,8/12/2020,10:47:58,133.33,30.00,36.95,No,21.86
95,8/12/2020,10:47:58,131.58,30.00,36.95,No,21.85
96,8/12/2020,10:48:0,133.33,29.25,36.90,No,21.82
97,8/12/2020,10:48:0,133.33,29.20,36.85,No,21.82
98,8/12/2020,10:48:1,131.58,29.26,36.21,No,21.81
99,8/12/2020,10:48:1,129.87,29.20,36.85,No,21.81
