,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
39,8/12/2020,11:0:21,120.48,25.29,36.24,No,21.54
40,8/12/2020,11:0:22,117.65,25.51,36.46,No,21.54
41,8/12/2020,11:0:22,126.58,25.79,36.74,No,21.54
42,8/12/2020,11:0:23,133.33,28.80,36.75,No,21.54
43,8/12/2020,11:0:23,125.00,30.00,36.95,No,21.54
44,8/12/2020,11:0:23,135.14,30.00,36.95,No,21.54
45,8/12/2020,11:0:24,140.85,30.00,36.95,No,21.54
46,8/12/2020,11:0:24,138.89,30.00,36.95,No,21.54
47,8/12/2020,11:0:25,125.00,30.00,36.95,No,21.54
48,8/12/2020,11:0:25,117.65,30.00,36.95,No,21.54
49,8/12/2020,11:0:25,117.65,30.00,36.95,No,21.54
50,8/12/2020,11:0:26,121.95,30.00,36.95,No,21.54
51,8/12/2020,11:0:26,114.94,30.00,36.95,No,21.54
52,8/12/2020,11:0:26,175.44,28.62,36.57,No,21.54
53,8/12/2020,11:0:27,126.58,30.00,36.95,No,21.54
54,8/12/2020,11:0:27,125.00,30.00,36.95,No,21.54
55,8/12/2020,11:0:27,117.65,30.00,36.95,No,21.54
56,8/12/2020,11:0:28,111.11,30.00,36.95,No,21.54
57,8/12/2020,11:0:28,107.53,30.00,36.95,No,21.54
58,8/12/2020,11:0:29,116.28,30.00,36.95,No,21.54
59,8/12/2020,11:0:29,123.46,30.00,36.95,No,21.54
60,8/12/2020,11:0:29,114.94,30.00,36.95,No,21.54
61,8/12/2020,11:0:30,116.28,30.00,36.95,No,21.54
62,8/12/2020,11:0:30,121.95,30.00,36.95,No,21.54
63,8/12/2020,11:0:31,117.65,30.00,36.95,No,21.54
64,8/12/2020,11:0:31,111.11,30.00,36.95,No,21.54
65,8/12/2020,11:0:31,112.36,30.00,36.95,No,21.54
66,8/12/2020,11:0:32,117.65,30.00,36.95,No,21.54
67,8/12/2020,11:0:32,114.94,30.00,36.95,No,21.54
68,8/12/2020,11:0:32,149.25,28.00,36.95,No,21.54
69,8/12/2020,11:0:33,106.38,30.00,36.95,No,21.54
70,8/12/2020,11:0:33,102.04,30.00,36.95,No,21.54
71,8/12/2020,11:0:34,104.17,30.00,36.95,No,21.54
72,8/12/2020,11:0:34,105.26,30.00,36.95,No,21.54
73,8/12/2020,11:0:35,103.09,30.00,36.95,No,21.54
74,8/12/2020,11:0:35,104.17,30.00,36.95,No,21.54
75,8/12/2020,11:0:35,106.38,30.00,36.95,No,21.54
76,8/12/2020,11:0:36,106.38,30.00,36.95,No,21.54
77,8/12/2020,11:0:36,107.53,30.00,36.95,No,21.54
78,8/12/2020,11:0:37,108.70,30.00,36.95,No,21.54
79,8/12/2020,11:0:37,104.17,30.00,36.95,No,21.54
80,8/12/2020,11:0:37,109.89,30.00,36.95,No,21.54
81,8/12/2020,11:0:38,106.38,30.00,36.95,No,21.54
82,8/12/2020,11:0:38,106.38,30.00,36.95,No,21.54
83,8/12/2020,11:0:39,101.01,30.00,36.95,No,21.54
84,8/12/2020,11:0:39,103.09,30.00,36.95,No,21.54
85,8/12/2020,11:0:40,104.17,30.00,36.95,No,21.54
86,8/12/2020,11:0:40,103.09,30.00,36.95,No,21.54
87,8/12/2020,11:0:40,105.26,30.00,36.95,No,21.54
88,8/12/2020,11:0:41,105.26,30.00,36.95,No,21.54
89,8/12/2020,11:0:41,104.17,30.00,36.95,No,21.54
90,8/12/2020,11:0:42,101.01,30.00,36.95,No,21.54
91,8/12/2020,11:0:42,99.01,30.00,36.95,No,21.54
92,8/12/2020,11:0:42,98.04,30.00,36.95,No,21.54
93,8/12/2020,11:0:43,99.01,30.00,36.95,No,21.54
94,8/12/2020,11:0:43,104.17,30.00,36.95,No,21.54
95,8/12/2020,11:0:44,103.09,30.00,36.95,No,21.54
96,8/12/2020,11:0:44,109.89,30.00,36.95,No,21.54
97,8/12/2020,11:0:44,111.11,30.00,36.95,No,21.54
98,8/12/2020,11:0:45,111.11,30.00,36.95,No,21.54
99,8/12/2020,11:0:45,108.70,30.00,36.95,No,21.54
